Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,1363
0,4,9,0.01524,7621.79805,10000,384.93929542220826
1,9,4,0.01524,7621.79805,10000,384.93929542220826
2,4,14,0.01113,5567.18652,10000,281.171036286702
3,14,4,0.01113,5567.18652,10000,281.171036286702
4,4,19,0.02626,13128.74175,10000,663.0677650514294
5,19,4,0.02626,13128.74175,10000,663.0677650514294
6,4,24,0.00847,4233.38745,10000,213.80744688098818
7,24,4,0.00847,4233.38745,10000,213.80744688098818
8,4,29,0.03147,15737.27801,10000,794.8120205144176
9,29,4,0.03147,15737.27801,10000,794.8120205144176
10,4,34,0.02135,10677.28018,10000,539.2565747399882
11,34,4,0.02135,10677.28018,10000,539.2565747399882
12,4,39,0.01608,8041.7041,10000,406.1466718006125
13,39,4,0.01608,8041.7041,10000,406.1466718006125
14,4,44,0.01282,6410.90544,10000,323.78310320721187
15,44,4,0.01282,6410.90544,10000,323.78310320721187
16,4,49,0.01893,9462.64225,10000,477.9112248379895
17,49,4,0.01893,9462.64225,10000,477.9112248379895
18,9,14,0.0089,4450.80014,10000,224.78788562453153
19,14,9,0.0089,4450.80014,10000,224.78788562453153
20,9,19,0.02861,14304.56207,10000,722.4526298666901
21,19,9,0.02861,14304.56207,10000,722.4526298666901
22,9,24,0.01164,5820.7261,10000,293.9760658280682
23,24,9,0.01164,5820.7261,10000,293.9760658280682
24,9,29,0.02669,13342.98279,10000,673.8880196953735
25,29,9,0.02669,13342.98279,10000,673.8880196953735
26,9,34,0.01957,9785.1501,10000,494.1995000284241
27,34,9,0.01957,9785.1501,10000,494.1995000284241
28,9,39,0.02238,11192.1011,10000,565.2576310948791
29,39,9,0.02238,11192.1011,10000,565.2576310948791
30,9,44,0.00806,4030.84891,10000,203.5782275730244
31,44,9,0.00806,4030.84891,10000,203.5782275730244
32,9,49,0.01071,5353.10145,10000,270.3586591729434
33,49,9,0.01071,5353.10145,10000,270.3586591729434
34,14,19,0.03297,16482.75129,10000,832.462186556661
35,19,14,0.03297,16482.75129,10000,832.462186556661
36,14,24,0.00356,1780.65453,10000,89.93204708183595
37,24,14,0.00356,1780.65453,10000,89.93204708183595
38,14,29,0.03395,16975.75673,10000,857.3614507706849
39,29,14,0.03395,16975.75673,10000,857.3614507706849
40,14,34,0.02531,12653.86831,10000,639.0842581286901
41,34,14,0.02531,12653.86831,10000,639.0842581286901
42,14,39,0.0244,12200.91439,10000,616.2077972768176
43,39,14,0.0244,12200.91439,10000,616.2077972768176
44,14,44,0.01333,6666.32467,10000,336.6830639334817
45,44,14,0.01333,6666.32467,10000,336.6830639334817
46,14,49,0.01833,9165.18039,10000,462.8878986265105
47,49,14,0.01833,9165.18039,10000,462.8878986265105
48,19,24,0.03252,16260.65315,10000,821.245108435007
49,24,19,0.03252,16260.65315,10000,821.245108435007
50,19,29,0.01338,6690.53053,10000,337.9055825282985
51,29,19,0.01338,6690.53053,10000,337.9055825282985
52,19,34,0.00977,4884.90835,10000,246.71254287841356
53,34,19,0.00977,4884.90835,10000,246.71254287841356
54,19,39,0.01063,5314.58692,10000,268.4134808200388
55,39,19,0.01063,5314.58692,10000,268.4134808200388
56,19,44,0.02066,10331.9374,10000,521.8150204140268
57,44,19,0.02066,10331.9374,10000,521.8150204140268
58,19,49,0.01961,9805.50145,10000,495.22734581245544
59,49,19,0.01961,9805.50145,10000,495.22734581245544
60,24,29,0.03491,17455.68489,10000,881.6002471792191
61,29,24,0.03491,17455.68489,10000,881.6002471792191
62,24,34,0.02567,12834.09237,10000,648.1864832870195
63,34,24,0.02567,12834.09237,10000,648.1864832870195
64,24,39,0.02324,11621.53158,10000,586.9460395242844
65,39,24,0.02324,11621.53158,10000,586.9460395242844
66,24,44,0.01424,7119.27405,10000,359.5592952672057
67,44,24,0.01424,7119.27405,10000,359.5592952672057
68,24,49,0.01986,9931.14119,10000,501.57278760362436
69,49,24,0.01986,9931.14119,10000,501.57278760362436
70,29,34,0.0103,5148.12626,10000,260.0063767212379
71,34,29,0.0103,5148.12626,10000,260.0063767212379
72,29,39,0.02009,10043.45865,10000,507.24538642292845
73,39,29,0.02009,10043.45865,10000,507.24538642292845
74,29,44,0.02071,10356.65814,10000,523.063542209407
75,44,29,0.02071,10356.65814,10000,523.063542209407
76,29,49,0.01598,7992.14265,10000,403.64356828268257
77,49,29,0.01598,7992.14265,10000,403.64356828268257
78,34,39,0.01071,5356.04353,10000,270.50724917668157
79,39,34,0.01071,5356.04353,10000,270.50724917668157
80,34,44,0.01211,6055.09818,10000,305.81303961425766
81,44,34,0.01211,6055.09818,10000,305.81303961425766
82,34,49,0.00989,4946.27003,10000,249.81161747970216
83,49,34,0.00989,4946.27003,10000,249.81161747970216
84,39,44,0.01457,7282.99457,10000,367.82800841114357
85,44,39,0.01457,7282.99457,10000,367.82800841114357
86,39,49,0.01682,8411.02836,10000,424.79941219482396
87,49,39,0.01682,8411.02836,10000,424.79941219482396
88,44,49,0.00614,3070.65669,10000,155.08367115305143
89,49,44,0.00614,3070.65669,10000,155.08367115305143
90,4,3,0.00047,236.32566,10000,11.93563933988735
91,4,2,0.00084,418.39268,10000,21.130943638609196
92,4,1,0.00298,1490.77728,10000,75.29178161076209
93,0,4,8e-05,39.20242,10000,1.979919977036944
94,9,5,0.00078,388.61366,10000,19.62695230738047
95,6,9,0.00163,812.65253,10000,41.043056831759486
96,9,7,0.00056,280.29713,10000,14.156420938604226
97,9,8,0.00386,1931.40584,10000,97.54574961535809
98,14,13,0.00024,122.14971,10000,6.169177325588079
99,14,10,0.00182,907.81886,10000,45.84943744824736
100,11,14,5e-05,25.95688,10000,1.3109535301688071
101,14,12,0.00163,813.99045,10000,41.110628580777295
102,19,18,0.00114,572.49106,10000,28.91369007561335
103,19,16,9e-05,46.90661,10000,2.369020642841675
104,17,19,0.00218,1089.65989,10000,55.033327626310495
105,15,19,0.00072,360.76777,10000,18.220594330585463
106,22,24,0.00024,121.63153,10000,6.143006402283708
107,23,24,0.00075,373.62432,10000,18.869915109047525
108,20,24,0.00016,77.87103,10000,3.932880283731946
109,24,21,0.00012,59.56785,10000,3.008477371710803
110,29,25,0.00132,660.15271,10000,33.341045910291754
111,28,29,0.00162,808.90669,10000,40.85387313646305
112,27,29,0.00079,394.54761,10000,19.926647044613915
113,29,26,0.00123,614.69449,10000,31.045176092252888
114,33,34,0.00125,623.0838,10000,31.46887876686413
115,34,30,0.00055,274.00908,10000,13.838842283854643
116,31,34,0.00223,1114.33046,10000,56.27931592146837
117,32,34,0.00154,769.09513,10000,38.84318830946505
118,39,36,0.00182,907.87141,10000,45.85209152916972
119,38,39,9e-05,47.46204,10000,2.3970728184729135
120,39,37,0.00111,555.52422,10000,28.05677896442753
121,39,35,0.00031,156.06078,10000,7.881857691340738
122,44,42,0.00181,906.7063,10000,45.79324742113211
123,44,43,0.00232,1157.81277,10000,58.475392472215695
124,44,40,0.00046,231.85007,10000,11.70959973636333
125,44,41,0.00119,595.28351,10000,30.06482352240202
126,49,47,0.00019,94.3906,10000,4.767202205284265
127,48,49,0.00053,263.55906,10000,13.311063763087908
128,49,46,0.00149,743.33675,10000,37.54226009848293
129,49,45,0.00072,358.56323,10000,18.10925419744071
130,2,1,0.00251,1253.3074,10000,63.29835348269212
131,0,1,0.00306,1528.39025,10000,77.19142694476783
132,0,2,0.0009,452.14531,10000,22.83562154848692
133,1,3,0.00256,1282.38423,10000,64.76688031073152
134,3,1,0.00256,1282.38423,10000,64.76688031073152
135,3,0,0.00053,266.5484,10000,13.462040489640293
136,3,2,0.00084,421.61158,10000,21.293513982813195
137,7,5,0.00117,585.19026,10000,29.555063873903556
138,7,6,0.00113,566.8671,10000,28.629651729937223
139,5,6,0.00189,946.33613,10000,47.79475386645845
140,8,7,0.00333,1664.59963,10000,84.07068860775259
141,6,8,0.00226,1129.22369,10000,57.031499258011735
142,5,8,0.00413,2064.37401,10000,104.26131381109865
143,12,13,0.00187,933.77116,10000,47.160159791247686
144,13,12,0.00187,933.77116,10000,47.160159791247686
145,11,12,0.00162,812.44322,10000,41.03248562697737
146,10,13,0.00197,984.76747,10000,49.73573081162004
147,12,10,0.00124,620.05701,10000,31.31601040462857
148,10,11,0.00178,889.29751,10000,44.91401589015642
149,11,13,0.00024,121.38853,10000,6.130734086366071
150,13,11,0.00024,121.38853,10000,6.130734086366071
151,15,18,0.00182,910.38359,10000,45.978969081477956
152,15,17,0.00273,1365.41907,10000,68.960559286967
153,15,16,0.00071,355.68608,10000,17.963943632557566
154,16,15,0.00071,355.68608,10000,17.963943632557566
155,18,16,0.0012,601.29506,10000,30.368437269683884
156,17,18,0.00117,584.22537,10000,29.506331628346487
157,16,17,0.00226,1128.79328,10000,57.009761843821465
158,23,22,0.00089,446.34879,10000,22.542868040706264
159,23,21,0.00078,390.84121,10000,19.739455092350227
160,21,20,5e-05,23.08074,10000,1.1656941335961384
161,22,21,0.00013,67.0187,10000,3.3847827340831413
162,23,20,0.00082,411.85638,10000,20.800827381539797
163,20,22,9e-05,44.65475,10000,2.255290357863182
164,26,28,0.00246,1230.10151,10000,62.126338828638424
165,26,27,0.00181,905.89918,10000,45.75248394033541
166,26,25,0.00255,1274.05536,10000,64.34623019814629
167,28,27,0.00084,420.67911,10000,21.24641977637072
168,28,25,0.00143,713.43696,10000,36.03216987643342
169,27,25,0.00101,504.25649,10000,25.467499464879307
170,33,31,0.00174,868.6295,10000,43.87017679917493
171,30,31,0.00262,1311.69111,10000,66.24702553874484
172,31,30,0.00262,1311.69111,10000,66.24702553874484
173,32,33,0.00119,595.3962,10000,30.070514965988274
174,32,31,0.00069,346.24849,10000,17.487297647842926
175,33,30,0.00179,896.93926,10000,45.299962715094345
176,32,30,0.00195,976.80958,10000,49.33381700471763
177,35,36,0.00157,784.62726,10000,39.627639399619355
178,36,35,0.00157,784.62726,10000,39.627639399619355
179,37,38,0.00118,590.64783,10000,29.830698422106863
180,35,37,0.00142,711.5118,10000,35.934939397023456
181,37,36,0.00279,1393.42784,10000,70.37514334998815
182,38,36,0.0018,901.32099,10000,45.5212620976224
183,38,35,0.00026,127.64556,10000,6.446745580891039
184,40,41,0.00165,826.9991,10000,41.76763119804969
185,40,42,0.00212,1059.77379,10000,53.52392862117549
186,41,43,0.00314,1571.88856,10000,79.38831124480457
187,43,41,0.00314,1571.88856,10000,79.38831124480457
188,42,43,0.00413,2063.24019,10000,104.20405023972211
189,43,42,0.00413,2063.24019,10000,104.20405023972211
190,42,41,0.00142,712.12523,10000,35.96592056278744
191,43,40,0.00211,1053.62588,10000,53.213428260105424
192,47,48,0.00063,312.70252,10000,15.793056346877382
193,48,45,0.00122,609.71634,10000,30.793754348344887
194,45,47,0.00074,371.15714,10000,18.745309908937763
195,47,46,0.00141,703.55601,10000,35.5331319141058
196,45,46,0.00092,461.18546,10000,23.292195128835395
197,48,46,0.00201,1006.06017,10000,50.81111989115043
