Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,122
0,49,15,0.00239,1193.71706,10000,60.288740544543614
1,31,49,0.00029,143.58256,10000,7.2516446386075435
2,49,31,0.00029,143.58256,10000,7.2516446386075435
3,42,49,0.00281,1404.74133,10000,70.94653196309515
4,49,21,0.00026,129.9828,10000,6.564787865878494
5,49,25,0.00013,62.54525,10000,3.1588508267417086
6,49,6,0.00022,108.36135,10000,5.472795286791909
7,49,39,0.00018,89.94037,10000,4.542443111585963
8,49,1,0.00053,267.40734,10000,13.505421362183919
9,38,49,3e-05,16.4667,10000,0.8316513575647855
10,49,38,3e-05,16.4667,10000,0.8316513575647855
11,36,49,0.00027,136.86649,10000,6.912448755376093
12,16,49,5e-05,25.32747,10000,1.279165240668977
13,49,14,0.00095,472.72231,10000,23.874864098703487
14,5,49,0.0004,201.70554,10000,10.18714837835622
15,29,49,0.00221,1106.24052,10000,55.87073318190431
16,49,44,0.0008,400.61752,10000,20.233207882929122
17,49,33,0.00033,166.7777,10000,8.42311601850003
18,49,10,0.00013,63.97124,10000,3.2308705995268157
19,49,30,5e-05,23.69359,10000,1.1966459642669722
20,49,37,0.00114,568.29318,10000,28.70167589923612
21,41,49,0.00141,706.75544,10000,35.69471941981224
22,49,0,0.00019,97.16164,10000,4.907153739558679
23,46,49,0.00266,1330.85911,10000,67.21510650829478
24,11,49,0.00027,134.85361,10000,6.810788211630342
25,49,11,0.00027,134.85361,10000,6.810788211630342
26,49,22,1e-05,5.38629,10000,0.2720346527593536
27,49,34,0.00016,79.57171,10000,4.0187733377785015
28,35,49,4e-05,19.91942,10000,1.0060311751549076
29,49,35,4e-05,19.91942,10000,1.0060311751549076
30,2,49,0.0006,298.86903,10000,15.094395203241092
31,49,8,0.00033,163.04427,10000,8.234559113475788
32,13,49,5e-05,22.73345,10000,1.1481537916490365
33,49,13,5e-05,22.73345,10000,1.1481537916490365
34,49,45,0.00117,582.80223,10000,29.434456011887328
35,24,49,0.00156,779.12983,10000,39.34999161975869
36,48,49,0.00042,211.81603,10000,10.697779414463692
37,23,49,0.00029,142.85913,10000,7.215107364030391
38,32,49,1e-05,5.37932,10000,0.2716830685193733
39,49,32,1e-05,5.37932,10000,0.2716830685193733
40,40,49,0.00098,488.83737,10000,24.688756083439756
41,49,40,0.00098,488.83737,10000,24.688756083439756
42,17,49,0.00068,341.95953,10000,17.270683547107723
43,49,17,0.00068,341.95953,10000,17.270683547107723
44,47,49,0.00187,936.28282,10000,47.287011262839556
45,18,49,0.00089,445.72279,10000,22.51125213428617
46,49,18,0.00089,445.72279,10000,22.51125213428617
47,49,4,0.00185,922.76086,10000,46.60408369155186
48,49,12,2e-05,12.37251,10000,0.6248743575055641
49,28,49,0.00116,580.26911,10000,29.306520613599712
50,27,49,0.0,0.44439,10000,0.022444121560226016
51,49,7,0.00076,382.2936,10000,19.30775752220612
52,26,49,0.00123,612.93156,10000,30.956139289129794
53,49,3,0.00123,614.33278,10000,31.02690792165353
54,49,43,0.00073,362.81653,10000,18.324067128352848
55,19,49,0.00101,505.98767,10000,25.554932592007322
56,49,19,0.00101,505.98767,10000,25.554932592007322
57,20,49,0.00025,123.21343,10000,6.222900272119537
58,49,9,0.00316,1580.1743,10000,79.806782684732
59,38,32,4e-05,18.93938,10000,0.9565345138049304
60,19,16,0.00104,520.22932,10000,26.274208198717478
61,16,35,7e-05,36.51445,10000,1.8441642213325338
62,38,1,0.0005,251.1171,10000,12.682681892952525
63,29,16,0.00223,1113.24512,10000,56.224500920732396
64,30,6,0.00021,105.6147,10000,5.334075697869215
65,28,11,0.00127,634.53637,10000,32.04729145727316
66,18,40,0.00155,775.61607,10000,39.172528928055556
67,40,18,0.00155,775.61607,10000,39.172528928055556
68,39,45,0.00129,646.60304,10000,32.65671928178205
69,45,39,0.00129,646.60304,10000,32.65671928178205
70,37,17,0.00045,227.0628,10000,11.467818237319852
71,31,38,0.00025,127.11615,10000,6.420007335452552
72,38,31,0.00025,127.11615,10000,6.420007335452552
73,9,43,0.00286,1429.77173,10000,72.21069324143302
74,24,44,0.00093,465.50649,10000,23.510428870717725
75,31,39,0.00045,226.14901,10000,11.421666986996236
76,9,15,0.00128,638.80483,10000,32.26287032955794
77,42,32,0.00281,1406.16667,10000,71.01851887459713
78,14,26,0.00136,680.22103,10000,34.35459749641528
79,26,14,0.00136,680.22103,10000,34.35459749641528
80,46,20,0.00288,1441.60208,10000,72.80818603146989
