Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,490
0,9,19,0.00711,3552.65835,10000,179.42718926411055
1,19,9,0.00711,3552.65835,10000,179.42718926411055
2,9,29,0.02167,10835.07109,10000,547.2258123952882
3,29,9,0.02167,10835.07109,10000,547.2258123952882
4,9,39,0.03614,18071.78656,10000,912.7164927783183
5,39,9,0.03614,18071.78656,10000,912.7164927783183
6,9,49,0.02663,13316.07259,10000,672.5289189106909
7,49,9,0.02663,13316.07259,10000,672.5289189106909
8,19,29,0.01592,7958.41709,10000,401.94025724302713
9,29,19,0.01592,7958.41709,10000,401.94025724302713
10,19,39,0.03626,18128.42774,10000,915.5771585733264
11,39,19,0.03626,18128.42774,10000,915.5771585733264
12,19,49,0.02899,14493.50594,10000,731.9952496802483
13,49,19,0.02899,14493.50594,10000,731.9952496802483
14,29,39,0.02973,14866.6914,10000,750.8429998632326
15,39,29,0.02973,14866.6914,10000,750.8429998632326
16,29,49,0.02877,14386.33664,10000,726.5826586559251
17,49,29,0.02877,14386.33664,10000,726.5826586559251
18,39,49,0.01321,6606.87061,10000,333.68033375589914
19,49,39,0.01321,6606.87061,10000,333.68033375589914
20,4,9,0.0003,149.34769,10000,7.542812434016849
21,1,9,0.00087,437.36231,10000,22.089005335325503
22,9,2,0.00159,793.24272,10000,40.06276343949901
23,8,9,0.00055,275.89771,10000,13.934227690008482
24,9,6,0.00157,784.23826,10000,39.60799316463818
25,9,7,0.00294,1468.49013,10000,74.16616799938527
26,3,9,0.00039,196.8565,10000,9.942247371809135
27,9,0,0.00011,55.40349,10000,2.7981558629465533
28,5,9,0.0017,847.67657,10000,42.811948126129415
29,14,19,0.00067,336.42275,10000,16.991047787755114
30,19,15,0.00062,309.98044,10000,15.655577849076861
31,12,19,0.00115,576.7358,10000,29.128070503830617
32,19,12,0.00115,576.7358,10000,29.128070503830617
33,19,16,0.00204,1022.38129,10000,51.63541854849732
34,11,19,0.00157,786.06491,10000,39.70024820341871
35,13,19,0.00046,228.22773,10000,11.526653258480565
36,10,19,1e-05,4.03228,10000,0.20365030871394532
37,19,10,1e-05,4.03228,10000,0.20365030871394532
38,19,17,0.0002,102.31638,10000,5.167493713467383
39,19,18,0.00071,356.63627,10000,18.01193273974407
40,29,25,0.00165,823.91427,10000,41.61183168861297
41,29,23,0.00146,731.6473,10000,36.9518836625049
42,29,22,0.0015,748.08153,10000,37.78189554687937
43,29,26,0.00055,273.16047,10000,13.795983542523883
44,24,29,0.00179,894.10431,10000,45.156783525579456
45,20,29,0.00019,93.12873,10000,4.703471379283144
46,29,20,0.00019,93.12873,10000,4.703471379283144
47,29,21,0.00087,434.86265,10000,21.962759872502957
48,28,29,0.00144,720.5378,10000,36.39079777644285
49,29,28,0.00144,720.5378,10000,36.39079777644285
50,29,27,0.00134,668.05996,10000,33.740402216595236
51,38,39,0.00271,1353.03361,10000,68.33503080040957
52,34,39,0.00484,2418.23411,10000,122.13303573991487
53,39,33,0.00049,246.07287,10000,12.42792269474879
54,39,30,0.00166,830.61485,10000,41.95024517965387
55,39,32,0.00176,880.82668,10000,44.48619598278318
56,31,39,0.00023,112.91211,10000,5.702632011300177
57,36,39,0.0008,400.51028,10000,20.227791887248863
58,39,37,0.00224,1120.96526,10000,56.61440711319232
59,35,39,0.00127,636.47951,10000,32.1454295983718
60,39,35,0.00127,636.47951,10000,32.1454295983718
61,49,47,0.00024,120.29115,10000,6.075310771505825
62,41,49,0.00273,1362.57723,10000,68.81703204249237
63,49,41,0.00273,1362.57723,10000,68.81703204249237
64,49,45,0.00403,2014.92074,10000,101.7636735957529
65,49,44,0.00046,228.94814,10000,11.563037229629346
66,49,42,0.00371,1852.67903,10000,93.5696481729987
67,46,49,0.0003,150.24761,10000,7.588262950561993
68,40,49,0.00255,1276.0805,10000,64.44851034036233
69,49,43,0.00026,131.03817,10000,6.61808915877968
70,49,48,0.0001,50.12097,10000,2.5313623231248625
71,3,7,0.00321,1607.32531,10000,81.17804581723844
72,3,1,0.001,500.79166,10000,25.29250797696492
73,1,6,0.00203,1013.32703,10000,51.178133020133615
74,6,5,0.00073,366.1823,10000,18.494055743096038
75,8,4,0.00067,337.16516,10000,17.028543612466745
76,4,7,0.00318,1590.30925,10000,80.318648858204
77,7,4,0.00318,1590.30925,10000,80.318648858204
78,1,0,0.00098,491.61372,10000,24.828975619600783
79,7,1,0.00228,1139.71983,10000,57.56160764205948
80,6,4,0.00182,908.66302,10000,45.89207161972116
81,3,2,0.00185,922.79098,10000,46.605605022295016
82,0,8,0.00066,328.64764,10000,16.598365767119304
83,1,4,0.00101,503.37534,10000,25.422996735441462
84,1,5,0.00181,906.64214,10000,45.79000698738667
85,5,1,0.00181,906.64214,10000,45.79000698738667
86,7,0,0.00304,1519.69935,10000,76.75249237971697
87,2,5,0.0015,748.09151,10000,37.782399341735434
88,2,0,0.00169,846.47094,10000,42.75105744181513
89,6,3,0.00193,965.43514,10000,48.759350627332395
90,5,4,0.00199,994.71725,10000,50.238244766516644
91,4,3,0.00011,57.45588,10000,2.9018123185597395
92,7,5,0.0022,1098.58744,10000,55.48421389103668
93,2,7,0.00137,685.23719,10000,34.607938905415715
94,3,5,0.00209,1044.53273,10000,52.75417814682905
95,4,2,0.00182,907.90291,10000,45.85368252475402
96,2,1,0.00093,462.69298,10000,23.36833234200953
97,0,5,0.00173,867.49694,10000,43.81297699350408
98,1,8,0.00033,167.04629,10000,8.436681485013773
99,6,7,0.00291,1454.90211,10000,73.47990451110445
100,8,7,0.00256,1278.11359,10000,64.55119152418283
101,6,0,0.00156,780.07435,10000,39.39769443201171
102,0,4,0.00026,130.61796,10000,6.596866707599376
103,4,0,0.00026,130.61796,10000,6.596866707599376
104,8,5,0.00179,892.65254,10000,45.08346161527782
105,8,6,0.00188,937.8784,10000,47.36759582275
106,6,2,0.00202,1010.59589,10000,51.04019633312047
107,2,8,0.00119,593.19292,10000,29.95923830137637
108,0,3,0.00037,186.00377,10000,9.394129604672155
109,8,3,0.00068,338.52209,10000,17.097075118097845
110,15,18,0.00133,666.50284,10000,33.66175941835049
111,18,15,0.00133,666.50284,10000,33.66175941835049
112,18,17,0.00075,374.22447,10000,18.90022558342481
113,13,14,0.0006,297.68707,10000,15.034700659706095
114,17,16,0.00224,1119.16337,10000,56.5234024273532
115,14,15,0.00031,156.14606,10000,7.886164420388787
116,13,11,0.00189,945.13281,10000,47.73398049262152
117,10,17,0.0002,98.7043,10000,4.985065850850424
118,18,11,0.00106,529.33577,10000,26.734129990744922
119,12,14,0.0005,251.7118,10000,12.712717305712806
120,15,16,0.00236,1182.16189,10000,59.70514615767941
121,10,11,0.00157,785.63752,10000,39.67866257017782
122,11,10,0.00157,785.63752,10000,39.67866257017782
123,11,15,0.0021,1052.46772,10000,53.15493535882451
124,17,13,0.00066,330.10747,10000,16.672094327204363
125,10,13,0.00046,231.64775,10000,11.699381228033854
126,11,17,0.00147,736.78699,10000,37.211463977262724
127,12,17,0.00128,638.69525,10000,32.25733569531844
128,10,16,0.00205,1026.39124,10000,51.83794146391935
129,10,12,0.00115,577.2719,10000,29.155146255411555
130,10,15,0.00062,307.99144,10000,15.555123353470556
131,15,17,0.00064,319.58608,10000,16.14071110838181
132,14,16,0.00211,1055.30355,10000,53.298159328019
133,15,12,0.00076,379.96236,10000,19.19001801596571
134,14,18,0.00135,676.05666,10000,34.14427575636214
135,12,11,0.00273,1362.72638,10000,68.82456481921142
136,10,18,0.00072,358.53195,10000,18.10767439775718
137,18,13,0.00088,438.22808,10000,22.13273133953796
138,13,16,0.00165,823.81319,10000,41.60672663651754
139,12,16,0.0021,1050.18291,10000,53.039540955020065
140,13,15,0.00075,377.24419,10000,19.05273709698588
141,13,12,0.00093,465.36545,10000,23.503305612508086
142,14,10,0.00067,336.28427,10000,16.984054003461942
143,14,17,0.00078,388.8184,10000,19.637292804238843
144,18,12,0.00178,892.16991,10000,45.05908627830339
145,16,11,0.00283,1415.92974,10000,71.51160312763767
146,11,14,0.00224,1119.87135,10000,56.5591592836322
147,18,16,0.0019,950.08373,10000,47.984026637431484
148,26,25,0.00202,1007.59102,10000,50.88843547344504
149,20,26,0.00071,356.81508,10000,18.020963486201843
150,26,20,0.00071,356.81508,10000,18.020963486201843
151,22,28,0.00293,1463.3016,10000,73.90412121183655
152,23,25,0.00043,217.31095,10000,10.975300636459357
153,28,20,0.00127,636.31062,10000,32.136900095525
154,24,20,0.00189,943.91615,10000,47.67253293781034
155,24,28,0.00242,1207.57028,10000,60.98839797250777
156,22,24,0.00199,995.40259,10000,50.27285826115149
157,28,25,0.0025,1252.07209,10000,63.23596423418389
158,23,28,0.00255,1274.39292,10000,64.36327897743078
159,25,21,0.00131,656.66856,10000,33.16507866901496
160,27,24,0.00145,722.63933,10000,36.49693570063693
161,20,27,0.00128,637.65413,10000,32.2047541003267
162,26,24,0.00134,671.81456,10000,33.93002806554492
163,22,26,0.00117,583.08865,10000,29.448921789745423
164,27,25,0.00289,1447.00956,10000,73.08129108215579
165,28,27,0.00103,516.81745,10000,26.10189132027504
166,23,22,0.00163,817.44633,10000,41.28516804244284
