Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,1225
0,4,9,0.02108,10540.21493,10000,532.3340873128886
1,9,4,0.02108,10540.21493,10000,532.3340873128886
2,4,14,0.02494,12471.81147,10000,629.8894682899804
3,14,4,0.02494,12471.81147,10000,629.8894682899804
4,4,19,0.00294,1470.84359,10000,74.28502974119908
5,19,4,0.00294,1470.84359,10000,74.28502974119908
6,4,24,0.03885,19425.22063,10000,981.0717492398774
7,24,4,0.03885,19425.22063,10000,981.0717492398774
8,4,29,0.01767,8832.73227,10000,446.09758940667604
9,29,4,0.01767,8832.73227,10000,446.09758940667604
10,4,34,0.01971,9854.53945,10000,497.7040123955857
11,34,4,0.01971,9854.53945,10000,497.7040123955857
12,4,39,0.03206,16031.28559,10000,809.6608885555831
13,39,4,0.03206,16031.28559,10000,809.6608885555831
14,4,44,0.00388,1937.92785,10000,97.87514408580346
15,44,4,0.00388,1937.92785,10000,97.87514408580346
16,4,49,0.013,6499.1482,10000,328.23980809339713
17,49,4,0.013,6499.1482,10000,328.23980809339713
18,9,14,0.02849,14243.42311,10000,719.3648035630624
19,14,9,0.02849,14243.42311,10000,719.3648035630624
20,9,19,0.01827,9136.60663,10000,461.4447795024621
21,19,9,0.01827,9136.60663,10000,461.4447795024621
22,9,24,0.02366,11829.60862,10000,597.4549808167553
23,24,9,0.02366,11829.60862,10000,597.4549808167553
24,9,29,0.00768,3838.95414,10000,193.88657274815466
25,29,9,0.00768,3838.95414,10000,193.88657274815466
26,9,34,0.02678,13389.87625,10000,676.2563764064848
27,34,9,0.02678,13389.87625,10000,676.2563764064848
28,9,39,0.02222,11108.59555,10000,561.040179539108
29,39,9,0.02222,11108.59555,10000,561.040179539108
30,9,44,0.02479,12393.72649,10000,625.9457821410939
31,44,9,0.02479,12393.72649,10000,625.9457821410939
32,9,49,0.00815,4077.22441,10000,205.92042450675783
33,49,9,0.00815,4077.22441,10000,205.92042450675783
34,14,19,0.02522,12612.07633,10000,636.9735519838607
35,19,14,0.02522,12612.07633,10000,636.9735519838607
36,14,24,0.02728,13639.66252,10000,688.8718443265487
37,24,14,0.02728,13639.66252,10000,688.8718443265487
38,14,29,0.03215,16076.90186,10000,811.9647404076479
39,29,14,0.03215,16076.90186,10000,811.9647404076479
40,14,34,0.00573,2865.69064,10000,144.73185059754917
41,34,14,0.00573,2865.69064,10000,144.73185059754917
42,14,39,0.01729,8645.90261,10000,436.66174776069295
43,39,14,0.01729,8645.90261,10000,436.66174776069295
44,14,44,0.02722,13611.17074,10000,687.4328658743364
45,44,14,0.02722,13611.17074,10000,687.4328658743364
46,14,49,0.02599,12993.83384,10000,656.2542342899036
47,49,14,0.02599,12993.83384,10000,656.2542342899036
48,19,24,0.03694,18469.95056,10000,932.8257858583286
49,24,19,0.03694,18469.95056,10000,932.8257858583286
50,19,29,0.01473,7367.02574,10000,372.0720072189673
51,29,19,0.01473,7367.02574,10000,372.0720072189673
52,19,34,0.02034,10167.86569,10000,513.5285702662652
53,34,19,0.02034,10167.86569,10000,513.5285702662652
54,19,39,0.03069,15343.27988,10000,774.9131252517509
55,39,19,0.03069,15343.27988,10000,774.9131252517509
56,19,44,0.00652,3257.50406,10000,164.52040709070894
57,44,19,0.00652,3257.50406,10000,164.52040709070894
58,19,49,0.01014,5072.47251,10000,256.18548053969556
59,49,19,0.01014,5072.47251,10000,256.18548053969556
60,24,29,0.03131,15653.77795,10000,790.5948461798632
61,29,24,0.03131,15653.77795,10000,790.5948461798632
62,24,34,0.03033,15166.2887,10000,765.9741768971564
63,34,24,0.03033,15166.2887,10000,765.9741768971564
64,24,39,0.01,4997.95986,10000,252.42221507959405
65,39,24,0.01,4997.95986,10000,252.42221507959405
66,24,44,0.04263,21316.36025,10000,1076.5838510945632
67,44,24,0.04263,21316.36025,10000,1076.5838510945632
68,24,49,0.02925,14622.88338,10000,738.5294635167041
69,49,24,0.02925,14622.88338,10000,738.5294635167041
