Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,122
0,20,49,0.00127,637.46758,10000,32.19533254458077
1,49,20,0.00127,637.46758,10000,32.19533254458077
2,27,49,0.00536,2682.4105,10000,135.47527791232955
3,6,49,9e-05,46.00093,10000,2.323279061396459
4,49,6,9e-05,46.00093,10000,2.323279061396459
5,46,49,0.00034,167.5603,10000,8.462641349160434
6,49,46,0.00034,167.5603,10000,8.462641349160434
7,49,25,0.00043,213.78911,10000,10.797429724863248
8,49,11,0.00175,873.45626,10000,44.113952611707155
9,12,49,0.00039,194.31535,10000,9.813906515285504
10,49,12,0.00039,194.31535,10000,9.813906515285504
11,43,49,0.00064,317.71223,10000,16.04607235075094
12,49,43,0.00064,317.71223,10000,16.04607235075094
13,48,49,0.0024,1200.85152,10000,60.64906665386099
14,31,49,0.00267,1335.41327,10000,67.44511458151143
15,49,31,0.00267,1335.41327,10000,67.44511458151143
16,2,49,0.00148,740.114,10000,37.379495020482516
17,3,49,0.00333,1665.05026,10000,84.09344728495118
18,49,3,0.00333,1665.05026,10000,84.09344728495118
19,8,49,0.00267,1334.13707,10000,67.38066012706325
20,49,1,0.00613,3065.55246,10000,154.82588181847962
21,28,49,4e-05,19.87993,10000,1.004036900663774
22,49,28,4e-05,19.87993,10000,1.004036900663774
23,9,49,0.0028,1400.42226,10000,70.72839691456967
24,49,9,0.0028,1400.42226,10000,70.72839691456967
25,49,16,0.00079,396.62782,10000,20.031708019083073
26,49,21,0.00028,137.9789,10000,6.968631144485425
27,13,49,0.00123,613.36524,10000,30.978042653748044
28,5,49,0.00357,1787.01254,10000,90.25315878762737
29,49,5,0.00357,1787.01254,10000,90.25315878762737
30,34,49,0.00216,1078.9242,10000,54.49112146204171
