Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1225
0,31,49,0.00053,265.36286,10000,13.40216475866163
1,49,39,0.00465,2324.85621,10000,117.41698052435156
2,29,49,0.00063,313.39433,10000,15.827996390712556
3,5,49,6e-05,28.53816,10000,1.441321377648363
4,18,49,6e-05,32.36401,10000,1.6345457303768938
5,46,49,0.0017,850.32845,10000,42.945881102048055
6,21,49,0.00041,206.50682,10000,10.42963754652765
7,11,49,0.00038,190.9216,10000,9.6425051805543
8,1,49,0.0001,51.3773,10000,2.594813118523264
9,49,1,0.0001,51.3773,10000,2.594813118523264
10,4,49,0.00216,1080.53525,10000,54.57248759280822
11,49,35,0.00122,611.17992,10000,30.867672675814692
12,34,49,0.0003,151.71197,10000,7.662220858799173
13,49,16,0.00081,404.0695,10000,20.40755045052592
14,15,49,9e-05,45.11281,10000,2.278424638997361
15,49,24,0.00203,1015.61638,10000,51.29375636904466
16,49,8,0.00013,65.46797,10000,3.3064629922097906
17,49,19,0.00203,1014.90156,10000,51.25765459618459
18,49,10,0.00106,532.10548,10000,26.874014059560288
19,49,37,0.00203,1015.70804,10000,51.29838607216428
20,49,26,0.00151,756.72689,10000,38.21852976919012
21,28,49,9e-05,42.96358,10000,2.1698778706813804
22,49,40,0.00148,740.6398,10000,37.4060506492562
23,3,49,9e-05,46.53783,10000,2.350395546861203
24,49,3,9e-05,46.53783,10000,2.350395546861203
25,38,49,0.00031,153.67047,10000,7.761134668391698
26,27,49,0.00462,2309.77056,10000,116.65507861261065
27,49,27,0.00462,2309.77056,10000,116.65507861261065
28,49,6,0.00136,677.7617,10000,34.230388958716006
29,14,49,0.00068,340.27286,10000,17.18549783738356
30,2,49,0.00093,463.24482,10000,23.39620306855843
31,7,49,9e-05,42.61129,10000,2.152085573180597
32,49,32,0.00029,145.49684,10000,7.348325441126746
33,42,49,0.00018,89.81754,10000,4.53623927349708
34,23,49,0.00024,120.27973,10000,6.074734069553305
35,49,23,0.00024,120.27973,10000,6.074734069553305
36,49,13,0.00453,2262.9976,10000,114.29280813164723
37,9,49,0.00092,460.67223,10000,23.266274355091088
38,43,49,0.00151,754.56441,10000,38.109313726597605
39,49,47,0.0009,449.02168,10000,22.677862419989868
40,49,36,0.00023,112.50421,10000,5.682030853842102
41,49,30,0.00107,534.50936,10000,26.99542246154738
42,49,41,0.00133,663.56121,10000,33.513192474149875
43,25,49,0.00032,162.39216,10000,8.201624178200284
44,0,49,6e-05,31.52179,10000,1.5920097167773526
45,49,45,0.00059,297.0862,10000,15.004353400825456
46,49,22,0.0002,100.9148,10000,5.096707073613918
47,44,49,0.00035,174.84179,10000,8.830393235202804
48,49,33,0.00041,205.473,10000,10.377424422906326
49,49,17,0.00029,142.69036,10000,7.206583626608908
