Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1225
0,3,49,0.00067,335.83001,10000,16.961111592967566
1,49,3,0.00067,335.83001,10000,16.961111592967566
2,45,49,0.00064,320.23737,10000,16.173604659310378
3,49,45,0.00064,320.23737,10000,16.173604659310378
4,47,49,0.00047,232.80763,10000,11.757960902756437
5,49,47,0.00047,232.80763,10000,11.757960902756437
6,49,35,0.00042,207.69899,10000,10.489847744605935
7,7,49,0.00054,270.27921,10000,13.650465321898848
8,49,7,0.00054,270.27921,10000,13.650465321898848
9,20,49,0.00392,1957.51898,10000,98.86459494886813
10,49,20,0.00392,1957.51898,10000,98.86459494886813
11,25,49,7e-05,35.58089,10000,1.7970148713987368
12,49,25,7e-05,35.58089,10000,1.7970148713987368
13,22,49,0.00069,347.4458,10000,17.547767803880657
14,49,22,0.00069,347.4458,10000,17.547767803880657
15,5,49,2e-05,11.88311,10000,0.6001571251443052
16,49,5,2e-05,11.88311,10000,0.6001571251443052
17,21,49,0.00067,333.80512,10000,16.858844498094783
18,49,21,0.00067,333.80512,10000,16.858844498094783
19,26,49,0.00028,141.28123,10000,7.135415556078439
20,49,26,0.00028,141.28123,10000,7.135415556078439
21,38,49,0.00089,446.028,10000,22.526666463402567
22,49,38,0.00089,446.028,10000,22.526666463402567
23,39,49,0.00159,796.29002,10000,40.216667849149815
24,49,39,0.00159,796.29002,10000,40.216667849149815
25,14,49,0.00011,53.63327,10000,2.708751180983127
26,49,14,0.00011,53.63327,10000,2.708751180983127
27,1,49,0.00073,366.02003,10000,18.485859867365363
28,49,1,0.00073,366.02003,10000,18.485859867365363
29,17,49,0.00093,462.54401,10000,23.36080836581087
30,11,49,9e-05,42.50152,10000,2.1465414034308283
31,49,11,9e-05,42.50152,10000,2.1465414034308283
32,49,43,0.00054,267.52941,10000,13.511586542210411
33,49,34,0.00179,893.76326,10000,45.13955880411169
34,6,49,0.01149,5746.89269,10000,290.2471056832112
35,49,6,0.01149,5746.89269,10000,290.2471056832112
36,42,49,0.00475,2373.06911,10000,119.85197506119495
37,49,42,0.00475,2373.06911,10000,119.85197506119495
38,15,49,0.00021,103.22853,10000,5.213562296578023
39,49,15,0.00021,103.22853,10000,5.213562296578023
40,23,49,0.00177,882.56994,10000,44.57423957883922
41,49,23,0.00177,882.56994,10000,44.57423957883922
42,10,49,0.00284,1417.52484,10000,71.59216343999266
43,49,10,0.00284,1417.52484,10000,71.59216343999266
44,37,49,0.00273,1364.5319,10000,68.91575237258313
45,49,37,0.00273,1364.5319,10000,68.91575237258313
46,49,16,0.00021,106.08218,10000,5.3576858816599335
47,28,49,0.00114,569.56692,10000,28.766005865916433
48,49,28,0.00114,569.56692,10000,28.766005865916433
49,33,49,0.00021,103.71462,10000,5.238112359107214
50,49,33,0.00021,103.71462,10000,5.238112359107214
51,30,49,0.00094,470.18761,10000,23.746848934068858
52,49,30,0.00094,470.18761,10000,23.746848934068858
53,13,49,0.00012,57.60402,10000,2.9092940862234724
54,49,13,0.00012,57.60402,10000,2.9092940862234724
55,40,49,0.00122,607.77978,10000,30.6959484538403
56,49,40,0.00122,607.77978,10000,30.6959484538403
57,49,12,0.00391,1955.83831,10000,98.77971260097326
58,8,49,6e-05,28.55935,10000,1.4423913709263771
59,49,8,6e-05,28.55935,10000,1.4423913709263771
60,31,49,2e-05,9.80056,10000,0.4949779592882702
61,49,31,2e-05,9.80056,10000,0.4949779592882702
62,41,49,0.0002,102.03006,10000,5.153033221890205
63,49,41,0.0002,102.03006,10000,5.153033221890205
64,44,49,0.00193,964.19261,10000,48.69659659444002
65,49,44,0.00193,964.19261,10000,48.69659659444002
66,2,49,0.00044,221.19802,10000,11.171617067053681
67,49,2,0.00044,221.19802,10000,11.171617067053681
68,9,49,0.00181,905.66705,10000,45.74076032636347
69,49,9,0.00181,905.66705,10000,45.74076032636347
70,36,49,0.00025,124.27559,10000,6.2765449594560545
71,49,36,0.00025,124.27559,10000,6.2765449594560545
72,48,49,3e-05,15.73995,10000,0.7949469959113628
73,49,48,3e-05,15.73995,10000,0.7949469959113628
74,24,49,0.00296,1478.22924,10000,74.6580424654032
75,49,24,0.00296,1478.22924,10000,74.6580424654032
76,18,49,0.0,0.18363,10000,0.009274110923915634
77,49,18,0.0,0.18363,10000,0.009274110923915634
78,0,49,0.00052,259.29693,10000,13.095804749768128
79,49,0,0.00052,259.29693,10000,13.095804749768128
80,4,49,0.00051,254.28054,10000,12.842451397685966
81,49,4,0.00051,254.28054,10000,12.842451397685966
82,29,49,0.00059,296.12943,10000,14.95603199015111
83,49,29,0.00059,296.12943,10000,14.95603199015111
84,49,46,0.00044,220.743,10000,11.14863630877494
85,32,49,0.00192,958.92823,10000,48.43071870460361
86,49,32,0.00192,958.92823,10000,48.43071870460361
87,27,49,0.00253,1266.92771,10000,63.98624801211447
88,49,27,0.00253,1266.92771,10000,63.98624801211447
89,19,49,0.00223,1115.099,10000,56.318131136697026
90,49,19,0.00223,1115.099,10000,56.318131136697026
91,16,28,0.00098,489.15051,10000,24.704571113536588
92,28,16,0.00098,489.15051,10000,24.704571113536588
93,29,22,0.00129,643.34961,10000,32.49240450608943
94,30,39,0.00123,612.86763,10000,30.95291083630185
95,39,30,0.00123,612.86763,10000,30.95291083630185
96,9,29,0.00238,1190.57844,10000,60.13022445220141
97,29,9,0.00238,1190.57844,10000,60.13022445220141
98,32,41,0.00208,1038.10982,10000,52.42978882812698
99,41,32,0.00208,1038.10982,10000,52.42978882812698
100,2,29,0.001,501.39377,10000,25.32291748082465
101,36,40,0.00109,542.96595,10000,27.42252259412145
102,40,36,0.00109,542.96595,10000,27.42252259412145
103,11,35,0.0004,201.59773,10000,10.18170347446106
104,35,11,0.0004,201.59773,10000,10.18170347446106
105,28,38,0.00028,142.13956,10000,7.17876573138201
106,38,28,0.00028,142.13956,10000,7.17876573138201
107,21,40,0.00107,536.21167,10000,27.081397362294616
108,40,21,0.00107,536.21167,10000,27.081397362294616
109,11,32,0.0019,950.09982,10000,47.9848392717467
110,32,11,0.0019,950.09982,10000,47.9848392717467
111,4,43,0.00104,519.06426,10000,26.2153664563366
112,43,4,0.00104,519.06426,10000,26.2153664563366
113,20,38,0.0048,2400.49424,10000,121.23708259880486
114,13,37,0.00262,1309.20684,10000,66.12155775607899
115,37,13,0.00262,1309.20684,10000,66.12155775607899
116,1,17,0.00159,793.85396,10000,40.09363431712322
117,17,1,0.00159,793.85396,10000,40.09363431712322
118,6,17,0.01128,5641.977,10000,284.9483332897301
119,18,35,0.00042,207.84923,10000,10.497435668501147
120,35,18,0.00042,207.84923,10000,10.497435668501147
121,9,10,0.00135,675.02063,10000,34.09195101798147
122,10,9,0.00135,675.02063,10000,34.09195101798147
123,28,40,0.00091,453.14506,10000,22.886114093458215
124,40,28,0.00091,453.14506,10000,22.886114093458215
125,8,45,0.0006,300.39697,10000,15.171563905323135
126,45,8,0.0006,300.39697,10000,15.171563905323135
127,11,24,0.00292,1458.87478,10000,73.68054445632245
128,24,11,0.00292,1458.87478,10000,73.68054445632245
129,36,0,0.00077,383.0713,10000,19.347035261249275
130,31,38,0.0009,448.39435,10000,22.646179339253408
131,38,31,0.0009,448.39435,10000,22.646179339253408
132,39,13,0.00156,782.01399,10000,39.495655969292365
133,20,18,0.00391,1957.3514,10000,98.85613133541774
134,25,47,0.00048,240.97114,10000,12.170259475265572
135,47,25,0.00048,240.97114,10000,12.170259475265572
136,2,31,0.00043,214.53563,10000,10.835132976366166
137,31,2,0.00043,214.53563,10000,10.835132976366166
138,18,46,0.00044,220.92656,10000,11.157907271720068
139,46,18,0.00044,220.92656,10000,11.157907271720068
140,46,11,0.00048,238.32782,10000,12.036758519237193
141,12,16,0.00385,1925.31298,10000,97.23802946909939
142,16,12,0.00385,1925.31298,10000,97.23802946909939
143,14,30,0.00099,495.74426,10000,25.037588901387174
144,30,14,0.00099,495.74426,10000,25.037588901387174
145,1,8,0.00076,379.44209,10000,19.163741922258566
146,8,1,0.00076,379.44209,10000,19.163741922258566
147,30,37,0.00315,1574.52801,10000,79.52161655821241
148,37,30,0.00315,1574.52801,10000,79.52161655821241
149,7,46,0.0001,49.61407,10000,2.505761098358483
150,46,7,0.0001,49.61407,10000,2.505761098358483
151,1,12,0.00459,2297.03742,10000,116.01199090512769
152,12,1,0.00459,2297.03742,10000,116.01199090512769
153,6,7,0.01095,5476.61901,10000,276.5969199253557
154,7,6,0.01095,5476.61901,10000,276.5969199253557
155,43,46,0.00092,459.89883,10000,23.22721352235028
156,46,43,0.00092,459.89883,10000,23.22721352235028
157,27,42,0.0037,1851.53943,10000,93.5120924592565
158,42,27,0.0037,1851.53943,10000,93.5120924592565
159,2,12,0.00361,1802.55127,10000,91.03794318117723
160,12,2,0.00361,1802.55127,10000,91.03794318117723
161,9,24,0.00164,817.89645,10000,41.3079014076512
162,24,9,0.00164,817.89645,10000,41.3079014076512
163,0,38,0.00141,704.43593,10000,35.57757247352534
164,38,0,0.00141,704.43593,10000,35.57757247352534
165,28,3,0.00129,644.15991,10000,32.53332858587537
166,9,21,0.00245,1226.36342,10000,61.93754637487414
167,21,9,0.00245,1226.36342,10000,61.93754637487414
168,20,35,0.00432,2161.77754,10000,109.18068366161198
169,35,20,0.00432,2161.77754,10000,109.18068366161198
170,17,21,0.00157,783.30088,10000,39.56065074546631
