Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,122
0,4,9,0.04184,20918.3027,10000,1056.479934164688
1,9,4,0.04184,20918.3027,10000,1056.479934164688
2,4,14,0.03574,17870.68281,10000,902.5597378388608
3,14,4,0.03574,17870.68281,10000,902.5597378388608
4,4,19,0.02056,10277.51005,10000,519.0661640662173
5,19,4,0.02056,10277.51005,10000,519.0661640662173
6,9,14,0.01422,7111.2829,10000,359.1557017875552
7,14,9,0.01422,7111.2829,10000,359.1557017875552
8,9,19,0.02242,11212.14798,10000,566.2700997905321
9,19,9,0.02242,11212.14798,10000,566.2700997905321
10,9,24,0.02476,12381.07043,10000,625.3065875159057
11,24,9,0.02476,12381.07043,10000,625.3065875159057
12,14,19,0.01539,7695.40983,10000,388.6570621561316
13,19,14,0.01539,7695.40983,10000,388.6570621561316
14,14,24,0.02629,13147.33614,10000,664.006875557484
15,24,14,0.02629,13147.33614,10000,664.006875557484
16,14,29,0.03408,17038.11282,10000,860.5107486545542
17,29,14,0.03408,17038.11282,10000,860.5107486545542
18,19,24,0.01517,7584.93364,10000,383.0774563670872
19,24,19,0.01517,7584.93364,10000,383.0774563670872
20,19,29,0.02066,10328.33424,10000,521.6330425960655
21,29,19,0.02066,10328.33424,10000,521.6330425960655
22,19,34,0.0097,4851.22917,10000,245.01157404349752
23,34,19,0.0097,4851.22917,10000,245.01157404349752
24,24,29,0.00889,4443.36128,10000,224.41218566062182
25,29,24,0.00889,4443.36128,10000,224.41218566062182
26,24,34,0.02471,12353.72595,10000,623.9255532191786
27,34,24,0.02471,12353.72595,10000,623.9255532191786
28,24,39,0.01798,8987.91861,10000,453.9352834811425
29,39,24,0.01798,8987.91861,10000,453.9352834811425
30,29,34,0.03027,15136.65318,10000,764.4774335215726
31,34,29,0.03027,15136.65318,10000,764.4774335215726
32,29,39,0.02603,13015.9853,10000,657.3729951370811
33,39,29,0.02603,13015.9853,10000,657.3729951370811
34,29,44,0.01195,5973.16548,10000,301.6750242397918
35,44,29,0.01195,5973.16548,10000,301.6750242397918
36,34,39,0.03037,15184.51272,10000,766.8945815929058
37,39,34,0.03037,15184.51272,10000,766.8945815929058
38,34,44,0.03445,17227.25159,10000,870.0632114160722
39,44,34,0.03445,17227.25159,10000,870.0632114160722
40,34,49,0.02318,11587.9769,10000,585.2513586798043
41,49,34,0.02318,11587.9769,10000,585.2513586798043
42,39,44,0.01771,8853.00363,10000,447.1213953426254
43,44,39,0.01771,8853.00363,10000,447.1213953426254
44,39,49,0.00799,3996.62573,10000,201.8497844823884
45,49,39,0.00799,3996.62573,10000,201.8497844823884
46,39,4,0.03916,19580.37005,10000,988.9075783393354
47,4,39,0.03916,19580.37005,10000,988.9075783393354
48,44,49,0.02175,10874.76781,10000,549.2306973389199
49,49,44,0.02175,10874.76781,10000,549.2306973389199
50,44,4,0.02927,14636.00103,10000,739.1919713311046
51,4,44,0.02927,14636.00103,10000,739.1919713311046
52,44,9,0.02886,14432.34497,10000,728.9063115427668
53,9,44,0.02886,14432.34497,10000,728.9063115427668
54,49,4,0.03655,18275.67184,10000,923.0137291910851
55,4,49,0.03655,18275.67184,10000,923.0137291910851
56,49,9,0.00716,3578.5516,10000,180.73492948330235
57,9,49,0.00716,3578.5516,10000,180.73492948330235
58,49,14,0.01641,8203.44647,10000,414.3154781918478
59,14,49,0.01641,8203.44647,10000,414.3154781918478
60,1,4,0.00023,116.90865,10000,5.904477335641867
61,4,3,1e-05,4.36848,10000,0.2206305374917011
62,2,4,0.00156,777.5342,10000,39.26940428347498
63,4,0,0.00015,75.37169,10000,3.8066507726256624
64,9,6,0.00099,493.24938,10000,24.911584671612744
65,9,5,0.0011,549.59973,10000,27.75756231230497
66,9,8,0.0002,98.21824,10000,4.9605171272863435
67,9,7,0.00096,481.16055,10000,24.301037911086052
68,12,14,0.00087,433.87514,10000,21.91288573678162
69,14,11,0.00039,193.08115,10000,9.751573212948786
70,14,13,0.00206,1031.57869,10000,52.09993376116204
71,10,14,0.00022,108.88514,10000,5.4992492971244955
72,15,19,0.00016,78.79028,10000,3.979306835270835
73,19,18,0.00164,822.03596,10000,41.51696787482363
74,19,16,0.00012,59.84607,10000,3.022528582716151
75,19,17,0.00175,873.16995,10000,44.09949236561804
76,24,20,0.00239,1193.26663,10000,60.265991552220974
77,24,22,0.0001,49.8351,10000,2.51692401139435
78,24,23,0.00064,319.05976,10000,16.11412921523253
79,21,24,0.00098,490.01868,10000,24.748418318691538
80,29,28,0.00127,634.51179,10000,32.04604999352295
81,29,27,0.00098,490.20022,10000,24.757586940355573
82,29,25,0.00017,84.72914,10000,4.279249249208951
83,29,26,0.00112,562.16475,10000,28.392159206813016
84,30,34,0.00049,246.39318,10000,12.444100086411682
85,34,33,0.00026,130.93502,10000,6.612879630588888
86,34,31,0.00233,1162.70208,10000,58.72232742641811
87,32,34,0.00122,609.45243,10000,30.780425623851176
88,39,35,0.00011,53.22439,10000,2.688100474649482
89,37,39,0.00468,2338.08596,10000,118.08514936502985
90,39,36,0.00616,3079.20143,10000,155.51522375253734
91,38,39,0.0021,1049.46844,10000,53.003456687433626
92,44,41,0.0005,248.25227,10000,12.537993491992852
93,43,44,0.00194,968.94826,10000,48.93678086256025
94,44,42,0.00119,594.19953,10000,30.010077300211375
95,40,44,0.00041,204.18513,10000,10.31238029938623
96,47,49,0.00204,1018.1942,10000,51.42394959306413
97,49,45,0.0015,748.51637,10000,37.803857073321204
98,49,46,0.00076,377.75578,10000,19.078574897427888
99,48,49,0.00402,2010.04329,10000,101.51733765016185
100,0,2,0.00147,733.1641,10000,37.02848989901128
101,0,3,0.00015,73.15426,10000,3.6946597522676017
102,7,6,0.00107,533.18203,10000,26.928385372865385
103,6,8,0.00083,413.89209,10000,20.903640936753398
104,10,11,0.0003,147.54587,10000,7.451811559083615
105,12,13,0.00258,1289.59897,10000,65.13126126706011
106,17,15,0.00177,883.30873,10000,44.611552220712504
107,15,16,0.00027,135.44312,10000,6.840561410211044
108,23,20,0.00277,1383.36162,10000,69.8667485977231
109,20,22,0.00248,1240.11561,10000,62.63210150491349
110,27,28,0.00089,446.61756,10000,22.556442414519086
111,26,28,0.00071,354.10904,10000,17.884295117091025
112,31,32,0.00111,557.31518,10000,28.147231456748305
113,33,31,0.00238,1189.82971,10000,60.09240935949941
114,37,36,0.00474,2370.59167,10000,119.72685189038421
115,38,35,0.0022,1098.37678,10000,55.47357464385452
116,43,40,0.00156,780.90632,10000,39.4397131502594
117,42,43,0.00181,906.47167,10000,45.78139772449788
118,45,48,0.00416,2077.70639,10000,104.93466591490312
119,48,46,0.00458,2288.65352,10000,115.58856179292559
120,0,6,0.0409,20452.45308,10000,1032.9521757262987
121,0,13,0.03364,16821.57487,10000,849.5744886111661
60;40;80;2;0
