Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1225
0,9,19,0.0181,9047.51347,10000,456.94512480268037
1,19,9,0.0181,9047.51347,10000,456.94512480268037
2,9,29,0.03174,15870.66965,10000,801.5489720698907
3,29,9,0.03174,15870.66965,10000,801.5489720698907
4,9,39,0.01764,8822.28172,10000,445.56978359099395
5,39,9,0.01764,8822.28172,10000,445.56978359099395
6,9,49,0.02922,14611.0717,10000,737.9329141702179
7,49,9,0.02922,14611.0717,10000,737.9329141702179
8,19,29,0.01585,7927.3699,10000,400.372217002756
9,29,19,0.01585,7927.3699,10000,400.372217002756
10,19,39,0.0284,14200.93045,10000,717.218709376311
11,39,19,0.0284,14200.93045,10000,717.218709376311
12,19,49,0.02633,13166.51993,10000,664.9757542706831
13,49,19,0.02633,13166.51993,10000,664.9757542706831
14,29,39,0.03518,17591.81414,10000,888.4754617363961
15,39,29,0.03518,17591.81414,10000,888.4754617363961
16,29,49,0.02253,11265.88464,10000,568.9840727893601
17,49,29,0.02253,11265.88464,10000,568.9840727893601
18,39,49,0.02019,10095.30641,10000,509.8639603237168
19,49,39,0.02019,10095.30641,10000,509.8639603237168
20,8,9,0.00045,225.85162,10000,11.406647339843728
21,3,9,0.00012,58.77341,10000,2.968354267235525
22,9,1,0.00099,496.01867,10000,25.051447776823746
23,9,5,0.00163,813.89134,10000,41.105623153666876
24,9,0,0.00041,206.94099,10000,10.451565189860746
25,7,9,0.00013,65.81505,10000,3.32399256074492
26,4,9,0.00127,636.27844,10000,32.135274889926784
27,9,2,0.00061,304.42907,10000,15.375205640292439
28,6,9,0.00081,402.98447,10000,20.35275095777031
29,19,17,0.00129,642.92389,10000,32.47090340569591
30,10,19,0.00172,859.3911,10000,43.403590965657884
31,14,19,0.00097,482.75175,10000,24.381401717704804
32,18,19,0.00045,223.63607,10000,11.29475125647375
33,15,19,0.00114,571.80601,10000,28.879091195638487
34,19,15,0.00114,571.80601,10000,28.879091195638487
35,12,19,0.00087,435.24082,10000,21.981859797316947
36,19,16,0.0001,49.14781,10000,2.4822127696933913
37,19,11,0.00097,487.19623,10000,24.60587017392329
38,13,19,0.00013,66.64875,10000,3.3660987322217766
39,28,29,0.00066,330.30515,10000,16.682078468795208
40,29,28,0.00066,330.30515,10000,16.682078468795208
41,29,22,0.00059,295.81264,10000,14.94003219579175
42,21,29,0.00113,567.06988,10000,28.63989292657208
43,29,24,0.00159,796.53921,10000,40.22925299041886
44,27,29,0.00013,65.13839,10000,3.289817808734354
45,29,27,0.00013,65.13839,10000,3.289817808734354
46,29,25,0.00196,981.3844,10000,49.56486843947885
47,29,26,0.00107,534.67753,10000,27.003915471372764
48,29,23,0.00015,73.5269,10000,3.7134798708856924
49,29,20,0.00086,429.3778,10000,21.685747714597348
50,39,35,0.00019,97.17629,10000,4.907893522415438
51,39,38,1e-05,3.76353,10000,0.19007714516563293
52,30,39,0.00153,765.30643,10000,38.651839760762876
53,39,30,0.00153,765.30643,10000,38.651839760762876
54,31,39,0.00181,903.9543,10000,45.65425734153301
55,39,31,0.00181,903.9543,10000,45.65425734153301
56,39,36,0.00165,827.05522,10000,41.77046572328331
57,34,39,0.00051,254.1313,10000,12.834913936170414
58,39,32,0.00012,58.94847,10000,2.9771953491816205
59,33,39,0.00151,755.10811,10000,38.1367732865627
60,39,33,0.00151,755.10811,10000,38.1367732865627
61,37,39,0.00163,813.16417,10000,41.068897671116645
62,49,41,0.00184,917.61216,10000,46.34404826915602
63,46,49,0.00149,746.37558,10000,37.69573628608781
64,40,49,0.00398,1989.67711,10000,100.48874302353757
65,49,40,0.00398,1989.67711,10000,100.48874302353757
66,47,49,6e-05,29.10791,10000,1.4700965755739444
67,49,47,6e-05,29.10791,10000,1.4700965755739444
68,49,43,0.00012,61.76023,10000,3.119203584235801
69,45,49,0.00027,133.20106,10000,6.727326436866145
70,42,49,0.00189,944.55063,10000,47.704577291035314
71,49,48,0.00281,1402.94053,10000,70.85558215378748
72,44,49,0.00158,790.78345,10000,39.9385578409589
73,0,6,0.00121,606.45184,10000,30.628880619921535
74,6,0,0.00121,606.45184,10000,30.628880619921535
75,0,5,0.00133,665.97765,10000,33.635234863583925
76,0,4,0.00111,555.29942,10000,28.045425106558273
77,5,3,0.00155,775.43329,10000,39.16329743807842
78,8,2,0.00089,447.48746,10000,22.600376618630087
79,6,3,0.00092,461.60696,10000,23.313482927273384
80,5,6,0.00222,1108.68844,10000,55.99436590858191
81,1,0,0.00059,293.47249,10000,14.821843175986745
82,2,6,0.0013,649.53783,10000,32.804940879345985
83,4,3,0.00123,615.29394,10000,31.075451741985145
84,7,3,0.00024,120.87275,10000,6.104684554496868
85,6,8,0.00107,533.07258,10000,26.922857569543822
86,5,4,0.00059,297.01673,10000,15.000845039870034
87,1,7,0.00111,555.19527,10000,28.04016519909104
88,5,2,0.00183,912.96944,10000,46.10956783850234
89,0,3,0.0003,149.07244,10000,7.528911108919143
90,8,1,0.00089,442.9745,10000,22.372449336031103
91,7,4,0.00127,634.29726,10000,32.03521494483236
92,1,5,0.00121,607.44754,10000,30.67916869127027
93,0,7,0.00053,262.70896,10000,13.268129152152333
94,0,2,0.00054,269.56968,10000,13.614630470210447
95,5,8,0.0012,598.84996,10000,30.24494741325238
96,1,3,0.00087,437.2481,10000,22.083237577174014
97,4,8,0.00082,411.22026,10000,20.768699952282482
98,1,4,0.00127,636.7487,10000,32.159025473862044
99,0,8,0.0004,197.87432,10000,9.993652396086222
100,6,7,0.00069,343.74305,10000,17.36076021315223
101,7,2,0.00073,365.74499,10000,18.471969018907576
102,3,8,0.00041,205.66629,10000,10.3871862649964
103,6,4,0.00171,856.93603,10000,43.27959758127932
104,4,2,0.00165,824.78883,10000,41.65600127496485
105,1,6,0.0018,898.49704,10000,45.3786386090963
106,5,7,0.00167,832.64927,10000,42.052993496347284
107,1,2,0.00077,385.7075,10000,19.4801768179779
108,3,2,0.00054,271.81516,10000,13.728038252686835
109,7,8,0.00047,234.32787,10000,11.83474088015547
110,10,15,0.0013,651.68487,10000,32.91337727026502
111,15,13,0.00128,638.31587,10000,32.23817507351569
112,13,10,0.00181,907.43363,10000,45.82998130986567
113,10,18,0.00182,909.9692,10000,45.95804026604621
114,15,12,0.0014,698.65124,10000,35.28541608163001
115,11,14,0.00193,965.41824,10000,48.75849684617061
116,14,11,0.00193,965.41824,10000,48.75849684617061
117,11,18,0.00133,665.91311,10000,33.63197544088425
118,13,14,0.00084,419.32409,10000,21.17798445961939
119,15,17,0.0008,399.33053,10000,20.168208511945704
120,17,15,0.0008,399.33053,10000,20.168208511945704
121,13,12,0.0009,448.45789,10000,22.6493885603088
122,12,10,0.00116,577.92349,10000,29.188055005703138
123,18,16,0.00052,259.97728,10000,13.130165577187944
124,17,10,0.00209,1047.08318,10000,52.88298909560117
125,12,16,0.00085,425.3001,10000,21.47980287421748
126,16,12,0.00085,425.3001,10000,21.47980287421748
127,11,13,0.00111,553.57016,10000,27.958089027407915
128,14,18,0.0008,400.32282,10000,20.218324359613167
129,18,14,0.0008,400.32282,10000,20.218324359613167
130,16,17,0.00122,612.08848,10000,30.91355938654703
131,13,17,0.00139,694.08659,10000,35.05487850989669
132,12,11,0.00115,577.44725,10000,29.16400276029051
133,13,18,0.00035,176.61647,10000,8.920023684099286
134,15,16,0.00105,523.75524,10000,26.45228497789218
135,11,16,0.00088,438.08659,10000,22.12558553640511
136,10,14,0.00261,1303.43333,10000,65.82996601940881
137,16,10,0.00164,821.05737,10000,41.46754391811074
138,16,14,0.00106,531.35769,10000,26.83624710092764
139,14,15,0.00208,1037.78789,10000,52.413529954482314
140,12,17,0.00192,959.29118,10000,48.44904939838942
141,11,17,0.00095,475.03287,10000,23.991559109668778
142,17,14,0.00197,985.95232,10000,49.79557191754988
143,18,15,0.00153,766.15056,10000,38.694472868885015
144,11,15,0.00024,121.3804,10000,6.130323254923388
145,12,18,0.00074,370.95719,10000,18.735211380528455
146,14,12,0.00154,769.43458,10000,38.86033236597394
147,16,13,0.00023,115.54184,10000,5.835446294127599
148,10,11,0.00115,577.0642,10000,29.14465664360623
149,11,10,0.00115,577.0642,10000,29.14465664360623
150,18,17,0.00173,866.33026,10000,43.75405366233797
