Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,490
0,9,19,0.03359,16792.62458,10000,848.1123522916611
1,19,9,0.03359,16792.62458,10000,848.1123522916611
2,9,29,0.01619,8097.38477,10000,408.9588269156154
3,29,9,0.01619,8097.38477,10000,408.9588269156154
4,9,39,0.01424,7122.34418,10000,359.7143523542335
5,39,9,0.01424,7122.34418,10000,359.7143523542335
6,9,49,0.00341,1703.77707,10000,86.04934680709498
7,49,9,0.00341,1703.77707,10000,86.04934680709498
8,19,29,0.04596,22981.66686,10000,1160.6902453611604
9,29,19,0.04596,22981.66686,10000,1160.6902453611604
10,19,39,0.02038,10188.29707,10000,514.5604581037296
11,39,19,0.02038,10188.29707,10000,514.5604581037296
12,19,49,0.03039,15194.42479,10000,767.39519154219
13,49,19,0.03039,15194.42479,10000,767.39519154219
14,29,39,0.02566,12828.89381,10000,647.9239296119351
15,39,29,0.02566,12828.89381,10000,647.9239296119351
16,29,49,0.01924,9621.29566,10000,485.9240230274772
17,49,29,0.01924,9621.29566,10000,485.9240230274772
18,39,49,0.01167,5832.91284,10000,294.59155779208646
19,49,39,0.01167,5832.91284,10000,294.59155779208646
20,9,7,0.00093,462.52212,10000,23.359703006246413
21,9,4,8e-05,38.63804,10000,1.9514161807403556
22,9,1,0.00047,232.76711,10000,11.755914537346868
23,8,9,0.00198,987.92879,10000,49.89539321013215
24,9,6,8e-05,41.34706,10000,2.0882354489294364
25,3,9,0.00106,527.74096,10000,26.65358361957864
26,9,2,0.00045,223.93251,10000,11.309722904899301
27,9,5,0.00332,1659.59708,10000,83.8180341301963
28,0,9,0.00042,210.04919,10000,10.60854516522879
29,19,13,0.00259,1295.37327,10000,65.42289232769726
30,17,19,0.00022,109.26773,10000,5.518572185408695
31,11,19,0.00109,546.39296,10000,27.59560381038168
32,14,19,0.00124,618.00069,10000,31.212156027879967
33,19,14,0.00124,618.00069,10000,31.212156027879967
34,19,18,0.00374,1868.77111,10000,94.38237929052404
35,19,15,0.00082,408.87162,10000,20.650081574539158
36,16,19,0.00256,1280.62076,10000,64.67781617585959
37,19,16,0.00256,1280.62076,10000,64.67781617585959
38,12,19,0.00258,1292.32435,10000,65.26890675839192
39,19,10,0.00101,502.68498,10000,25.388130380036355
