Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1225
0,37,49,7e-05,34.38641,10000,1.7366875857615585
1,49,37,7e-05,34.38641,10000,1.7366875857615585
2,27,49,0.00081,402.51408,10000,20.32899382600933
3,49,27,0.00081,402.51408,10000,20.32899382600933
4,6,49,0.00128,641.64275,10000,32.4061996706168
5,49,6,0.00128,641.64275,10000,32.4061996706168
6,20,49,0.00352,1762.38279,10000,89.00923188615555
7,49,20,0.00352,1762.38279,10000,89.00923188615555
8,15,49,0.00306,1530.15342,10000,77.28047552698877
9,49,15,0.00306,1530.15342,10000,77.28047552698877
10,9,49,0.0014,701.55765,10000,35.43220446473699
11,32,49,0.00104,518.47161,10000,26.185434630913775
12,49,32,0.00104,518.47161,10000,26.185434630913775
13,4,49,0.00089,442.5364,10000,22.350323399795034
14,49,4,0.00089,442.5364,10000,22.350323399795034
15,48,49,0.00044,219.3752,10000,11.079555342584042
16,49,48,0.00044,219.3752,10000,11.079555342584042
17,8,49,0.0006,301.83371,10000,15.244126844444414
18,49,8,0.0006,301.83371,10000,15.244126844444414
19,47,49,0.00018,89.84231,10000,4.537490337296496
20,49,47,0.00018,89.84231,10000,4.537490337296496
21,43,49,0.0002,102.04004,10000,5.153537230925618
22,49,43,0.0002,102.04004,10000,5.153537230925618
23,19,49,0.00046,231.61969,10000,11.69796429836813
24,49,19,0.00046,231.61969,10000,11.69796429836813
25,26,49,0.00498,2489.61946,10000,125.7383566106126
26,34,49,0.00058,288.4929,10000,14.57034837485836
27,49,34,0.00058,288.4929,10000,14.57034837485836
28,11,49,0.00147,735.87342,10000,37.16532417352912
29,49,11,0.00147,735.87342,10000,37.16532417352912
30,38,49,0.00199,993.41076,10000,50.172260838478216
31,49,38,0.00199,993.41076,10000,50.172260838478216
32,29,49,0.00214,1070.491,10000,54.06520214998506
33,49,29,0.00214,1070.491,10000,54.06520214998506
34,42,49,0.00063,314.50596,10000,15.884139276836864
35,49,42,0.00063,314.50596,10000,15.884139276836864
36,46,49,0.0002,98.72601,10000,4.986161887232809
37,49,46,0.0002,98.72601,10000,4.986161887232809
38,28,49,0.00195,972.78324,10000,49.130466455389346
39,49,28,0.00195,972.78324,10000,49.130466455389346
40,39,49,0.0003,152.07475,10000,7.680542939726746
41,49,39,0.0003,152.07475,10000,7.680542939726746
42,16,49,0.0017,849.32522,10000,42.895212977722416
43,49,16,0.0017,849.32522,10000,42.895212977722416
44,7,49,0.00241,1206.81243,10000,60.950122643647774
45,13,49,0.00086,431.71724,10000,21.803900962733376
46,12,49,0.00091,456.09896,10000,23.0353010399
47,49,12,0.00091,456.09896,10000,23.0353010399
48,49,35,0.00243,1215.81753,10000,61.404925708152454
49,22,49,0.00044,218.27457,10000,11.023968377741374
50,49,22,0.00044,218.27457,10000,11.023968377741374
51,2,49,0.00176,879.75714,10000,44.43217875984889
52,49,2,0.00176,879.75714,10000,44.43217875984889
53,21,49,0.0,1.3194,10000,0.06663654568003145
54,49,21,0.0,1.3194,10000,0.06663654568003145
55,44,49,0.00056,280.09007,10000,14.145963048227703
56,49,44,0.00056,280.09007,10000,14.145963048227703
57,45,49,0.00106,531.35133,10000,26.83592560155023
58,49,45,0.00106,531.35133,10000,26.83592560155023
59,36,49,0.0001,47.53126,10000,2.4005689265659274
60,49,36,0.0001,47.53126,10000,2.4005689265659274
61,31,49,0.00035,173.49899,10000,8.762575065434396
