Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,122
0,9,19,0.0287,14349.24042,10000,724.709112076392
1,19,9,0.0287,14349.24042,10000,724.709112076392
2,9,29,0.02022,10110.03933,10000,510.60804688773896
3,29,9,0.02022,10110.03933,10000,510.60804688773896
4,9,39,0.01324,6619.9714,10000,334.3419899125664
5,39,9,0.01324,6619.9714,10000,334.3419899125664
6,9,49,0.0097,4850.45516,10000,244.97248266220797
7,49,9,0.0097,4850.45516,10000,244.97248266220797
8,19,29,0.035,17498.4911,10000,883.7621766068963
9,29,19,0.035,17498.4911,10000,883.7621766068963
10,19,39,0.01629,8147.18165,10000,411.4738206654322
11,39,19,0.01629,8147.18165,10000,411.4738206654322
12,19,49,0.02438,12190.20831,10000,615.6670863721183
13,49,19,0.02438,12190.20831,10000,615.6670863721183
14,29,39,0.02685,13425.69377,10000,678.0653420358674
15,39,29,0.02685,13425.69377,10000,678.0653420358674
16,29,49,0.01349,6746.54068,10000,340.7343776731534
17,49,29,0.01349,6746.54068,10000,340.7343776731534
18,39,49,0.01343,6712.77097,10000,339.02883693807206
19,49,39,0.01343,6712.77097,10000,339.02883693807206
20,7,9,0.00187,934.81108,10000,47.21268061996086
21,9,7,0.00187,934.81108,10000,47.21268061996086
22,1,9,0.00104,520.45841,10000,26.285778320571755
23,4,9,0.00018,90.58602,10000,4.5750517330833
24,9,4,0.00018,90.58602,10000,4.5750517330833
25,5,9,2e-05,7.76027,10000,0.3919326841758605
26,9,5,2e-05,7.76027,10000,0.3919326841758605
27,3,9,6e-05,28.84786,10000,1.4569625663966208
28,9,3,6e-05,28.84786,10000,1.4569625663966208
29,8,9,0.00079,393.31274,10000,19.86427968419661
30,9,8,0.00079,393.31274,10000,19.86427968419661
31,0,9,0.00061,305.49449,10000,15.429014406439618
32,9,0,0.00061,305.49449,10000,15.429014406439618
33,2,9,0.00047,236.66359,10000,11.9527063514523
