Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1960
0,9,19,0.02811,14055.48001,10000,709.8727279128918
1,19,9,0.02811,14055.48001,10000,709.8727279128918
2,9,29,0.02928,14640.66878,10000,739.4277161326545
3,29,9,0.02928,14640.66878,10000,739.4277161326545
4,9,39,0.02673,13367.01172,10000,675.1016022123883
5,39,9,0.02673,13367.01172,10000,675.1016022123883
6,9,49,0.02205,11023.11094,10000,556.7227744991936
7,49,9,0.02205,11023.11094,10000,556.7227744991936
8,19,29,0.00804,4020.59767,10000,203.06048841231325
9,29,19,0.00804,4020.59767,10000,203.06048841231325
10,19,39,0.03466,17331.3628,10000,875.3213532977178
11,39,19,0.03466,17331.3628,10000,875.3213532977178
12,19,49,0.03621,18106.2916,10000,914.4591719426969
13,49,19,0.03621,18106.2916,10000,914.4591719426969
14,29,39,0.02911,14552.53493,10000,734.9765115590434
15,39,29,0.02911,14552.53493,10000,734.9765115590434
16,29,49,0.032,16001.32163,10000,808.1475568659931
17,49,29,0.032,16001.32163,10000,808.1475568659931
18,39,49,0.00731,3655.29973,10000,184.61109727818175
19,49,39,0.00731,3655.29973,10000,184.61109727818175
20,8,9,0.00077,385.53065,10000,19.47124494916662
21,9,8,0.00077,385.53065,10000,19.47124494916662
22,7,9,0.00073,367.1234,10000,18.541585805058464
23,9,7,0.00073,367.1234,10000,18.541585805058464
24,0,9,0.0009,451.94149,10000,22.82532792271822
25,9,0,0.0009,451.94149,10000,22.82532792271822
26,6,9,0.00488,2439.44027,10000,123.20405416321914
27,9,6,0.00488,2439.44027,10000,123.20405416321914
28,4,9,0.0003,149.43175,10000,7.5470581736873505
29,9,4,0.0003,149.43175,10000,7.5470581736873505
30,3,9,0.00249,1245.25697,10000,62.891766067699216
31,9,3,0.00249,1245.25697,10000,62.891766067699216
32,9,2,0.00178,889.37408,10000,44.91788304912859
33,5,9,0.00082,408.52426,10000,20.632538551224176
34,9,5,0.00082,408.52426,10000,20.632538551224176
35,1,9,0.00216,1080.51316,10000,54.571371604156376
36,9,1,0.00216,1080.51316,10000,54.571371604156376
37,15,19,0.00042,209.82673,10000,10.59730969333841
38,19,15,0.00042,209.82673,10000,10.59730969333841
39,16,19,0.00086,427.64952,10000,21.598460667756132
40,19,16,0.00086,427.64952,10000,21.598460667756132
41,11,19,0.00226,1131.11269,10000,57.12690329041861
42,12,19,0.00162,812.13416,10000,41.016876808389476
43,19,12,0.00162,812.13416,10000,41.016876808389476
44,17,19,0.00108,541.6216,10000,27.354626255279804
45,19,17,0.00108,541.6216,10000,27.354626255279804
46,14,19,0.0026,1301.11985,10000,65.71312381357754
47,19,14,0.0026,1301.11985,10000,65.71312381357754
48,10,19,0.00013,62.62027,10000,3.162639683251592
49,19,10,0.00013,62.62027,10000,3.162639683251592
50,18,19,0.00034,169.97143,10000,8.58441548441652
51,19,18,0.00034,169.97143,10000,8.58441548441652
52,13,19,0.0004,201.17065,10000,10.1601336212106
53,19,13,0.0004,201.17065,10000,10.1601336212106
54,21,29,0.00163,817.36316,10000,41.28096785715157
55,29,21,0.00163,817.36316,10000,41.28096785715157
56,23,29,0.00316,1581.77678,10000,79.88771615614701
57,22,29,0.00193,965.88083,10000,48.78186008501682
58,29,22,0.00193,965.88083,10000,48.78186008501682
59,29,25,0.00289,1443.99203,10000,72.92889015537749
60,27,29,7e-05,33.46251,10000,1.6900259927632646
61,29,27,7e-05,33.46251,10000,1.6900259927632646
62,28,29,0.00208,1040.15039,10000,52.53284786458175
63,29,28,0.00208,1040.15039,10000,52.53284786458175
64,26,29,0.00092,457.75617,10000,23.11899858999239
65,29,26,0.00092,457.75617,10000,23.11899858999239
66,24,29,9e-05,46.74187,10000,2.3607007374403186
67,29,24,9e-05,46.74187,10000,2.3607007374403186
68,20,29,0.00116,581.99887,10000,29.39388210185934
69,29,20,0.00116,581.99887,10000,29.39388210185934
70,38,39,2e-05,7.80164,10000,0.3940224032019686
71,37,39,0.00151,756.84068,10000,38.2242767931945
72,39,37,0.00151,756.84068,10000,38.2242767931945
73,35,39,0.00027,133.64759,10000,6.749878513397617
74,39,35,0.00027,133.64759,10000,6.749878513397617
75,31,39,0.00222,1111.64049,10000,56.14345889124947
76,39,31,0.00222,1111.64049,10000,56.14345889124947
77,33,39,0.00014,68.69786,10000,3.4695887944386743
78,39,33,0.00014,68.69786,10000,3.4695887944386743
79,36,39,0.00036,181.70997,10000,9.177271419562013
80,39,36,0.00036,181.70997,10000,9.177271419562013
81,30,39,0.00083,414.0308,10000,20.910646371807815
82,39,30,0.00083,414.0308,10000,20.910646371807815
83,32,39,0.00137,683.67821,10000,34.52920249989246
84,39,32,0.00137,683.67821,10000,34.52920249989246
85,34,39,0.00086,432.27266,10000,21.83195258096389
86,39,34,0.00086,432.27266,10000,21.83195258096389
87,43,49,0.00372,1857.63954,10000,93.82017855357898
88,49,43,0.00372,1857.63954,10000,93.82017855357898
89,44,49,0.00104,518.20789,10000,26.172115487058417
90,49,44,0.00104,518.20789,10000,26.172115487058417
91,41,49,0.00054,269.49248,10000,13.610731095966642
92,49,41,0.00054,269.49248,10000,13.610731095966642
93,40,49,0.00529,2645.24964,10000,133.5984666926641
94,47,49,0.0005,251.17086,10000,12.685397004850696
95,49,47,0.0005,251.17086,10000,12.685397004850696
96,46,49,0.00294,1468.93292,10000,74.18853117850333
97,49,46,0.00294,1468.93292,10000,74.18853117850333
98,48,49,0.00151,753.85899,10000,38.073686512225386
99,49,48,0.00151,753.85899,10000,38.073686512225386
100,45,49,0.00086,430.44383,10000,21.73958732830992
101,49,45,0.00086,430.44383,10000,21.73958732830992
102,42,49,0.00028,141.96062,10000,7.169728188551849
103,49,42,0.00028,141.96062,10000,7.169728188551849
104,3,6,0.0062,3099.7616,10000,156.55361620697317
105,6,3,0.0062,3099.7616,10000,156.55361620697317
106,3,7,0.00176,881.16852,10000,44.50346049675568
107,5,6,0.0051,2548.36115,10000,128.70510871320147
108,6,5,0.0051,2548.36115,10000,128.70510871320147
109,3,8,0.0024,1198.04357,10000,60.507251222266795
110,8,3,0.0024,1198.04357,10000,60.507251222266795
111,4,8,0.0007,350.66792,10000,17.710501136324943
112,0,3,0.00192,960.40739,10000,48.505423752703116
113,3,0,0.00192,960.40739,10000,48.505423752703116
114,2,3,0.00425,2126.12004,10000,107.3798002107864
115,3,2,0.00425,2126.12004,10000,107.3798002107864
116,0,1,0.00137,684.29671,10000,34.560440070239004
117,1,0,0.00137,684.29671,10000,34.560440070239004
118,0,4,0.00068,337.83176,10000,17.062210183709453
119,4,0,0.00068,337.83176,10000,17.062210183709453
120,1,7,0.00204,1020.54701,10000,51.54277844199139
121,7,1,0.00204,1020.54701,10000,51.54277844199139
122,4,7,0.00045,225.95598,10000,11.411918213547931
123,7,4,0.00045,225.95598,10000,11.411918213547931
124,1,3,0.0025,1250.82176,10000,63.17281621680125
125,3,1,0.0025,1250.82176,10000,63.17281621680125
