Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1604
0,9,19,0.01945,9722.87378,10000,491.05423115440385
1,19,9,0.01945,9722.87378,10000,491.05423115440385
2,9,29,0.0129,6449.20745,10000,325.7175480724429
3,29,9,0.0129,6449.20745,10000,325.7175480724429
4,9,39,0.00726,3630.94215,10000,183.3809166526803
5,39,9,0.00726,3630.94215,10000,183.3809166526803
6,9,49,0.01901,9506.66597,10000,480.13464486768885
7,49,9,0.01901,9506.66597,10000,480.13464486768885
8,19,29,0.0315,15751.44192,10000,795.5273697212656
9,29,19,0.0315,15751.44192,10000,795.5273697212656
10,19,39,0.02671,13353.61148,10000,674.4248224165802
11,39,19,0.02671,13353.61148,10000,674.4248224165802
12,19,49,0.03839,19196.78945,10000,969.5348209388587
13,49,19,0.03839,19196.78945,10000,969.5348209388587
14,29,39,0.00727,3636.31275,10000,183.65215934260945
15,39,29,0.00727,3636.31275,10000,183.65215934260945
16,29,49,0.0082,4097.87517,10000,206.963392584707
17,49,29,0.0082,4097.87517,10000,206.963392584707
18,39,49,0.01185,5924.47543,10000,299.2159309167068
19,49,39,0.01185,5924.47543,10000,299.2159309167068
20,3,9,0.00128,638.78312,10000,32.26177364085761
21,4,9,0.00277,1386.28302,10000,70.01429412386979
22,9,8,0.00078,388.86823,10000,19.63980936065102
23,2,9,0.00093,466.178,10000,23.544343498623203
24,6,9,0.00033,165.77773,10000,8.372612786409688
25,9,6,0.00033,165.77773,10000,8.372612786409688
26,9,0,0.0014,697.81663,10000,35.24326433416165
27,1,9,0.00028,138.35082,10000,6.987415031515494
28,9,1,0.00028,138.35082,10000,6.987415031515494
29,9,7,0.00104,519.48773,10000,26.23675396146005
30,9,5,0.00129,647.14127,10000,32.68390276518047
31,19,13,0.00029,145.91806,10000,7.369598871027427
32,12,19,0.00266,1328.5097,10000,67.09644954624859
33,19,12,0.00266,1328.5097,10000,67.09644954624859
34,15,19,6e-05,28.88354,10000,1.4587647462711104
35,19,16,0.00198,991.24598,10000,50.06292807600446
36,19,14,0.00025,122.52067,10000,6.1879126902958985
37,18,19,0.00011,54.73724,10000,2.764506949034571
38,11,19,0.00033,166.9154,10000,8.430070648884174
39,19,11,0.00033,166.9154,10000,8.430070648884174
40,19,10,0.00078,389.9762,10000,19.69576763577732
41,17,19,0.00072,361.06658,10000,18.235686028961013
42,19,17,0.00072,361.06658,10000,18.235686028961013
43,28,29,0.00207,1034.39471,10000,52.24215690713073
44,24,29,0.0001,49.79632,10000,2.5149655621569735
45,20,29,0.00153,762.67186,10000,38.51878077192144
46,21,29,0.00066,330.03005,10000,16.66818443418164
47,29,21,0.00066,330.03005,10000,16.66818443418164
48,22,29,0.00195,976.68707,10000,49.32762992347564
49,29,26,0.00121,606.22085,10000,30.617214505118824
50,29,23,0.00322,1612.04114,10000,81.41621931466102
51,25,29,0.00019,94.27806,10000,4.761517953111742
52,29,27,0.00124,618.40966,10000,31.232811006019883
53,30,39,0.00014,71.03385,10000,3.5875680636737868
54,38,39,0.00179,893.83237,10000,45.143048834706846
55,39,38,0.00179,893.83237,10000,45.143048834706846
56,39,37,0.00138,690.88299,10000,34.893080234741596
57,33,39,0.00126,630.26167,10000,31.831397409369387
58,35,39,0.00041,202.61902,10000,10.233284011476627
59,36,39,0.00068,339.61597,10000,17.15232155172327
60,31,39,6e-05,30.24494,10000,1.5275221112354835
61,39,32,8e-05,40.80858,10000,2.0610395291434056
62,34,39,0.00203,1013.05407,10000,51.164346837769344
63,39,34,0.00203,1013.05407,10000,51.164346837769344
64,49,48,0.00016,81.76187,10000,4.129387219928142
65,45,49,0.00099,496.83483,10000,25.09266827724465
