Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,490
0,4,49,0.00044,218.05157,10000,11.01270553559346
1,49,4,0.00044,218.05157,10000,11.01270553559346
2,34,49,0.00175,874.7762,10000,44.18061639228853
3,44,49,0.00224,1120.29237,10000,56.58042288465561
4,49,44,0.00224,1120.29237,10000,56.58042288465561
5,2,49,0.00074,371.44417,10000,18.75980646129168
6,16,49,0.00111,556.61259,10000,28.111746907101452
7,49,16,0.00111,556.61259,10000,28.111746907101452
8,3,49,0.00026,128.37748,10000,6.483711071118534
9,41,49,0.00228,1138.5747,10000,57.50377264435013
10,49,41,0.00228,1138.5747,10000,57.50377264435013
11,14,49,0.00029,143.92663,10000,7.2690216307556605
12,49,14,0.00029,143.92663,10000,7.2690216307556605
13,20,49,0.00193,965.50258,10000,48.762756678157224
14,49,20,0.00193,965.50258,10000,48.762756678157224
15,12,49,0.00036,179.34047,10000,9.057599606252746
16,49,12,0.00036,179.34047,10000,9.057599606252746
17,19,49,0.00072,358.83101,10000,18.122778532898728
18,49,19,0.00072,358.83101,10000,18.122778532898728
19,37,49,0.00016,80.63303,10000,4.07237549142884
20,26,49,0.00585,2923.72328,10000,147.66279167234285
21,49,26,0.00585,2923.72328,10000,147.66279167234285
22,45,49,0.00358,1792.27556,10000,90.51896778031798
23,49,45,0.00358,1792.27556,10000,90.51896778031798
24,49,30,0.00015,72.74157,10000,3.6738164885402016
25,9,49,0.00047,235.30465,10000,11.884073015590378
26,49,9,0.00047,235.30465,10000,11.884073015590378
27,25,49,0.00252,1260.58571,10000,63.66594515452245
28,49,25,0.00252,1260.58571,10000,63.66594515452245
29,36,49,0.00433,2164.84068,10000,109.3353878761276
30,49,36,0.00433,2164.84068,10000,109.3353878761276
31,21,49,0.00295,1476.15951,10000,74.55351079539678
32,49,21,0.00295,1476.15951,10000,74.55351079539678
33,39,49,0.00011,54.52743,10000,2.753910482435496
34,49,39,0.00011,54.52743,10000,2.753910482435496
35,17,49,0.00214,1069.73979,10000,54.02726214659253
36,49,17,0.00214,1069.73979,10000,54.02726214659253
37,8,49,0.00073,367.48745,10000,18.55997201800292
38,49,8,0.00073,367.48745,10000,18.55997201800292
39,32,49,0.00055,273.7806,10000,13.827302785256153
40,13,49,3e-05,12.92719,10000,0.6528885304660148
41,49,13,3e-05,12.92719,10000,0.6528885304660148
42,22,49,0.00065,326.00498,10000,16.46489797551776
43,49,22,0.00065,326.00498,10000,16.46489797551776
44,46,49,0.00047,235.3378,10000,11.885747382749816
45,49,46,0.00047,235.3378,10000,11.885747382749816
46,23,49,0.00036,178.78511,10000,9.029550765115884
47,49,23,0.00036,178.78511,10000,9.029550765115884
48,35,49,7e-05,35.32016,10000,1.7838465672219477
49,49,35,7e-05,35.32016,10000,1.7838465672219477
50,49,1,0.00113,562.78936,10000,28.423704946354942
51,49,31,0.00136,679.23199,10000,34.30464610980602
52,24,49,0.0006,297.9859,10000,15.049792862792428
53,49,24,0.0006,297.9859,10000,15.049792862792428
54,10,49,0.00151,755.03776,10000,38.13322018982313
55,49,10,0.00151,755.03776,10000,38.13322018982313
56,27,49,0.00013,62.50891,10000,3.157015835881384
57,49,27,0.00013,62.50891,10000,3.157015835881384
58,6,49,0.00046,228.81791,10000,11.556460035840779
59,49,6,0.00046,228.81791,10000,11.556460035840779
60,49,40,0.00065,323.83888,10000,16.355498972667483
61,49,43,0.00058,288.5192,10000,14.571676772655108
62,49,0,0.00039,197.1847,10000,9.958823079173753
63,15,49,0.00015,76.99867,10000,3.888821700461274
64,49,15,0.00015,76.99867,10000,3.888821700461274
65,28,49,0.00012,60.56771,10000,3.0589752478391095
66,49,28,0.00012,60.56771,10000,3.0589752478391095
67,38,49,0.0016,800.02797,10000,40.40545314862712
68,49,38,0.0016,800.02797,10000,40.40545314862712
69,18,49,0.00025,127.08701,10000,6.418535949289568
70,49,18,0.00025,127.08701,10000,6.418535949289568
71,29,49,0.00038,192.25332,10000,9.709763525562973
72,49,29,0.00038,192.25332,10000,9.709763525562973
73,49,5,0.00017,85.08456,10000,4.297200219096839
74,7,49,0.00204,1017.82751,10000,51.405429904014774
75,49,7,0.00204,1017.82751,10000,51.405429904014774
76,11,49,7e-05,33.70717,10000,1.7023823257664907
77,49,11,7e-05,33.70717,10000,1.7023823257664907
78,47,49,0.00019,96.79262,10000,4.888516190755663
79,49,47,0.00019,96.79262,10000,4.888516190755663
80,33,49,0.00013,66.37033,10000,3.352036800452816
81,49,33,0.00013,66.37033,10000,3.352036800452816
82,48,49,0.00147,735.87989,10000,37.165651207530395
83,49,48,0.00147,735.87989,10000,37.165651207530395
84,49,42,0.0,1.69801,10000,0.08575832617704494
85,31,34,0.00195,973.95376,10000,49.18958363221218
86,34,31,0.00195,973.95376,10000,49.18958363221218
87,9,47,0.0006,298.07267,10000,15.054175422563238
88,47,9,0.0006,298.07267,10000,15.054175422563238
89,12,36,0.00401,2003.80854,10000,101.20245136038278
90,36,12,0.00401,2003.80854,10000,101.20245136038278
91,10,15,0.00165,826.99222,10000,41.767283627501016
92,15,10,0.00165,826.99222,10000,41.767283627501016
93,11,48,0.00153,764.19731,10000,38.59582382164631
94,48,11,0.00153,764.19731,10000,38.59582382164631
95,14,42,0.00029,143.01227,10000,7.222841790737445
96,42,14,0.00029,143.01227,10000,7.222841790737445
97,4,19,0.00041,204.54887,10000,10.330751221698163
98,19,4,0.00041,204.54887,10000,10.330751221698163
99,35,37,0.00023,114.71594,10000,5.793734191131887
100,37,35,0.00023,114.71594,10000,5.793734191131887
101,1,47,0.00125,627.42678,10000,31.688221449590063
102,47,1,0.00125,627.42678,10000,31.688221449590063
103,13,28,0.00012,59.33086,10000,2.996507990224557
