Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,490
0,4,9,0.01261,6304.59999,10000,318.41414075553035
1,9,4,0.01261,6304.59999,10000,318.41414075553035
2,4,14,0.02254,11270.93298,10000,569.2390393100219
3,14,4,0.02254,11270.93298,10000,569.2390393100219
4,4,19,0.02612,13060.42684,10000,659.6175170108371
5,19,4,0.02612,13060.42684,10000,659.6175170108371
6,4,24,0.01993,9965.72678,10000,503.31953451171825
7,24,4,0.01993,9965.72678,10000,503.31953451171825
8,4,29,0.01444,7222.17803,10000,364.75646600877633
9,29,4,0.01444,7222.17803,10000,364.75646600877633
10,4,34,0.01309,6542.81374,10000,330.4451384330667
11,34,4,0.01309,6542.81374,10000,330.4451384330667
12,4,39,0.01718,8591.48574,10000,433.91342145105
13,39,4,0.01718,8591.48574,10000,433.91342145105
14,4,44,0.03164,15820.29757,10000,799.0049276735418
15,44,4,0.03164,15820.29757,10000,799.0049276735418
16,4,49,0.02503,12514.67398,10000,632.0542415352576
17,49,4,0.02503,12514.67398,10000,632.0542415352576
18,9,14,0.03397,16983.4085,10000,857.7479040876664
19,14,9,0.03397,16983.4085,10000,857.7479040876664
20,9,19,0.02492,12459.30414,10000,629.2577850320446
21,19,9,0.02492,12459.30414,10000,629.2577850320446
22,9,24,0.01072,5362.08822,10000,270.812536342835
23,24,9,0.01072,5362.08822,10000,270.812536342835
24,9,29,0.02583,12917.42068,10000,652.3949837691306
25,29,9,0.02583,12917.42068,10000,652.3949837691306
26,9,34,0.02519,12595.31772,10000,636.1271573709839
27,34,9,0.02519,12595.31772,10000,636.1271573709839
28,9,39,0.01352,6758.1422,10000,341.3203131370394
29,39,9,0.01352,6758.1422,10000,341.3203131370394
30,9,44,0.03347,16732.63247,10000,845.082448029608
31,44,9,0.03347,16732.63247,10000,845.082448029608
32,9,49,0.01905,9522.62373,10000,480.9405923210898
33,49,9,0.01905,9522.62373,10000,480.9405923210898
34,14,19,0.03089,15442.94247,10000,779.9465892858905
35,19,14,0.03089,15442.94247,10000,779.9465892858905
36,14,24,0.03685,18426.72186,10000,930.6425179747025
37,24,14,0.03685,18426.72186,10000,930.6425179747025
38,14,29,0.00817,4085.66559,10000,206.34674715439243
39,29,14,0.00817,4085.66559,10000,206.34674715439243
40,14,34,0.00978,4892.04446,10000,247.0729527299073
41,34,14,0.00978,4892.04446,10000,247.0729527299073
42,14,39,0.03011,15057.2225,10000,760.4657829110316
43,39,14,0.03011,15057.2225,10000,760.4657829110316
44,14,44,0.02888,14442.00186,10000,729.3940334458875
45,44,14,0.02888,14442.00186,10000,729.3940334458875
46,14,49,0.03672,18359.88591,10000,927.2669653559835
47,49,14,0.03672,18359.88591,10000,927.2669653559835
48,19,24,0.01743,8715.55715,10000,440.1796539026123
49,24,19,0.01743,8715.55715,10000,440.1796539026123
50,19,29,0.02636,13179.53934,10000,665.6332999020591
51,29,19,0.02636,13179.53934,10000,665.6332999020591
52,19,34,0.02855,14277.45817,10000,721.0837458341161
53,34,19,0.02855,14277.45817,10000,721.0837458341161
54,19,39,0.01141,5703.92935,10000,288.07723993823964
55,39,19,0.01141,5703.92935,10000,288.07723993823964
56,19,44,0.00999,4995.43389,10000,252.29464072128002
57,44,19,0.00999,4995.43389,10000,252.29464072128002
58,19,49,0.01004,5018.90923,10000,253.48026438249371
59,49,19,0.01004,5018.90923,10000,253.48026438249371
60,24,29,0.02942,14708.03929,10000,742.8302673043793
61,29,24,0.02942,14708.03929,10000,742.8302673043793
62,24,34,0.0299,14951.90749,10000,755.146843135473
63,34,24,0.0299,14951.90749,10000,755.146843135473
64,24,39,0.00775,3874.904,10000,195.70222215734498
65,39,24,0.00775,3874.904,10000,195.70222215734498
66,24,44,0.02719,13595.29222,10000,686.6309203665637
67,44,24,0.02719,13595.29222,10000,686.6309203665637
68,24,49,0.00907,4535.46759,10000,229.06401964377542
69,49,24,0.00907,4535.46759,10000,229.06401964377542
70,29,34,0.00315,1575.17549,10000,79.55431789372683
71,34,29,0.00315,1575.17549,10000,79.55431789372683
72,29,39,0.02324,11621.3389,10000,586.9363078749778
73,39,29,0.02324,11621.3389,10000,586.9363078749778
74,29,44,0.027,13501.5748,10000,681.8977172158934
75,44,29,0.027,13501.5748,10000,681.8977172158934
76,29,49,0.03047,15237.40941,10000,769.5661317335952
77,49,29,0.03047,15237.40941,10000,769.5661317335952
78,34,39,0.02431,12154.42194,10000,613.859693955378
79,39,34,0.02431,12154.42194,10000,613.859693955378
80,34,44,0.02985,14925.79795,10000,753.8281794881776
81,44,34,0.02985,14925.79795,10000,753.8281794881776
82,34,49,0.03185,15923.69392,10000,804.2269657608765
83,49,34,0.03185,15923.69392,10000,804.2269657608765
84,39,44,0.02039,10195.29058,10000,514.9136657695335
85,44,39,0.02039,10195.29058,10000,514.9136657695335
86,39,49,0.00793,3966.79129,10000,200.34299458910832
87,49,39,0.00793,3966.79129,10000,200.34299458910832
88,44,49,0.01999,9993.26699,10000,504.7104539466795
89,49,44,0.01999,9993.26699,10000,504.7104539466795
90,3,4,0.00281,1403.03206,10000,70.8602051236112
91,4,3,0.00281,1403.03206,10000,70.8602051236112
92,1,4,0.00228,1137.85363,10000,57.4673549647048
93,4,1,0.00228,1137.85363,10000,57.4673549647048
94,0,4,0.0003,149.65671,10000,7.5584194813692545
95,4,0,0.0003,149.65671,10000,7.5584194813692545
96,2,4,0.00121,607.46022,10000,30.67980929684061
97,4,2,0.00121,607.46022,10000,30.67980929684061
98,6,9,0.00018,88.96555,10000,4.493209539071212
99,9,6,0.00018,88.96555,10000,4.493209539071212
100,8,9,0.00153,764.2678,10000,38.59938387835634
101,9,8,0.00153,764.2678,10000,38.59938387835634
102,5,9,0.00166,827.6068,10000,41.79832330515838
103,9,5,0.00166,827.6068,10000,41.79832330515838
104,7,9,0.00011,56.26178,10000,2.8415041115178674
105,9,7,0.00011,56.26178,10000,2.8415041115178674
106,10,14,0.00051,256.10792,10000,12.93474367379963
107,14,10,0.00051,256.10792,10000,12.93474367379963
108,14,12,6e-05,31.10047,10000,1.5707309148983917
109,11,14,6e-05,27.67714,10000,1.397835282348922
110,14,11,6e-05,27.67714,10000,1.397835282348922
111,13,14,0.0003,150.11359,10000,7.581494380004828
112,14,13,0.0003,150.11359,10000,7.581494380004828
113,17,19,0.0001,48.62993,10000,2.456056850199897
114,19,17,0.0001,48.62993,10000,2.456056850199897
115,18,19,0.00058,291.68922,10000,14.731778963516101
116,19,18,0.00058,291.68922,10000,14.731778963516101
117,15,19,0.00081,403.93958,10000,20.40098886331273
118,19,15,0.00081,403.93958,10000,20.40098886331273
119,16,19,0.00208,1038.61865,10000,52.45548715316926
120,19,16,0.00208,1038.61865,10000,52.45548715316926
121,22,24,0.00047,234.91809,10000,11.864550061248119
122,24,22,0.00047,234.91809,10000,11.864550061248119
123,21,24,0.00078,392.29681,10000,19.812970122095436
124,23,24,0.00014,70.46173,10000,3.5586733801108066
125,24,23,0.00014,70.46173,10000,3.5586733801108066
126,20,24,0.00098,490.07305,10000,24.751164028041433
127,24,20,0.00098,490.07305,10000,24.751164028041433
128,28,29,0.00252,1261.50591,10000,63.71241991453961
129,29,28,0.00252,1261.50591,10000,63.71241991453961
130,27,29,0.00171,854.61164,10000,43.1622040671341
131,29,27,0.00171,854.61164,10000,43.1622040671341
132,25,29,0.00154,770.91552,10000,38.93512721782435
133,29,25,0.00154,770.91552,10000,38.93512721782435
134,26,29,0.00025,123.3957,10000,6.232106187920192
135,29,26,0.00025,123.3957,10000,6.232106187920192
136,32,34,0.00022,112.04239,10000,5.658706353499402
137,34,32,0.00022,112.04239,10000,5.658706353499402
138,30,34,0.00109,544.95301,10000,27.52287916768179
139,34,30,0.00109,544.95301,10000,27.52287916768179
140,31,34,0.00177,887.33888,10000,44.8150950874213
141,34,31,0.00177,887.33888,10000,44.8150950874213
142,33,34,0.00128,640.36368,10000,32.341600093195524
143,34,33,0.00128,640.36368,10000,32.341600093195524
144,35,39,0.00121,603.50489,10000,30.48004508450688
145,39,35,0.00121,603.50489,10000,30.48004508450688
146,37,39,0.0031,1552.2554,10000,78.39673741052226
147,39,37,0.0031,1552.2554,10000,78.39673741052226
148,38,39,0.00019,95.8066,10000,4.838717093553841
149,39,38,0.00019,95.8066,10000,4.838717093553841
150,36,39,0.00263,1313.71019,10000,66.34899944675321
151,39,36,0.00263,1313.71019,10000,66.34899944675321
152,44,42,0.00189,943.32613,10000,47.64273398949451
153,41,44,0.00027,135.07934,10000,6.822188875335379
154,44,41,0.00027,135.07934,10000,6.822188875335379
155,40,44,0.0008,399.17479,10000,20.160342925516996
156,43,44,0.00052,258.27329,10000,13.044105763618305
157,44,43,0.00052,258.27329,10000,13.044105763618305
158,46,49,4e-05,22.4964,10000,1.1361817740387123
159,49,46,4e-05,22.4964,10000,1.1361817740387123
160,45,49,0.00103,515.19233,10000,26.01981461422466
161,49,45,0.00103,515.19233,10000,26.01981461422466
162,47,49,0.00549,2746.83038,10000,138.72880717099858
163,49,47,0.00549,2746.83038,10000,138.72880717099858
164,48,49,0.00062,308.20202,10000,15.565758638399243
165,49,48,0.00062,308.20202,10000,15.565758638399243
