Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1225
0,49,24,0.00156,780.0235,10000,39.395126450183234
1,47,49,7e-05,35.01052,10000,1.768207999239009
2,49,47,7e-05,35.01052,10000,1.768207999239009
3,49,27,0.00061,304.77324,10000,15.392587995988588
4,0,49,0.00092,461.1027,10000,23.288015028523127
5,15,49,0.00095,474.99489,10000,23.989641151813302
6,49,15,0.00095,474.99489,10000,23.989641151813302
7,3,49,0.00255,1274.04959,10000,64.34593886465593
8,49,3,0.00255,1274.04959,10000,64.34593886465593
9,19,49,0.00257,1284.81552,10000,64.88967283142901
10,49,19,0.00257,1284.81552,10000,64.88967283142901
11,14,49,0.00021,104.55278,10000,5.280443331453271
12,49,14,0.00021,104.55278,10000,5.280443331453271
13,21,49,0.00274,1370.4669,10000,69.21550001453811
14,33,49,0.00368,1837.50936,10000,92.8035028187137
15,49,2,0.0004,199.99373,10000,10.10069324083559
16,49,20,0.00024,120.37886,10000,6.0797405541601135
17,49,48,0.00012,59.58726,10000,3.009457750258477
18,41,49,0.00187,934.99176,10000,47.22180583970169
19,49,41,0.00187,934.99176,10000,47.22180583970169
20,18,49,0.00138,688.42401,10000,34.768889313694565
21,49,45,0.00074,371.34994,10000,18.75504760011681
22,42,49,0.00204,1017.55077,10000,51.39145304394124
23,49,42,0.00204,1017.55077,10000,51.39145304394124
24,22,49,0.00312,1559.49113,10000,78.76217825260986
25,49,32,0.0002,100.88611,10000,5.095258161740817
26,5,49,0.00016,78.07819,10000,3.9433427013770794
27,49,5,0.00016,78.07819,10000,3.9433427013770794
28,49,36,0.00053,265.03183,10000,13.385446136647518
29,43,49,0.00022,108.69106,10000,5.4894473470219225
30,49,43,0.00022,108.69106,10000,5.4894473470219225
31,49,7,0.00027,135.40425,10000,6.8385985758200825
32,10,49,0.00063,313.54853,10000,15.835784325589794
33,49,10,0.00063,313.54853,10000,15.835784325589794
34,4,49,0.00154,768.59402,10000,38.81787955176144
35,49,4,0.00154,768.59402,10000,38.81787955176144
36,8,49,0.0009,448.15645,10000,22.634164014209535
37,49,8,0.0009,448.15645,10000,22.634164014209535
38,37,49,0.00255,1275.74141,10000,64.43138420466974
39,23,49,3e-05,13.17054,10000,0.665178915658642
40,49,23,3e-05,13.17054,10000,0.665178915658642
41,49,11,0.00141,703.45606,10000,35.52808366184834
42,17,49,0.00203,1015.3458,10000,51.280090720998466
43,49,17,0.00203,1015.3458,10000,51.280090720998466
44,9,49,0.00176,880.08926,10000,44.44895257382508
45,12,49,0.00076,379.25034,10000,19.154057435527616
46,49,12,0.00076,379.25034,10000,19.154057435527616
47,44,49,0.00182,912.30017,10000,46.07576596286253
48,49,44,0.00182,912.30017,10000,46.07576596286253
49,28,49,0.00063,316.92497,10000,16.006311839422988
50,49,28,0.00063,316.92497,10000,16.006311839422988
51,46,49,8e-05,38.88075,10000,1.9636742979002786
52,25,49,9e-05,42.7009,10000,2.1566108869163996
53,49,40,0.00257,1284.03548,10000,64.85027662561141
54,16,49,0.00024,121.88876,10000,6.155997968297161
55,49,31,0.0008,401.32053,10000,20.268713706677726
56,49,35,0.00305,1523.64315,10000,76.95167427526954
57,49,13,5e-05,25.66123,10000,1.2960215976440177
58,49,1,0.00438,2192.30863,10000,110.72265819993277
59,34,49,0.00162,811.23645,10000,40.971538039648394
60,49,6,0.00078,387.81003,10000,19.586365218836416
61,49,39,0.00206,1031.14623,10000,52.07809242923593
62,26,49,0.00251,1255.66841,10000,63.41759644387978
63,49,30,0.00129,647.39468,10000,32.69670079825072
64,49,38,0.00061,304.87132,10000,15.397541577274863
65,29,49,0.00182,911.42595,10000,46.03161360187745
66,49,29,0.00182,911.42595,10000,46.03161360187745
67,30,20,0.00152,759.00518,10000,38.33359496022686
68,5,45,0.00089,445.60544,10000,22.50532539377089
69,45,5,0.00089,445.60544,10000,22.50532539377089
70,15,27,0.00137,683.58098,10000,34.52429216823216
71,27,15,0.00137,683.58098,10000,34.52429216823216
72,37,47,0.00262,1309.58618,10000,66.14071625664035
73,47,37,0.00262,1309.58618,10000,66.14071625664035
74,18,40,0.00382,1908.57132,10000,96.39249113813507
75,14,15,0.00103,515.30487,10000,26.02549845605056
76,7,29,0.00166,831.8354,10000,42.011888733833004
77,23,41,0.0019,948.12911,10000,47.885308727460725
78,41,23,0.0019,948.12911,10000,47.885308727460725
79,40,34,0.00417,2085.93588,10000,105.35029713336093
80,35,36,0.0035,1748.30226,10000,88.29809417565322
81,36,40,0.00234,1172.10477,10000,59.19721071907443
82,28,48,0.00075,372.89569,10000,18.83311571787375
83,48,28,0.00075,372.89569,10000,18.83311571787375
84,8,9,0.00142,708.52511,10000,35.784096484995956
85,36,24,0.00179,897.20298,10000,45.313281999179544
86,5,19,0.0027,1348.28862,10000,68.09538508440549
87,1,12,0.00373,1866.74574,10000,94.28008772152305
88,20,4,0.00167,834.37006,10000,42.1399019739807
89,5,6,0.00085,423.68919,10000,21.398443734382855
90,6,5,0.00085,423.68919,10000,21.398443734382855
91,20,42,0.0022,1101.32122,10000,55.622284090402175
92,0,24,0.00121,603.21178,10000,30.46524125419779
93,13,8,0.00085,422.53141,10000,21.339970100614096
94,22,37,0.00567,2834.72671,10000,143.16801546985704
95,9,0,0.00091,454.2305,10000,22.940934359170463
96,38,21,0.00307,1532.80103,10000,77.41419337979033
97,33,35,0.0034,1698.30122,10000,85.77278907691438
98,35,33,0.0034,1698.30122,10000,85.77278907691438
99,1,47,0.00443,2213.22279,10000,111.77892875951815
100,7,16,0.00042,208.19946,10000,10.51512442744897
101,18,31,0.00082,409.77117,10000,20.69551374923638
102,7,21,0.00301,1504.09185,10000,75.96423487029804
103,30,25,0.00138,688.84012,10000,34.78990487235084
104,14,23,0.00019,94.70408,10000,4.783034221027964
105,23,14,0.00019,94.70408,10000,4.783034221027964
106,2,17,0.00186,932.35298,10000,47.08853444874749
107,17,2,0.00186,932.35298,10000,47.08853444874749
108,8,26,0.00221,1104.79554,10000,55.7977544394469
109,42,6,0.00132,658.15056,10000,33.239927478810046
110,33,18,0.0023,1151.22696,10000,58.14277561483082
111,25,42,0.00204,1020.98493,10000,51.56489555954485
112,38,8,0.00035,177.42817,10000,8.96101868443379
113,0,30,0.00129,647.11506,10000,32.68257895519178
114,30,0,0.00129,647.11506,10000,32.68257895519178
115,14,22,0.00325,1625.49201,10000,82.09555621611197
116,22,14,0.00325,1625.49201,10000,82.09555621611197
117,18,41,0.00277,1384.11352,10000,69.90472299361797
118,2,14,0.00047,234.25429,10000,11.831024717956353
119,14,2,0.00047,234.25429,10000,11.831024717956353
120,19,40,0.00146,732.20701,10000,36.980151837359486
121,15,41,0.00235,1172.81116,10000,59.23288681329043
122,16,6,0.00092,459.73869,10000,23.219125961811248
123,11,26,0.00387,1937.1666,10000,97.83669709045677
124,26,11,0.00387,1937.1666,10000,97.83669709045677
125,4,26,0.001,500.69835,10000,25.287795370041824
126,25,47,0.00011,54.56148,10000,2.7556301061344897
127,33,47,0.00368,1837.60238,10000,92.80820111945512
128,47,33,0.00368,1837.60238,10000,92.80820111945512
129,38,47,0.0006,299.14222,10000,15.108192808172152
130,47,38,0.0006,299.14222,10000,15.108192808172152
131,18,48,0.00134,670.04973,10000,33.840895480051266
132,14,17,0.00186,931.8432,10000,47.06278781293367
133,39,25,0.00198,992.19441,10000,50.110828759556135
134,2,16,0.00054,271.13333,10000,13.693602484462781
135,16,2,0.00054,271.13333,10000,13.693602484462781
136,12,39,0.0028,1398.25964,10000,70.61917379351601
137,39,12,0.0028,1398.25964,10000,70.61917379351601
138,5,47,0.0002,102.28511,10000,5.1659146471595765
139,47,5,0.0002,102.28511,10000,5.1659146471595765
140,14,36,0.00074,369.5846,10000,18.665889013677525
141,20,34,0.00161,804.85473,10000,40.649228856596636
142,26,43,0.00231,1156.56969,10000,58.41261067107644
143,43,26,0.00231,1156.56969,10000,58.41261067107644
144,6,15,0.00167,835.4761,10000,42.19576257158919
145,48,6,0.00066,328.36553,10000,16.584117454083827
146,38,45,0.00131,656.39058,10000,33.15103951795194
147,45,38,0.00131,656.39058,10000,33.15103951795194
148,0,48,0.00082,407.51968,10000,20.58180204050366
149,5,33,0.00355,1774.484,10000,89.62040419314094
150,3,10,0.00201,1002.86387,10000,50.64969021772849
151,10,3,0.00201,1002.86387,10000,50.64969021772849
152,19,33,0.00624,3122.16829,10000,157.68526727053907
153,33,19,0.00624,3122.16829,10000,157.68526727053907
154,2,27,0.00037,187.45163,10000,9.467253820617215
155,27,2,0.00037,187.45163,10000,9.467253820617215
156,12,14,0.00094,470.4587,10000,23.76054055429927
157,18,34,0.00109,547.39344,10000,27.646133574856425
158,34,18,0.00109,547.39344,10000,27.646133574856425
159,26,35,0.00535,2677.47768,10000,135.2261453796804
160,1,16,0.00444,2220.39902,10000,112.14136473299608
161,0,3,0.00345,1723.24,10000,87.03232311410439
162,13,35,0.00305,1524.46432,10000,76.99314753262985
163,38,4,0.00145,722.63012,10000,36.49647073135107
164,3,45,0.00307,1532.60272,10000,77.40417761909549
165,8,44,0.00216,1081.79075,10000,54.63589624504169
166,44,8,0.00216,1081.79075,10000,54.63589624504169
167,21,35,0.00222,1111.91585,10000,56.15736611983104
168,35,21,0.00222,1111.91585,10000,56.15736611983104
169,9,38,0.00165,823.81222,10000,41.60667802440769
170,38,9,0.00165,823.81222,10000,41.60667802440769
171,35,45,0.00362,1808.63331,10000,91.34511660021653
172,45,35,0.00362,1808.63331,10000,91.34511660021653
173,14,42,0.00215,1073.07623,10000,54.19576908373415
174,42,14,0.00215,1073.07623,10000,54.19576908373415
175,0,41,0.00107,537.25469,10000,27.134075439674778
176,28,38,0.00117,585.93559,10000,29.592706379087698
177,27,10,0.00122,608.41273,10000,30.727915425907764
178,19,13,0.00261,1307.02409,10000,66.01131764636331
179,22,28,0.00355,1775.89093,10000,89.69146116663788
180,28,22,0.00355,1775.89093,10000,89.69146116663788
181,9,31,0.00217,1087.15038,10000,54.90658493086119
182,31,9,0.00217,1087.15038,10000,54.90658493086119
183,5,23,0.00013,66.85232,10000,3.3763798176837816
184,7,24,0.00131,653.16213,10000,32.98798637144079
