Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1225
0,9,19,0.01069,5347.09741,10000,270.0554247358221
1,19,9,0.01069,5347.09741,10000,270.0554247358221
2,9,29,0.03016,15080.53397,10000,761.6431298007194
3,29,9,0.03016,15080.53397,10000,761.6431298007194
4,9,39,0.00661,3304.44692,10000,166.8912587678511
5,39,9,0.00661,3304.44692,10000,166.8912587678511
6,9,49,0.00551,2755.54838,10000,139.1691101639096
7,49,9,0.00551,2755.54838,10000,139.1691101639096
8,19,29,0.03113,15563.50228,10000,786.0354686549899
9,29,19,0.03113,15563.50228,10000,786.0354686549899
10,19,39,0.00479,2396.03986,10000,121.01211392155659
11,39,19,0.00479,2396.03986,10000,121.01211392155659
12,19,49,0.01511,7553.87835,10000,381.50900771641045
13,49,19,0.01511,7553.87835,10000,381.50900771641045
14,29,39,0.02835,14175.35482,10000,715.9270111011085
15,39,29,0.02835,14175.35482,10000,715.9270111011085
16,29,49,0.03455,17276.9355,10000,872.5725002071489
17,49,29,0.03455,17276.9355,10000,872.5725002071489
18,39,49,0.01177,5884.56011,10000,297.2000057071056
19,49,39,0.01177,5884.56011,10000,297.2000057071056
20,4,9,0.00073,365.45895,10000,18.457522751030336
21,9,1,0.00073,366.82264,10000,18.52639590695499
22,9,6,0.00148,738.11335,10000,37.27845205756619
23,0,9,0.00114,567.57864,10000,28.665587630433617
24,8,9,0.00289,1447.00667,10000,73.08114503908897
25,9,8,0.00289,1447.00667,10000,73.08114503908897
26,9,7,5e-05,24.36979,10000,1.2307973710415845
27,9,2,0.00141,706.56032,10000,35.68486440712526
28,5,9,0.00363,1815.80691,10000,91.70741976249268
29,9,3,0.00377,1885.07741,10000,95.20592980789587
30,19,10,0.00055,273.23446,10000,13.799719951371541
31,18,19,0.00054,268.90429,10000,13.581024992953639
32,19,11,0.00228,1139.11086,10000,57.53085127416456
33,19,12,0.00036,178.23437,10000,9.001735614777948
34,19,14,0.0003,149.41141,10000,7.5460309852321625
35,15,19,0.00083,413.95648,10000,20.9068931290673
36,16,19,9e-05,43.756,10000,2.2098992279488674
37,19,17,0.00035,177.10152,10000,8.944521397494617
38,13,19,0.00067,333.28191,10000,16.832419526088653
39,24,29,0.00042,209.29159,10000,10.57028247374475
40,29,22,0.00254,1271.85996,10000,64.2353512659133
41,28,29,0.00057,285.78791,10000,14.43373293724953
42,29,28,0.00057,285.78791,10000,14.43373293724953
43,21,29,0.00084,420.0559,10000,21.214944520847446
44,27,29,0.00049,245.64663,10000,12.406395671597034
45,29,23,0.00387,1934.73401,10000,97.71383876386585
46,26,29,5e-05,26.7686,10000,1.3519495950758873
47,29,26,5e-05,26.7686,10000,1.3519495950758873
48,29,20,0.00031,154.36676,10000,7.796301020886677
49,29,25,0.00057,282.90257,10000,14.288008693516307
50,33,39,0.00171,855.76771,10000,43.22059145850296
51,39,32,0.00099,493.66618,10000,24.93263516228132
52,31,39,0.00018,88.18319,10000,4.453696227185291
53,39,31,0.00018,88.18319,10000,4.453696227185291
54,36,39,0.00176,881.21756,10000,44.50593718017311
55,37,39,0.00347,1736.28756,10000,87.6912906665055
56,30,39,0.00152,758.90646,10000,38.3286089099744
57,34,39,0.00217,1083.0752,10000,54.70076762303699
58,39,38,0.00047,233.62293,10000,11.799138107731501
59,39,35,0.00255,1273.11059,10000,64.29851446965374
60,49,47,0.00026,128.53673,10000,6.491754113895958
61,49,48,0.00069,343.07401,10000,17.32696995677395
62,46,49,0.00151,757.0049,10000,38.2325709309757
63,49,45,0.00026,129.02381,10000,6.5163539740959395
64,49,41,0.00306,1531.06611,10000,77.3265712425248
65,49,42,0.00059,295.39317,10000,14.91884683276209
66,44,49,0.00545,2726.67442,10000,137.71082918778407
67,49,44,0.00545,2726.67442,10000,137.71082918778407
68,49,43,0.00065,327.47437,10000,16.539109685218193
69,49,40,0.00319,1595.19677,10000,80.56549356585458
70,8,7,0.00294,1470.39857,10000,74.26255396772994
71,1,3,0.00369,1847.45608,10000,93.30586254730878
72,3,1,0.00369,1847.45608,10000,93.30586254730878
73,8,2,0.00212,1059.53687,10000,53.51196335184951
74,4,0,0.00098,488.07581,10000,24.65029364709842
75,0,3,0.00489,2446.6957,10000,123.5704897560427
76,8,1,0.00359,1794.5427,10000,90.63346960434147
77,2,4,0.00126,628.31281,10000,31.732970267944275
78,7,6,0.00146,729.26146,10000,36.8313867313617
79,6,4,0.00077,385.29401,10000,19.459293561337216
80,0,8,0.0023,1149.34737,10000,58.047847115248665
81,1,7,0.00069,342.5312,10000,17.299555473550267
82,4,8,0.00318,1590.31789,10000,80.3190853723749
83,5,1,0.00403,2015.29442,10000,101.78254659074892
84,5,7,0.00366,1829.06949,10000,92.37724673140582
85,2,5,0.00222,1110.92614,10000,56.107380989978175
86,0,2,0.00029,146.43741,10000,7.395829002469605
87,1,0,0.00156,778.17554,10000,39.301794702011236
88,4,7,0.00071,352.78007,10000,17.81717511741237
89,3,6,0.00502,2507.67873,10000,126.65044086388784
90,6,3,0.00502,2507.67873,10000,126.65044086388784
91,5,8,0.00238,1191.9595,10000,60.19997498669481
92,5,4,0.0034,1698.06086,10000,85.76064928621638
93,3,5,0.00732,3661.47735,10000,184.92309850244362
94,0,6,0.0011,549.21301,10000,27.738030846913503
95,5,0,0.00251,1254.83727,10000,63.37561977839793
96,2,1,0.00185,924.0338,10000,46.668373967720235
97,4,3,0.00429,2143.06568,10000,108.23564020017811
98,2,6,0.00126,631.02905,10000,31.87015387895027
99,1,6,0.00132,660.83747,10000,33.37562962256589
100,6,1,0.00132,660.83747,10000,33.37562962256589
101,3,2,0.00515,2577.07883,10000,130.1554965520794
102,6,5,0.00303,1515.93212,10000,76.56222836689372
103,2,7,0.00144,718.89547,10000,36.30785209180776
104,8,3,0.00585,2926.58507,10000,147.80732687712614
105,7,0,0.00116,578.44533,10000,29.21441051711368
106,1,4,0.00065,324.24362,10000,16.375940556033537
107,6,8,0.00338,1689.10925,10000,85.3085481326499
108,7,3,0.00376,1878.54352,10000,94.8759351717336
109,10,14,0.00073,366.86228,10000,18.528397736645637
110,11,12,0.00257,1287.19714,10000,65.00995653800852
111,13,18,0.00015,76.18516,10000,3.8477351224432934
112,13,15,0.00041,203.37512,10000,10.271470866801625
113,16,15,0.00077,382.62758,10000,19.324625098511657
114,16,12,0.00041,204.44937,10000,10.325725522101575
115,14,15,0.00092,457.90726,10000,23.126629433993504
116,18,16,0.00046,228.53294,10000,11.542067556872729
117,16,17,0.00041,206.96808,10000,10.452933513233395
118,11,14,0.00203,1016.91176,10000,51.35917975043348
119,18,15,0.00038,190.41339,10000,9.616838057638951
120,11,13,0.00178,888.73706,10000,44.8857101825441
121,13,11,0.00178,888.73706,10000,44.8857101825441
122,17,11,0.00259,1296.15442,10000,65.46234464035075
123,13,17,0.00088,438.68001,10000,22.15555629506379
124,10,18,0.00108,538.35417,10000,27.18960472804107
125,13,12,0.00085,424.55792,10000,21.44231900185555
126,14,18,0.00055,274.51934,10000,13.864613293519191
127,14,13,0.00062,310.81903,10000,15.697930992527372
128,12,10,0.00052,258.18282,10000,13.039536503028772
129,14,16,0.00026,129.60234,10000,6.5455726566003305
130,12,18,0.0007,348.74767,10000,17.613518783894328
131,17,14,0.00065,326.37212,10000,16.483440216787788
132,18,17,0.00073,363.2176,10000,18.3443232213667
133,16,11,0.0022,1098.78484,10000,55.49418398758868
134,10,13,0.00121,605.76169,10000,30.594024827283146
135,10,15,0.00131,656.99949,10000,33.18179255555534
136,16,13,0.00058,290.81586,10000,14.687669855780598
137,15,12,0.00084,419.0253,10000,21.16289390575286
138,11,10,0.00277,1383.14939,10000,69.85602977507779
139,16,10,0.00063,316.68759,10000,15.994322603697633
140,12,17,4e-05,20.8154,10000,1.0512828298607317
141,15,11,0.00206,1031.16817,10000,52.07920045096508
142,12,14,0.00066,327.50861,10000,16.540839023705786
143,17,15,0.00088,438.59401,10000,22.15121242662676
144,11,18,0.00192,960.95709,10000,48.53318612780256
145,10,17,0.00048,237.61593,10000,12.000804660399016
146,17,10,0.00048,237.61593,10000,12.000804660399016
147,21,23,0.00459,2292.9714,10000,115.80663624403317
148,25,27,0.00026,128.39298,10000,6.484493891432238
149,22,26,0.00249,1246.1753,10000,62.93814631487316
150,23,28,0.00366,1830.149,10000,92.4317676576387
151,28,21,0.00094,469.07716,10000,23.69076545169357
152,20,26,0.0003,148.52287,10000,7.501155040920616
153,27,24,0.00015,74.63101,10000,3.7692426902803904
154,20,25,0.00027,135.40506,10000,6.8386392011112305
155,28,26,0.00052,259.42309,10000,13.102176363254312
156,24,26,0.0004,202.26797,10000,10.215553924371463
157,21,25,0.00045,223.06704,10000,11.266012092027847
158,25,21,0.00045,223.06704,10000,11.266012092027847
159,28,24,0.00052,262.34026,10000,13.249508014394552
160,20,22,0.00239,1193.14038,10000,60.25961500982437
161,21,22,0.00245,1225.81252,10000,61.90972317992274
162,22,21,0.00245,1225.81252,10000,61.90972317992274
163,23,27,0.00427,2135.56044,10000,107.85658772393036
164,23,26,0.00384,1919.52426,10000,96.94566973869017
165,21,20,0.00055,277.21543,10000,14.000779083492871
166,23,25,0.00415,2073.74459,10000,104.73457532253491
167,21,26,0.00084,421.07616,10000,21.26647269273617
168,25,24,0.00017,85.86965,10000,4.3368511533147105
169,20,28,0.00051,255.82809,10000,12.92061040495143
170,24,21,0.00047,232.68407,10000,11.751720868924133
171,26,25,0.00054,270.85079,10000,13.679332737227051
172,26,27,0.00049,246.05263,10000,12.426900449882515
173,27,26,0.00049,246.05263,10000,12.426900449882515
174,22,28,0.00198,988.58727,10000,49.928650247571305
175,27,28,0.00067,336.81619,10000,17.010918915964616
176,25,22,0.00218,1088.71932,10000,54.98582420960665
177,20,23,0.00406,2032.47729,10000,102.6503683554696
178,27,21,0.00035,175.02356,10000,8.839573625049226
179,22,27,0.00243,1216.67254,10000,61.44810808170801
180,23,24,0.00413,2065.45075,10000,104.31569433877092
181,28,25,0.00049,246.2106,10000,12.43487855768588
182,22,23,0.00389,1943.70375,10000,98.16685599139532
183,24,20,0.00011,55.06892,10000,2.7812586919499207
184,27,20,0.00021,104.90618,10000,5.29829201041225
185,22,24,0.00233,1164.60304,10000,58.81833514723546
186,33,38,0.00184,921.76427,10000,46.5537510604746
187,33,37,0.00346,1731.28072,10000,87.43842028930442
188,37,33,0.00346,1731.28072,10000,87.43842028930442
189,34,32,0.00306,1528.12054,10000,77.17780504072189
190,36,30,0.00322,1608.27774,10000,81.22614829988495
191,30,34,0.00157,783.49714,10000,39.57056253008323
192,33,30,0.00141,706.45061,10000,35.67932374826978
193,38,35,0.00224,1121.71275,10000,56.652159326388876
194,32,36,0.00079,396.22486,10000,20.01135668792654
195,33,34,0.00049,243.12143,10000,12.27886023856004
196,35,36,0.00421,2105.86271,10000,106.3567025380401
197,33,35,0.00206,1028.93981,10000,51.966657313361125
198,35,32,0.0035,1750.03619,10000,88.38566613783365
199,33,36,0.00336,1682.4931,10000,84.97439910452898
200,36,33,0.00336,1682.4931,10000,84.97439910452898
201,30,38,0.00125,625.48952,10000,31.59037957990407
202,36,31,0.00162,810.36935,10000,40.92774486183422
203,37,34,0.00378,1889.03357,10000,95.40573562893647
204,31,30,0.00169,845.32783,10000,42.6933249704799
205,32,38,0.00127,634.60972,10000,32.05099620337691
206,31,37,0.00334,1670.76936,10000,84.38229097399709
207,37,31,0.00334,1670.76936,10000,84.38229097399709
208,38,36,0.00197,985.03879,10000,49.7494340560154
209,35,34,0.00196,981.64841,10000,49.578202329650246
210,30,32,0.00248,1241.62504,10000,62.70833535436523
211,37,35,0.00545,2722.91217,10000,137.52081657061558
212,31,32,0.00084,417.54855,10000,21.088310555366927
213,38,34,0.00225,1123.37663,10000,56.73619348604702
214,38,37,0.00394,1968.93232,10000,99.44102648222822
215,34,36,0.00385,1923.06031,10000,97.12425820282131
216,36,34,0.00385,1923.06031,10000,97.12425820282131
217,35,31,0.00272,1360.03359,10000,68.68856499012219
218,37,36,0.00349,1744.17027,10000,88.08940768076755
219,31,34,0.00226,1131.71852,10000,57.15750077895269
220,32,33,0.00258,1288.42674,10000,65.0720576882096
221,30,37,0.00455,2274.02902,10000,114.84995035303763
222,37,32,0.00325,1623.16045,10000,81.97780071163201
223,35,30,0.00103,515.45233,10000,26.032945938513265
224,38,31,0.00062,309.71466,10000,15.642154755272177
225,31,33,0.0018,898.48027,10000,45.37779126319393
226,41,43,0.00261,1302.91217,10000,65.80364483125247
227,43,46,0.00088,438.34438,10000,22.13860504336119
228,47,43,0.00087,433.31489,10000,21.884590610123038
229,41,48,0.00323,1616.00883,10000,81.61660747397035
230,46,42,0.0017,849.54589,10000,42.906357916678395
231,44,47,0.0052,2598.83048,10000,131.2540648370375
232,47,40,0.00331,1654.0517,10000,83.5379646005201
233,44,41,0.0085,4251.32869,10000,214.71357020879313
234,40,46,0.00365,1826.87246,10000,92.26628580745941
235,45,42,0.00057,284.01946,10000,14.344417261366027
236,48,40,0.00385,1924.74893,10000,97.20954197093756
237,45,40,0.00311,1554.886,10000,78.5295961892631
238,43,42,0.00101,504.16928,10000,25.463095114793628
239,44,43,0.006,3001.68526,10000,151.60026553953452
240,45,48,0.00074,372.07338,10000,18.79158475985507
241,45,47,0.00051,257.33507,10000,12.996720535611749
242,42,41,0.00288,1440.0727,10000,72.73094449015063
243,43,40,0.00342,1711.00747,10000,86.41451892538825
244,48,46,0.0014,698.4716,10000,35.27634326489913
245,46,45,0.00129,643.11627,10000,32.48061954576003
246,45,43,0.00047,235.11521,10000,11.874505682495291
247,41,45,0.00281,1402.70005,10000,70.84343674516616
248,42,47,0.00073,364.54507,10000,18.41136713135331
249,44,48,0.00548,2738.44613,10000,138.3053599034669
250,40,42,0.0026,1300.19781,10000,65.6665560111034
251,41,46,0.00193,966.46077,10000,48.81115022669588
252,42,44,0.00565,2825.92352,10000,142.7234099665064
253,41,47,0.00332,1659.59285,10000,83.81782066708189
254,46,47,0.00174,870.26682,10000,43.95286985424355
255,44,46,0.00686,3429.3592,10000,173.19995949049778
256,44,45,0.00571,2855.67891,10000,144.22620780580164
257,45,44,0.00571,2855.67891,10000,144.22620780580164
258,48,42,0.00127,632.96305,10000,31.96783096979738
259,48,43,0.00064,319.88946,10000,16.156033365413
260,48,47,0.0007,350.42078,10000,17.698019396572096
261,41,40,0.00332,1658.47258,10000,83.76124153229132
262,40,44,0.00717,3587.46718,10000,181.1852109587878
