Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1225
0,9,19,0.01363,6813.0925,10000,344.0955806050299
1,19,9,0.01363,6813.0925,10000,344.0955806050299
2,9,29,0.01245,6226.78385,10000,314.4840330798468
3,29,9,0.01245,6226.78385,10000,314.4840330798468
4,9,39,0.02739,13695.60305,10000,691.6971239025742
5,39,9,0.02739,13695.60305,10000,691.6971239025742
6,9,49,0.01599,7992.73309,10000,403.67338828836785
7,49,9,0.01599,7992.73309,10000,403.67338828836785
8,19,29,0.00179,897.13583,10000,45.30989058506591
9,29,19,0.00179,897.13583,10000,45.30989058506591
10,19,39,0.02743,13714.60931,10000,692.6570360689894
11,39,19,0.02743,13714.60931,10000,692.6570360689894
12,19,49,0.01682,8409.97215,10000,424.7460679754142
13,49,19,0.01682,8409.97215,10000,424.7460679754142
14,29,39,0.02841,14206.85156,10000,717.5177555993046
15,39,29,0.02841,14206.85156,10000,717.5177555993046
16,29,49,0.01747,8737.22796,10000,441.274139258298
17,49,29,0.01747,8737.22796,10000,441.274139258298
18,39,49,0.01169,5846.97999,10000,295.3020196595055
19,49,39,0.01169,5846.97999,10000,295.3020196595055
20,8,9,0.00101,503.89747,10000,25.44936694667376
21,9,8,0.00101,503.89747,10000,25.44936694667376
22,2,9,0.00101,504.68595,10000,25.489189420481722
23,9,2,0.00101,504.68595,10000,25.489189420481722
24,3,9,0.00013,67.46009,10000,3.4070752200110834
25,9,3,0.00013,67.46009,10000,3.4070752200110834
26,7,9,0.00015,73.72427,10000,3.7234479411045207
27,9,7,0.00015,73.72427,10000,3.7234479411045207
28,4,9,0.00369,1846.45616,10000,93.25536173674655
29,9,4,0.00369,1846.45616,10000,93.25536173674655
30,9,5,0.00542,2712.03349,10000,136.97138858878841
31,6,9,0.00141,702.87498,10000,35.498736554800566
32,9,6,0.00141,702.87498,10000,35.498736554800566
33,1,9,8e-05,40.62138,10000,2.0515846838897036
34,9,1,8e-05,40.62138,10000,2.0515846838897036
35,0,9,0.00013,67.27054,10000,3.3975021952382827
36,9,0,0.00013,67.27054,10000,3.3975021952382827
37,10,19,0.00262,1312.02406,10000,66.26384143067214
38,19,10,0.00262,1312.02406,10000,66.26384143067214
39,18,19,0.00066,328.41754,10000,16.5867445574814
40,19,18,0.00066,328.41754,10000,16.5867445574814
41,11,19,0.00179,894.64951,10000,45.184318523592545
42,19,11,0.00179,894.64951,10000,45.184318523592545
43,19,12,0.00015,75.33312,10000,3.8047028656840673
44,19,15,0.00077,385.22042,10000,19.455576879763303
45,13,19,0.00061,303.1419,10000,15.310197183798161
46,19,13,0.00061,303.1419,10000,15.310197183798161
47,17,19,9e-05,45.98538,10000,2.3224939163262506
48,19,17,9e-05,45.98538,10000,2.3224939163262506
49,16,19,0.00015,72.64076,10000,3.6687252452412986
50,19,16,0.00015,72.64076,10000,3.6687252452412986
51,14,19,0.00015,72.59623,10000,3.6664762606512915
52,19,14,0.00015,72.59623,10000,3.6664762606512915
