Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,122
0,9,19,0.01002,5011.36185,10000,253.0990832268316
1,19,9,0.01002,5011.36185,10000,253.0990832268316
2,9,29,0.02272,11361.61513,10000,573.8189458482786
3,29,9,0.02272,11361.61513,10000,573.8189458482786
4,9,39,0.02943,14712.65319,10000,743.0632926077891
5,39,9,0.02943,14712.65319,10000,743.0632926077891
6,9,49,0.0228,11397.53971,10000,575.6333188059173
7,49,9,0.0228,11397.53971,10000,575.6333188059173
8,19,29,0.01388,6939.16182,10000,350.4627181251967
9,29,19,0.01388,6939.16182,10000,350.4627181251967
10,19,39,0.02203,11014.89634,10000,556.3078958125054
11,39,19,0.02203,11014.89634,10000,556.3078958125054
12,19,49,0.02117,10583.37887,10000,534.5140842315026
13,49,19,0.02117,10583.37887,10000,534.5140842315026
14,29,39,0.02547,12734.29359,10000,643.1461408910609
15,39,29,0.02547,12734.29359,10000,643.1461408910609
16,29,49,0.03197,15987.29598,10000,807.4391908605571
17,49,29,0.03197,15987.29598,10000,807.4391908605571
18,39,49,0.01594,7972.49491,10000,402.65125819067873
19,49,39,0.01594,7972.49491,10000,402.65125819067873
20,0,9,0.00083,413.03737,10000,20.860473370922556
21,9,0,0.00083,413.03737,10000,20.860473370922556
22,9,6,0.00034,171.24491,10000,8.64873282079534
23,4,9,0.0009,450.8374,10000,22.769565532739044
24,9,4,0.0009,450.8374,10000,22.769565532739044
25,5,9,0.00395,1973.27856,10000,99.66053326010726
26,9,5,0.00395,1973.27856,10000,99.66053326010726
27,9,2,0.00013,65.82442,10000,3.3244658852133724
28,7,9,0.00026,129.85767,10000,6.558468051705701
29,9,7,0.00026,129.85767,10000,6.558468051705701
30,9,8,0.0019,951.60451,10000,48.06083380950053
31,1,9,0.0021,1051.25499,10000,53.0936863084982
32,9,1,0.0021,1051.25499,10000,53.0936863084982
33,9,3,0.0004,200.61355,10000,10.13199755947225
34,15,19,0.00042,211.2276,10000,10.668060843038312
35,19,15,0.00042,211.2276,10000,10.668060843038312
36,19,16,0.0003,151.27877,10000,7.640341756592958
37,19,11,0.00022,109.07081,10000,5.508626589144264
38,19,18,0.00189,946.74005,10000,47.815154128643336
39,19,14,0.00025,123.91376,10000,6.258270475433335
40,13,19,0.00347,1734.56896,10000,87.60449295732803
41,19,13,0.00347,1734.56896,10000,87.60449295732803
42,19,17,0.00095,476.34318,10000,24.057736214598673
43,12,19,0.00046,227.70413,10000,11.500208593916094
