Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,1225
0,4,9,0.01233,6165.28894,10000,311.37822936530233
1,9,4,0.01233,6165.28894,10000,311.37822936530233
2,4,14,0.02493,12462.75282,10000,629.4319603591304
3,14,4,0.02493,12462.75282,10000,629.4319603591304
4,4,19,0.00715,3577.03191,10000,180.6581774692089
5,19,4,0.00715,3577.03191,10000,180.6581774692089
6,4,24,0.01707,8534.55565,10000,431.03816403465197
7,24,4,0.01707,8534.55565,10000,431.03816403465197
8,4,29,0.01738,8690.58955,10000,438.9186640881303
9,29,4,0.01738,8690.58955,10000,438.9186640881303
10,4,34,0.02208,11042.17591,10000,557.6856522048688
11,34,4,0.02208,11042.17591,10000,557.6856522048688
12,4,39,0.01462,7309.23205,10000,369.1531336541454
13,39,4,0.01462,7309.23205,10000,369.1531336541454
14,4,44,0.00618,3087.97815,10000,155.95849254985396
15,44,4,0.00618,3087.97815,10000,155.95849254985396
16,4,49,0.02174,10868.43166,10000,548.9106899704464
17,49,4,0.02174,10868.43166,10000,548.9106899704464
18,9,14,0.01779,8893.31854,10000,449.1575022461288
19,14,9,0.01779,8893.31854,10000,449.1575022461288
20,9,19,0.00862,4308.34032,10000,217.59294557048722
21,19,9,0.00862,4308.34032,10000,217.59294557048722
22,9,24,0.02218,11089.72774,10000,560.0872596856507
23,24,9,0.02218,11089.72774,10000,560.0872596856507
24,9,29,0.02354,11768.04996,10000,594.3459573496668
25,29,9,0.02354,11768.04996,10000,594.3459573496668
26,9,34,0.03361,16806.40028,10000,848.8080948762255
27,34,9,0.03361,16806.40028,10000,848.8080948762255
28,9,39,0.02578,12890.71986,10000,651.0464576349048
29,39,9,0.02578,12890.71986,10000,651.0464576349048
30,9,44,0.01319,6597.14471,10000,333.189126552707
31,44,9,0.01319,6597.14471,10000,333.189126552707
32,9,49,0.03279,16394.57578,10000,828.0088778498546
33,49,9,0.03279,16394.57578,10000,828.0088778498546
34,14,19,0.02533,12662.99003,10000,639.5449511005553
35,19,14,0.02533,12662.99003,10000,639.5449511005553
36,14,24,0.0205,10249.69234,10000,517.6612290559088
37,24,14,0.0205,10249.69234,10000,517.6612290559088
38,14,29,0.02258,11288.77329,10000,570.1400653436788
39,29,14,0.02258,11288.77329,10000,570.1400653436788
40,14,34,0.03904,19520.26629,10000,985.8720346676623
41,34,14,0.03904,19520.26629,10000,985.8720346676623
42,14,39,0.03181,15904.19669,10000,803.2422570237184
43,39,14,0.03181,15904.19669,10000,803.2422570237184
44,14,44,0.02075,10373.80946,10000,523.9297708905838
45,44,14,0.02075,10373.80946,10000,523.9297708905838
46,14,49,0.03713,18562.63549,10000,937.506842695658
47,49,14,0.03713,18562.63549,10000,937.506842695658
48,19,24,0.02299,11496.2055,10000,580.6164392272511
49,24,19,0.02299,11496.2055,10000,580.6164392272511
50,19,29,0.02368,11838.93642,10000,597.9260819877553
51,29,19,0.02368,11838.93642,10000,597.9260819877553
52,19,34,0.029,14498.45509,10000,732.2452063232276
53,34,19,0.029,14498.45509,10000,732.2452063232276
54,19,39,0.02171,10856.36257,10000,548.3011396646718
55,39,19,0.02171,10856.36257,10000,548.3011396646718
56,19,44,0.01194,5967.68601,10000,301.3982833260382
57,44,19,0.01194,5967.68601,10000,301.3982833260382
58,19,49,0.02881,14402.64565,10000,727.4063457873918
59,49,19,0.02881,14402.64565,10000,727.4063457873918
60,24,29,0.00208,1039.78968,10000,52.51463015337651
61,29,24,0.00208,1039.78968,10000,52.51463015337651
62,24,34,0.01934,9671.23318,10000,488.44612013869516
63,34,24,0.01934,9671.23318,10000,488.44612013869516
64,24,39,0.01343,6713.31103,10000,339.0561127086578
65,39,24,0.01343,6713.31103,10000,339.0561127086578
66,24,44,0.01113,5563.46212,10000,280.98293527427444
67,44,24,0.01113,5563.46212,10000,280.98293527427444
68,24,49,0.01711,8553.38742,10000,431.98926367912617
69,49,24,0.01711,8553.38742,10000,431.98926367912617
70,29,34,0.01741,8707.12205,10000,439.7536386865103
71,34,29,0.01741,8707.12205,10000,439.7536386865103
72,29,39,0.01189,5947.05773,10000,300.3564511462545
73,39,29,0.01189,5947.05773,10000,300.3564511462545
74,29,44,0.01174,5871.73678,10000,296.5523628242007
75,44,29,0.01174,5871.73678,10000,296.5523628242007
76,29,49,0.01512,7560.45584,10000,381.8412042216015
77,49,29,0.01512,7560.45584,10000,381.8412042216015
