Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,122
0,4,9,0.01727,8634.37834,10000,436.0797142029075
1,9,4,0.01727,8634.37834,10000,436.0797142029075
2,4,14,0.01685,8422.58484,10000,425.38307276648356
3,14,4,0.01685,8422.58484,10000,425.38307276648356
4,4,19,0.02042,10211.80198,10000,515.7475747698896
5,19,4,0.02042,10211.80198,10000,515.7475747698896
6,9,14,0.00481,2402.80165,10000,121.35361877282195
7,14,9,0.00481,2402.80165,10000,121.35361877282195
8,9,19,0.00644,3221.11785,10000,162.68271951829968
9,19,9,0.00644,3221.11785,10000,162.68271951829968
10,9,24,0.02581,12906.57023,10000,651.8469813387511
11,24,9,0.02581,12906.57023,10000,651.8469813387511
12,14,19,0.01123,5612.79544,10000,283.4745169779927
13,19,14,0.01123,5612.79544,10000,283.4745169779927
14,14,24,0.03033,15164.75976,10000,765.8969576578005
15,24,14,0.03033,15164.75976,10000,765.8969576578005
16,14,29,0.03756,18780.22572,10000,948.496248288902
17,29,14,0.03756,18780.22572,10000,948.496248288902
18,19,24,0.02042,10209.96884,10000,515.6549921565116
19,24,19,0.02042,10209.96884,10000,515.6549921565116
20,19,29,0.03872,19359.18074,10000,977.7364011012379
21,29,19,0.03872,19359.18074,10000,977.7364011012379
22,19,34,0.02112,10561.52211,10000,533.4102076478817
23,34,19,0.02112,10561.52211,10000,533.4102076478817
24,24,29,0.03693,18467.06311,10000,932.6799552473852
25,29,24,0.03693,18467.06311,10000,932.6799552473852
26,24,34,0.03518,17590.35021,10000,888.4015255340098
27,34,24,0.03518,17590.35021,10000,888.4015255340098
28,24,39,0.00466,2330.40663,10000,117.69730435125516
29,39,24,0.00466,2330.40663,10000,117.69730435125516
30,29,34,0.0285,14250.93633,10000,719.7442592651827
31,34,29,0.0285,14250.93633,10000,719.7442592651827
32,29,39,0.03368,16838.58294,10000,850.4334818372649
33,39,29,0.03368,16838.58294,10000,850.4334818372649
34,29,44,0.03245,16225.67366,10000,819.4784679040936
35,44,29,0.03245,16225.67366,10000,819.4784679040936
36,34,39,0.03545,17724.05819,10000,895.1544542618042
37,39,34,0.03545,17724.05819,10000,895.1544542618042
38,34,44,0.03367,16837.16892,10000,850.3620668841011
39,44,34,0.03367,16837.16892,10000,850.3620668841011
40,34,49,0.02726,13629.97045,10000,688.38234606888
41,49,34,0.02726,13629.97045,10000,688.38234606888
42,39,44,0.00178,888.47847,10000,44.87264979145256
43,44,39,0.00178,888.47847,10000,44.87264979145256
44,39,49,0.02524,12619.29308,10000,637.3380345757635
45,49,39,0.02524,12619.29308,10000,637.3380345757635
46,39,4,0.02815,14072.96233,10000,710.7556734598899
47,4,39,0.02815,14072.96233,10000,710.7556734598899
48,44,49,0.02405,12026.72601,10000,607.4104046838745
49,49,44,0.02405,12026.72601,10000,607.4104046838745
50,44,4,0.02638,13192.19932,10000,666.2726927483156
51,4,44,0.02638,13192.19932,10000,666.2726927483156
52,44,9,0.02645,13224.11934,10000,667.8848151750224
53,9,44,0.02645,13224.11934,10000,667.8848151750224
54,49,4,0.01817,9086.72031,10000,458.9252680360789
55,4,49,0.01817,9086.72031,10000,458.9252680360789
56,49,9,0.03254,16269.69336,10000,821.7016847465709
57,9,49,0.03254,16269.69336,10000,821.7016847465709
58,49,14,0.03378,16890.32142,10000,853.046536355519
59,14,49,0.03378,16890.32142,10000,853.046536355519
60,4,1,0.0007,348.346,10000,17.593232479440182
61,0,4,0.00286,1429.84011,10000,72.21414719822342
62,4,3,0.00021,104.92601,10000,5.299293614097636
63,2,4,0.00032,161.21788,10000,8.142317003355195
64,9,7,0.00489,2442.91861,10000,123.3797275918492
65,6,9,0.0018,898.22221,10000,45.36475800398478
66,8,9,0.00246,1230.24732,10000,62.133702941556066
67,9,5,0.00076,381.06986,10000,19.24595272038694
68,14,10,0.00069,344.63396,10000,17.405755333941425
69,14,13,0.00195,973.57642,10000,49.17052628816703
70,14,12,0.00041,202.5159,10000,10.228075850209136
71,11,14,0.00014,71.11485,10000,3.591658858764525
72,15,19,0.00254,1269.32107,10000,64.10712453355157
73,18,19,2e-05,8.32772,10000,0.4205918816019847
74,17,19,0.00382,1911.42138,10000,96.53643329560595
75,19,16,0.00109,547.22846,10000,27.637801055039194
76,21,24,0.00103,516.56353,10000,26.089067410826917
77,24,22,0.00043,215.46672,10000,10.88215738641208
78,23,24,0.00023,115.43387,10000,5.82999345025236
79,20,24,0.00034,169.23013,10000,8.546976138807414
80,25,29,0.00126,631.05719,10000,31.871575266665552
81,28,29,0.00142,710.05306,10000,35.86126584342205
82,29,27,0.00365,1826.61131,10000,92.25309650167333
83,26,29,0.00251,1253.23398,10000,63.29464552307454
84,34,32,0.00308,1538.75359,10000,77.7148278703992
85,34,31,0.00026,128.87743,10000,6.508960943457134
86,30,34,0.00101,504.77167,10000,25.493518566305788
87,34,33,0.00048,237.87584,10000,12.013931150555548
88,36,39,0.00202,1010.4329,10000,51.031964551699716
89,39,38,0.00045,226.30293,10000,11.429440791190121
90,39,35,0.00173,867.07397,10000,43.7916145746004
91,37,39,0.0007,352.43668,10000,17.79983209798347
92,44,41,0.00193,966.20594,10000,48.79827977433711
93,44,42,0.0014,701.83617,10000,35.44627126466292
94,43,44,0.00172,859.41152,10000,43.40462233272029
95,40,44,0.00074,369.28727,10000,18.650872262375135
96,49,47,0.00071,355.27278,10000,17.943069486516666
97,49,46,0.00321,1605.51838,10000,81.08678710529699
98,49,48,0.00032,159.66954,10000,8.064118112637045
99,49,45,0.00041,203.21478,10000,10.263372932763737
100,1,3,0.0008,397.56417,10000,20.078998632733764
101,0,3,0.00287,1433.5558,10000,72.40180813707704
102,6,5,0.00206,1031.78009,10000,52.110105760755786
103,5,8,0.00177,886.00291,10000,44.747621820458725
104,12,11,0.00045,222.69579,10000,11.247261953933618
105,12,10,0.00068,338.211,10000,17.081363888604155
106,17,18,0.00382,1908.38526,10000,96.38309385044181
107,15,16,0.00284,1421.08518,10000,71.77197885487548
108,21,20,0.00071,353.11937,10000,17.834311711678374
109,22,20,0.00076,381.47036,10000,19.266179830447246
110,27,26,0.00128,641.97644,10000,32.42305270633725
111,26,28,0.00174,868.01404,10000,43.83909281560236
112,32,30,0.00373,1867.29797,10000,94.30797812874597
113,31,33,0.00071,352.8719,10000,17.82181316012216
114,35,38,0.00161,803.14943,10000,40.56310270077565
115,37,38,0.00086,431.26792,10000,21.78120787723237
116,41,42,0.0011,550.40085,10000,27.798022591626435
117,41,43,0.0028,1399.67451,10000,70.69063187065346
118,48,47,0.001,497.77793,10000,25.140299322566094
119,45,47,0.00105,524.21152,10000,26.475329393867028
120,5,3,0.01686,8430.95856,10000,425.805987986658
121,3,12,0.01632,8159.6225,10000,412.102146244572
60;40;80;2;0
