Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1636
0,9,19,0.02747,13734.79425,10000,693.6764774884499
1,19,9,0.02747,13734.79425,10000,693.6764774884499
2,9,29,0.01877,9384.10495,10000,473.94469469247673
3,29,9,0.01877,9384.10495,10000,473.94469469247673
4,9,39,0.01083,5416.01714,10000,273.5362189587201
5,39,9,0.01083,5416.01714,10000,273.5362189587201
6,9,49,0.03886,19429.53906,10000,981.2898516071584
7,49,9,0.03886,19429.53906,10000,981.2898516071584
8,19,29,0.01204,6021.68533,10000,304.1255215573502
9,29,19,0.01204,6021.68533,10000,304.1255215573502
10,19,39,0.02557,12786.61589,10000,645.7886811779699
11,39,19,0.02557,12786.61589,10000,645.7886811779699
12,19,49,0.02277,11384.09716,10000,574.9544019806664
13,49,19,0.02277,11384.09716,10000,574.9544019806664
14,29,39,0.02161,10806.14402,10000,545.7648496107859
15,39,29,0.02161,10806.14402,10000,545.7648496107859
16,29,49,0.03243,16216.6605,10000,819.0232577334364
17,49,29,0.03243,16216.6605,10000,819.0232577334364
18,39,49,0.03041,15203.09405,10000,767.8330329995148
19,49,39,0.03041,15203.09405,10000,767.8330329995148
20,9,2,0.00081,404.10736,10000,20.409462392017193
21,7,9,0.00105,523.78844,10000,26.45396147640385
22,8,9,0.00183,916.87067,10000,46.30659940457128
23,9,8,0.00183,916.87067,10000,46.30659940457128
24,9,5,0.00046,227.86867,10000,11.508518728342315
25,1,9,0.00339,1695.65433,10000,85.63910740220888
26,6,9,0.00057,283.00559,10000,14.293211614828861
27,3,9,0.00057,286.44476,10000,14.466907212965959
28,9,3,0.00057,286.44476,10000,14.466907212965959
29,9,4,0.00034,171.86968,10000,8.680286680956414
30,0,9,0.00194,970.20561,10000,49.00028330011944
31,9,0,0.00194,970.20561,10000,49.00028330011944
32,15,19,1e-05,5.81611,10000,0.293742954181929
33,17,19,0.00564,2820.17103,10000,142.43288023959306
34,16,19,0.00297,1487.28572,10000,75.11544063636767
35,14,19,0.00029,143.61989,10000,7.253529950347048
36,19,14,0.00029,143.61989,10000,7.253529950347048
37,11,19,3e-05,16.55247,10000,0.8359834171108912
38,12,19,0.00026,131.98259,10000,6.665787304269199
39,10,19,0.00194,967.82935,10000,48.8802702869819
40,19,10,0.00194,967.82935,10000,48.8802702869819
41,13,19,0.00102,510.05835,10000,25.760522920343686
42,18,19,0.0019,949.04461,10000,47.93154571966959
43,19,18,0.0019,949.04461,10000,47.93154571966959
44,29,20,0.00052,258.59759,10000,13.06048446392142
45,29,22,0.00348,1741.77501,10000,87.96843509841281
46,28,29,0.00242,1208.08712,10000,61.01450076297324
47,29,28,0.00242,1208.08712,10000,61.01450076297324
48,29,27,0.00066,331.62154,10000,16.748562859301835
