Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,122
0,4,9,0.01022,5109.11921,10000,258.0363236571815
1,9,4,0.01022,5109.11921,10000,258.0363236571815
2,4,14,0.02831,14152.71715,10000,714.7836945715817
3,14,4,0.02831,14152.71715,10000,714.7836945715817
4,4,19,0.01274,6369.86201,10000,321.7102025499503
5,19,4,0.01274,6369.86201,10000,321.7102025499503
6,9,14,0.02769,13845.38501,10000,699.2618691428478
7,14,9,0.02769,13845.38501,10000,699.2618691428478
8,9,19,0.02133,10663.66239,10000,538.5688076638426
9,19,9,0.02133,10663.66239,10000,538.5688076638426
10,9,24,0.02417,12086.70831,10000,610.4398137625508
11,24,9,0.02417,12086.70831,10000,610.4398137625508
12,14,19,0.02459,12294.61206,10000,620.9400031176085
13,19,14,0.02459,12294.61206,10000,620.9400031176085
14,14,24,0.01753,8767.14577,10000,442.7851397084274
15,24,14,0.01753,8767.14577,10000,442.7851397084274
16,14,29,0.01517,7582.85501,10000,382.9724751466835
17,29,14,0.01517,7582.85501,10000,382.9724751466835
18,19,24,0.00828,4142.38897,10000,209.21156426771782
19,24,19,0.00828,4142.38897,10000,209.21156426771782
20,19,29,0.02847,14232.65362,10000,718.820890010968
21,29,19,0.02847,14232.65362,10000,718.820890010968
22,19,34,0.02942,14708.47719,10000,742.852383181801
23,34,19,0.02942,14708.47719,10000,742.852383181801
24,24,29,0.02512,12560.287,10000,634.357929055304
25,29,24,0.02512,12560.287,10000,634.357929055304
26,24,34,0.02331,11652.96941,10000,588.5338084142411
27,34,24,0.02331,11652.96941,10000,588.5338084142411
28,24,39,0.00944,4720.11105,10000,238.38944689455678
29,39,24,0.00944,4720.11105,10000,238.38944689455678
30,29,34,0.01089,5443.2946,10000,274.9138685459377
31,34,29,0.01089,5443.2946,10000,274.9138685459377
32,29,39,0.03435,17173.06055,10000,867.3262905312789
33,39,29,0.03435,17173.06055,10000,867.3262905312789
34,29,44,0.0186,9299.36859,10000,469.66508050045445
35,44,29,0.0186,9299.36859,10000,469.66508050045445
36,34,39,0.03262,16308.01061,10000,823.6368996069126
37,39,34,0.03262,16308.01061,10000,823.6368996069126
38,34,44,0.01795,8973.08505,10000,453.18611343938204
39,44,34,0.01795,8973.08505,10000,453.18611343938204
40,34,49,0.02621,13103.19332,10000,661.7774403844871
41,49,34,0.02621,13103.19332,10000,661.7774403844871
42,39,44,0.01578,7890.27793,10000,398.49888518735554
43,44,39,0.01578,7890.27793,10000,398.49888518735554
44,39,49,0.0143,7147.62115,10000,360.99096741028836
45,49,39,0.0143,7147.62115,10000,360.99096741028836
46,39,4,0.02167,10833.12922,10000,547.1277382548358
47,4,39,0.02167,10833.12922,10000,547.1277382548358
48,44,49,0.00932,4661.41491,10000,235.42499544789504
49,49,44,0.00932,4661.41491,10000,235.42499544789504
50,44,4,0.01643,8215.46079,10000,414.9222621509452
51,4,44,0.01643,8215.46079,10000,414.9222621509452
52,44,9,0.01966,9831.57469,10000,496.5441763417752
53,9,44,0.01966,9831.57469,10000,496.5441763417752
54,49,4,0.00843,4213.84088,10000,212.82024663992155
55,4,49,0.00843,4213.84088,10000,212.82024663992155
56,49,9,0.0158,7900.67048,10000,399.0237618481958
57,9,49,0.0158,7900.67048,10000,399.0237618481958
58,49,14,0.02244,11221.29752,10000,566.7321981355165
59,14,49,0.02244,11221.29752,10000,566.7321981355165
60,4,3,0.00843,4217.01369,10000,212.98048921630905
61,4,2,0.0018,899.7332,10000,45.44107076963614
62,0,4,0.00155,776.8451,10000,39.23460099042188
63,4,1,0.00043,212.87743,10000,10.75138548125247
64,8,9,7e-05,35.88681,10000,1.812465381377641
65,7,9,0.00255,1274.18189,10000,64.35262086520311
66,6,9,0.00045,226.36551,10000,11.432601528632595
67,5,9,0.00244,1222.3517,10000,61.73493443460881
68,14,11,0.0001,48.94244,10000,2.471840242508876
69,13,14,0.00286,1429.38713,10000,72.19126902520935
70,10,14,0.00049,246.15039,10000,12.4318380214002
71,12,14,0.00134,670.60366,10000,33.86887187251273
72,18,19,0.00048,240.64105,10000,12.153588350394399
73,15,19,3e-05,14.08865,10000,0.71154788595626
74,17,19,0.00109,543.47597,10000,27.448281524177272
75,16,19,0.00202,1010.04683,10000,51.01246604191926
76,22,24,0.0001,47.76102,10000,2.412172867915124
77,21,24,0.00037,186.46808,10000,9.41757975612789
78,24,20,0.0009,448.2702,10000,22.63990899288282
79,24,23,0.00022,109.95186,10000,5.553124097599327
80,28,29,9e-05,44.25224,10000,2.234961738221352
81,25,29,0.00218,1089.05906,10000,55.00298295864694
82,29,26,0.00147,737.16123,10000,37.23036509938889
83,29,27,0.00217,1086.81932,10000,54.88986476956186
84,30,34,0.00269,1343.60145,10000,67.8586591140322
85,34,32,0.00054,267.8529,10000,13.527924147768218
86,33,34,0.00087,434.14548,10000,21.92653948322016
87,34,31,0.00124,618.13605,10000,31.218992353196423
88,35,39,0.00045,226.32525,10000,11.430568162321087
89,39,38,0.00114,569.72205,10000,28.773840745526968
90,39,36,0.00112,559.82951,10000,28.274217910426458
91,37,39,0.00277,1384.93707,10000,69.94631684283642
92,44,40,0.00169,845.39575,10000,42.69675494193299
93,44,42,0.00031,154.59298,10000,7.807726392055523
94,44,43,0.00042,211.58272,10000,10.685995983038161
95,41,44,0.00031,156.35079,10000,7.896504358766603
96,46,49,0.0007,351.67063,10000,17.761143076377707
97,49,48,0.00164,821.37975,10000,41.48382584101327
98,49,47,0.0002,100.38216,10000,5.069805816334812
99,45,49,0.00043,214.69482,10000,10.84317258848756
100,2,3,0.00668,3340.9851,10000,168.7366212683114
101,0,2,0.00313,1566.43494,10000,79.11287579092655
102,8,5,0.00245,1223.85778,10000,61.81099887124692
103,7,6,0.00224,1120.37639,10000,56.58466626380259
104,11,12,0.00128,638.23612,10000,32.23414727649199
105,10,13,0.00261,1303.53475,10000,65.83508850537805
106,18,16,0.00159,797.199,10000,40.2625757738301
107,17,18,0.00107,536.15882,10000,27.07872829771484
108,22,21,0.00045,222.70488,10000,11.24772131105545
109,23,21,0.00017,82.52635,10000,4.167997645190262
110,26,28,0.00155,774.00266,10000,39.09104325392941
111,25,28,0.00227,1132.96948,10000,57.22068077143474
112,32,30,0.00264,1322.19917,10000,66.77773588734577
113,33,32,0.0014,699.12956,10000,35.309573754150954
114,37,36,0.00276,1380.44758,10000,69.71957486146265
115,37,35,0.00261,1304.21569,10000,65.86947931797742
116,40,41,0.00157,783.62447,10000,39.576993219203324
117,43,41,0.00074,367.90356,10000,18.58098812462904
118,48,46,0.00215,1074.15429,10000,54.25021676472254
119,45,46,0.00112,562.35429,10000,28.40173161428181
120,8,2,0.00866,4330.94101,10000,218.7343946412225
121,13,2,0.02816,14082.34896,10000,711.2297453812926
60;40;80;2;0
