Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1606
0,9,19,0.00307,1536.46212,10000,77.59909676886485
1,19,9,0.00307,1536.46212,10000,77.59909676886485
2,9,29,0.02257,11286.36832,10000,570.0186018296995
3,29,9,0.02257,11286.36832,10000,570.0186018296995
4,9,39,0.01263,6313.9445,10000,318.88608578289507
5,39,9,0.01263,6313.9445,10000,318.88608578289507
6,9,49,0.03757,18784.33329,10000,948.7037016727003
7,49,9,0.03757,18784.33329,10000,948.7037016727003
8,19,29,0.02374,11868.65694,10000,599.4271183165688
9,29,19,0.02374,11868.65694,10000,599.4271183165688
10,19,39,0.00979,4895.44553,10000,247.24472391866448
11,39,19,0.00979,4895.44553,10000,247.24472391866448
12,19,49,0.03626,18127.59612,10000,915.5351575024715
13,49,19,0.03626,18127.59612,10000,915.5351575024715
14,29,39,0.02566,12831.74235,10000,648.0677952617878
15,39,29,0.02566,12831.74235,10000,648.0677952617878
16,29,49,0.02731,13655.52275,10000,689.6728663875124
17,49,29,0.02731,13655.52275,10000,689.6728663875124
18,39,49,0.02958,14788.47472,10000,746.8926628484702
19,49,39,0.02958,14788.47472,10000,746.8926628484702
20,9,7,0.00051,252.61855,10000,12.758512426478124
21,5,9,0.00102,508.49751,10000,25.681692272170103
22,0,9,0.00114,570.54177,10000,28.815240858343646
23,4,9,0.00144,719.63592,10000,36.34524868456274
24,9,4,0.00144,719.63592,10000,36.34524868456274
25,9,1,0.00129,647.18596,10000,32.68615948360738
26,3,9,0.0021,1048.40474,10000,52.949734315102745
27,6,9,0.00068,340.44823,10000,17.194354819833922
28,9,6,0.00068,340.44823,10000,17.194354819833922
29,2,9,0.00062,307.77483,10000,15.544183311765746
30,8,9,0.00131,655.73379,10000,33.11786839602792
31,9,8,0.00131,655.73379,10000,33.11786839602792
32,12,19,0.00095,474.72217,10000,23.975866926228512
33,15,19,0.00346,1730.02361,10000,87.37492969012796
34,19,15,0.00346,1730.02361,10000,87.37492969012796
35,13,19,0.00095,475.36935,10000,24.00855307126161
36,19,13,0.00095,475.36935,10000,24.00855307126161
37,19,11,0.00145,725.50516,10000,36.64167479027501
38,17,19,0.00017,84.99883,10000,4.292870227193084
39,19,17,0.00017,84.99883,10000,4.292870227193084
40,19,16,0.00097,484.35563,10000,24.462405795716208
41,14,19,0.00026,131.96309,10000,6.66480250641256
42,10,19,0.0004,200.36497,10000,10.11944289883981
43,18,19,0.00178,888.16431,10000,44.85678357701799
44,24,29,0.00349,1744.50598,10000,88.10636258614551
45,29,24,0.00349,1744.50598,10000,88.10636258614551
46,29,28,0.00106,527.84723,10000,26.658950997893193
47,29,23,0.00196,978.10645,10000,49.3993158540808
48,29,20,0.00295,1473.28524,10000,74.4083455677615
49,22,29,7e-05,36.7343,10000,1.8552675471510323
50,26,29,0.00387,1934.79833,10000,97.71708743133155
51,29,25,0.00055,276.76002,10000,13.97777859208204
52,27,29,0.00237,1187.21362,10000,59.96028393628268
53,29,27,0.00237,1187.21362,10000,59.96028393628268
54,29,21,0.00142,709.25001,10000,35.82070766708509
55,39,30,8e-05,39.66911,10000,2.0034902998543913
56,32,39,0.00106,528.33492,10000,26.683581725690853
57,39,38,0.00224,1122.01035,10000,56.66718944187209
58,39,36,2e-05,10.32464,10000,0.5214464329084879
59,34,39,0.00331,1652.97333,10000,83.48350168421483
60,37,39,0.0017,850.86041,10000,42.97274789553416
61,39,37,0.0017,850.86041,10000,42.97274789553416
62,33,39,0.00072,362.36545,10000,18.30128522891604
63,39,33,0.00072,362.36545,10000,18.30128522891604
64,31,39,0.0005,249.84501,10000,12.618434792329069
65,39,31,0.0005,249.84501,10000,12.618434792329069
66,35,39,0.00122,611.61985,10000,30.889891311854004
67,49,47,0.00257,1286.79874,10000,64.98983532019236
68,42,49,0.00282,1409.39695,10000,71.18166395782515
69,49,42,0.00282,1409.39695,10000,71.18166395782515
70,41,49,0.00043,213.10403,10000,10.762829676487067
71,49,41,0.00043,213.10403,10000,10.762829676487067
72,45,49,0.00041,205.82691,10000,10.395298376466037
73,49,45,0.00041,205.82691,10000,10.395298376466037
74,43,49,0.00029,147.46474,10000,7.447714330793241
75,49,43,0.00029,147.46474,10000,7.447714330793241
76,44,49,0.00019,92.91925,10000,4.692891619874709
77,49,46,0.00057,286.05754,10000,14.447350331937278
78,49,40,0.00102,510.47594,10000,25.781612953175365
79,49,48,3e-05,13.82178,10000,0.6980697583053505
80,1,7,0.0013,648.1659,10000,32.73565164011293
81,7,1,0.0013,648.1659,10000,32.73565164011293
82,5,8,0.00195,976.85338,10000,49.33602946093291
83,2,5,0.00106,530.68488,10000,26.802266419749
84,5,2,0.00106,530.68488,10000,26.802266419749
