Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,122
0,4,9,0.02872,14362.21092,10000,725.3641877706972
1,9,4,0.02872,14362.21092,10000,725.3641877706972
2,4,14,0.02994,14968.01771,10000,755.9604905104084
3,14,4,0.02994,14968.01771,10000,755.9604905104084
4,4,19,0.02172,10861.08976,10000,548.5398867905038
5,19,4,0.02172,10861.08976,10000,548.5398867905038
6,9,14,0.0364,18197.51549,10000,919.0664386507066
7,14,9,0.0364,18197.51549,10000,919.0664386507066
8,9,19,0.0158,7897.86406,10000,398.88202346391694
9,19,9,0.0158,7897.86406,10000,398.88202346391694
10,9,24,0.0305,15249.35941,10000,770.1696671411369
11,24,9,0.0305,15249.35941,10000,770.1696671411369
12,14,19,0.0207,10348.1999,10000,522.6363586353036
13,19,14,0.0207,10348.1999,10000,522.6363586353036
14,14,24,0.02252,11260.06786,10000,568.6902961720264
15,24,14,0.02252,11260.06786,10000,568.6902961720264
16,14,29,0.02531,12652.80031,10000,639.0303184595539
17,29,14,0.02531,12652.80031,10000,639.0303184595539
18,19,24,0.01935,9672.96419,10000,488.53354480459825
19,24,19,0.01935,9672.96419,10000,488.53354480459825
20,19,29,0.01683,8413.5187,10000,424.92518669067806
21,29,19,0.01683,8413.5187,10000,424.92518669067806
22,19,34,0.01814,9068.01363,10000,457.98048640125904
23,34,19,0.01814,9068.01363,10000,457.98048640125904
24,24,29,0.03514,17570.29252,10000,887.3885113251567
25,29,24,0.03514,17570.29252,10000,887.3885113251567
26,24,34,0.00943,4712.77945,10000,238.01916412935253
27,34,24,0.00943,4712.77945,10000,238.01916412935253
28,24,39,0.00361,1804.59679,10000,91.1412518951337
29,39,24,0.00361,1804.59679,10000,91.1412518951337
30,29,34,0.03082,15408.96773,10000,778.2306932909254
31,34,29,0.03082,15408.96773,10000,778.2306932909254
32,29,39,0.03228,16140.61064,10000,815.1823553461657
33,39,29,0.03228,16140.61064,10000,815.1823553461657
34,29,44,0.02228,11142.21562,10000,562.7381624498357
35,44,29,0.02228,11142.21562,10000,562.7381624498357
36,34,39,0.00615,3077.21449,10000,155.41487335237858
37,39,34,0.00615,3077.21449,10000,155.41487335237858
38,34,44,0.01436,7179.4153,10000,362.5967322129077
39,44,34,0.01436,7179.4153,10000,362.5967322129077
40,34,49,0.03124,15617.80658,10000,788.7781102777861
41,49,34,0.03124,15617.80658,10000,788.7781102777861
42,39,44,0.01948,9742.10154,10000,492.0253304207817
43,44,39,0.01948,9742.10154,10000,492.0253304207817
44,39,49,0.02863,14314.52971,10000,722.956045872212
45,49,39,0.02863,14314.52971,10000,722.956045872212
46,39,4,0.01112,5560.15532,10000,280.8159250841107
47,4,39,0.01112,5560.15532,10000,280.8159250841107
48,44,49,0.03213,16062.53356,10000,811.2390684410735
49,49,44,0.03213,16062.53356,10000,811.2390684410735
50,44,4,0.03012,15060.40052,10000,760.6262889279254
51,4,44,0.03012,15060.40052,10000,760.6262889279254
52,44,9,0.03415,17074.6898,10000,862.358070702785
53,9,44,0.03415,17074.6898,10000,862.358070702785
54,49,4,0.02836,14181.26274,10000,716.2253909277194
55,4,49,0.02836,14181.26274,10000,716.2253909277194
56,49,9,0.00219,1096.30458,10000,55.36891838482011
57,9,49,0.00219,1096.30458,10000,55.36891838482011
58,49,14,0.03442,17211.63622,10000,869.2745565923699
59,14,49,0.03442,17211.63622,10000,869.2745565923699
60,1,4,0.0002,101.72616,10000,5.137684712351513
61,0,4,0.00033,164.87037,10000,8.32678645703317
62,3,4,0.00028,140.56057,10000,7.099018856786184
63,4,2,0.00144,718.24695,10000,36.27509843361749
64,7,9,0.00038,191.85562,10000,9.68967799645088
65,6,9,0.0004,198.88723,10000,10.044809761201773
66,8,9,0.00032,161.29432,10000,8.146177774951688
67,5,9,0.00374,1870.40793,10000,94.46504678115429
68,14,13,0.00256,1279.67502,10000,64.63005139011352
69,10,14,0.00018,90.99903,10000,4.595910516283832
70,11,14,0.00189,944.87482,10000,47.720950567794716
71,12,14,0.00172,859.14375,10000,43.39109834939704
72,18,19,0.00365,1827.2967,10000,92.28771196428424
73,16,19,0.00043,214.29212,10000,10.82283420072349
74,15,19,0.00044,218.48787,10000,11.034740684561072
75,19,17,0.00063,312.58973,10000,15.787360070091314
76,22,24,0.00113,565.93621,10000,28.582636907673734
77,21,24,0.0013,651.93047,10000,32.9257810957745
78,23,24,0.00013,62.79955,10000,3.1716946329152074
79,20,24,0.00139,693.97033,10000,35.04900653824041
80,29,26,0.00127,634.84753,10000,32.063006733520325
81,29,28,0.00163,813.52909,10000,41.08732788314391
82,25,29,0.00041,204.97539,10000,10.35229263393963
83,27,29,0.00027,136.10417,10000,6.873947841448544
84,31,34,0.00024,121.30065,10000,6.126295602941431
85,32,34,0.00074,372.04841,10000,18.790323967713995
86,34,30,0.00025,126.26861,10000,6.377202343256127
87,34,33,0.00062,308.05037,10000,15.558099324098933
88,39,36,0.00154,768.65334,10000,38.82087592203039
89,35,39,0.00171,855.30144,10000,43.19704249697525
90,39,38,0.00164,820.87396,10000,41.45828078900914
91,39,37,7e-05,33.13925,10000,1.6736995628766966
92,40,44,0.003,1500.74328,10000,75.79511509097978
93,44,43,0.00021,103.055,10000,5.2047980616306155
94,42,44,0.00064,322.45331,10000,16.285520803007476
95,44,41,0.0011,549.45307,10000,27.750154850434637
96,49,48,0.00024,118.45524,10000,5.982587756631761
97,49,45,0.00027,135.69035,10000,6.853048011993498
98,47,49,0.00079,395.62483,10000,19.98105212134597
99,46,49,7e-05,33.5111,10000,1.6924799700495488
100,3,1,0.00042,211.86828,10000,10.70041842370484
101,0,2,0.00131,655.04474,10000,33.08306742548862
102,7,6,0.00038,191.97854,10000,9.69588584490506
103,8,5,0.00342,1709.29487,10000,86.32802384470733
104,11,12,0.00299,1496.3084,10000,75.57113119055437
105,13,12,0.00399,1994.59796,10000,100.7372708296135
106,16,15,0.00086,432.14889,10000,21.825701743658634
107,15,17,0.00091,457.04634,10000,23.083148254188206
108,22,20,0.00205,1025.05922,10000,51.77066754197191
109,21,22,0.00104,518.90965,10000,26.207557957846305
110,26,28,0.00075,375.59895,10000,18.96964415231403
111,27,28,0.00181,903.89621,10000,45.65132374248933
112,30,32,0.00067,333.55967,10000,16.846447771618827
113,32,31,0.00076,381.17917,10000,19.25147321660386
114,38,35,0.00334,1668.90981,10000,84.28837409101249
115,37,35,0.00178,887.82112,10000,44.839450519565126
116,41,42,0.00172,860.14528,10000,43.4416808233744
117,42,40,0.0032,1598.73085,10000,80.7439820807456
118,45,48,0.00031,155.18275,10000,7.837512696841119
119,46,48,0.00026,129.95885,10000,6.5635781540065565
120,3,8,0.02844,14221.75997,10000,718.270705640077
121,3,12,0.02915,14576.12776,10000,736.1680686652136
60;40;80;2;0
