Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,1960
0,9,19,0.02886,14431.90253,10000,728.8839659559397
1,19,9,0.02886,14431.90253,10000,728.8839659559397
2,9,29,0.02601,13002.78461,10000,656.7062936717255
3,29,9,0.02601,13002.78461,10000,656.7062936717255
4,9,39,0.01498,7489.73317,10000,378.26935206626814
5,39,9,0.01498,7489.73317,10000,378.26935206626814
6,9,49,0.0088,4397.76561,10000,222.1093741003514
7,49,9,0.0088,4397.76561,10000,222.1093741003514
8,19,29,0.00296,1478.19,10000,74.65606058345462
9,29,19,0.00296,1478.19,10000,74.65606058345462
10,19,39,0.01675,8373.07085,10000,422.8823661595858
11,39,19,0.01675,8373.07085,10000,422.8823661595858
12,19,49,0.0227,11348.01561,10000,573.1321016982753
13,49,19,0.0227,11348.01561,10000,573.1321016982753
14,29,39,0.0145,7249.87231,10000,366.1551673636791
15,39,29,0.0145,7249.87231,10000,366.1551673636791
16,29,49,0.01974,9869.82597,10000,498.476059126801
17,49,29,0.01974,9869.82597,10000,498.476059126801
18,39,49,0.01378,6890.04763,10000,347.9822037801091
19,49,39,0.01378,6890.04763,10000,347.9822037801091
20,7,9,0.00069,345.53276,10000,17.45114945929691
21,9,7,0.00069,345.53276,10000,17.45114945929691
22,9,4,0.00071,353.29586,10000,17.843225155995007
23,1,9,0.00052,258.87477,10000,13.07448332440133
24,9,1,0.00052,258.87477,10000,13.07448332440133
25,9,6,2e-05,12.24629,10000,0.6184995053505056
26,8,9,0.00326,1631.96179,10000,82.4223126532463
27,9,8,0.00326,1631.96179,10000,82.4223126532463
28,2,9,0.00043,216.91791,10000,10.955449990091688
29,9,2,0.00043,216.91791,10000,10.955449990091688
30,3,9,0.00063,315.64348,10000,15.941589745421341
31,9,3,0.00063,315.64348,10000,15.941589745421341
32,5,9,0.0008,399.5656,10000,20.180080813027082
33,9,5,0.0008,399.5656,10000,20.180080813027082
34,0,9,0.00067,337.06577,10000,17.023523524486
35,9,0,0.00067,337.06577,10000,17.023523524486
36,17,19,0.00081,403.71032,10000,20.389409962540434
37,19,17,0.00081,403.71032,10000,20.389409962540434
38,11,19,0.00172,859.69732,10000,43.419056694895374
39,19,11,0.00172,859.69732,10000,43.419056694895374
40,16,19,9e-05,46.50157,10000,2.34856431042311
41,19,16,9e-05,46.50157,10000,2.34856431042311
42,19,10,0.0005,248.49625,10000,12.550315807829557
43,14,19,0.00092,461.96863,10000,23.33174910620784
44,19,14,0.00092,461.96863,10000,23.33174910620784
45,13,19,0.00271,1353.00572,10000,68.33362222370248
46,19,13,0.00271,1353.00572,10000,68.33362222370248
47,18,19,0.00039,194.90618,10000,9.843746532512691
48,19,18,0.00039,194.90618,10000,9.843746532512691
49,15,19,0.00115,575.97335,10000,29.08956333157983
50,19,15,0.00115,575.97335,10000,29.08956333157983
51,12,19,0.00187,933.71152,10000,47.157147422860426
52,21,29,0.00195,972.56827,10000,49.11960970450901
53,29,21,0.00195,972.56827,10000,49.11960970450901
54,24,29,0.00051,257.01132,10000,12.9803697622984
55,29,24,0.00051,257.01132,10000,12.9803697622984
56,23,29,0.00069,347.39283,10000,17.545092501879115
57,29,23,0.00069,347.39283,10000,17.545092501879115
58,22,29,0.00085,427.34963,10000,21.583314511097395
59,29,22,0.00085,427.34963,10000,21.583314511097395
60,26,29,0.00202,1008.92446,10000,50.95578065457649
61,20,29,0.00837,4186.66436,10000,211.44769500332032
62,29,20,0.00837,4186.66436,10000,211.44769500332032
63,25,29,0.00144,721.1651,10000,36.42247976847381
64,29,25,0.00144,721.1651,10000,36.42247976847381
65,28,29,0.00026,127.93975,10000,6.461603578316382
66,29,28,0.00026,127.93975,10000,6.461603578316382
67,27,29,3e-05,12.66893,10000,0.6398448492460798
68,29,27,3e-05,12.66893,10000,0.6398448492460798
69,31,39,0.00047,234.51924,10000,11.844406165354945
70,39,31,0.00047,234.51924,10000,11.844406165354945
71,33,39,0.00038,188.187,10000,9.504393744121565
72,39,36,0.00316,1579.43601,10000,79.76949530430544
73,30,39,0.00066,330.42953,10000,16.688360250676837
74,38,39,0.0001,51.05214,10000,2.5783908068695864
75,39,38,0.0001,51.05214,10000,2.5783908068695864
76,39,34,0.00387,1934.18188,10000,97.6859533108364
77,37,39,0.00087,434.31373,10000,21.935036862587914
78,39,37,0.00087,434.31373,10000,21.935036862587914
79,35,39,0.00183,914.21396,10000,46.17242217371087
80,39,35,0.00183,914.21396,10000,46.17242217371087
81,32,39,0.00189,944.09702,10000,47.681667541413375
82,42,49,0.00499,2495.22221,10000,126.02132361980698
83,49,42,0.00499,2495.22221,10000,126.02132361980698
84,45,49,0.00085,427.02448,10000,21.566892998828852
85,49,45,0.00085,427.02448,10000,21.566892998828852
86,44,49,0.00018,89.01853,10000,4.495885455042413
87,46,49,0.00017,84.14647,10000,4.249821738435833
88,49,46,0.00017,84.14647,10000,4.249821738435833
89,41,49,0.00067,336.1724,10000,16.978404283199357
90,49,41,0.00067,336.1724,10000,16.978404283199357
91,48,49,0.00027,135.35719,10000,6.836221476920741
92,49,48,0.00027,135.35719,10000,6.836221476920741
93,43,49,0.00036,180.41966,10000,9.112104276660421
94,49,43,0.00036,180.41966,10000,9.112104276660421
95,49,40,0.00059,293.40668,10000,14.818519027645856
96,47,49,0.00221,1107.2557,10000,55.92200499672508
97,49,47,0.00221,1107.2557,10000,55.92200499672508
98,7,8,0.00394,1969.22701,10000,99.4559094681364
99,8,7,0.00394,1969.22701,10000,99.4559094681364
100,1,4,0.00072,357.76925,10000,18.069154133013306
101,4,1,0.00072,357.76925,10000,18.069154133013306
102,3,5,0.0003,150.05593,10000,7.578582130205583
103,5,3,0.0003,150.05593,10000,7.578582130205583
104,0,1,0.00071,356.36835,10000,17.998401437416067
105,1,0,0.00071,356.36835,10000,17.998401437416067
106,0,6,0.0007,348.77936,10000,17.61511929286932
107,6,0,0.0007,348.77936,10000,17.61511929286932
108,1,8,0.00321,1604.73478,10000,81.04721086620941
109,8,1,0.00321,1604.73478,10000,81.04721086620941
110,1,3,0.00115,574.4713,10000,29.01370225250303
111,3,1,0.00115,574.4713,10000,29.01370225250303
112,3,4,0.00109,544.87375,10000,27.518876361526182
113,4,3,0.00109,544.87375,10000,27.518876361526182
114,2,1,0.00079,396.61113,10000,20.030864961014142
115,5,6,0.00081,403.53134,10000,20.380370795274995
116,6,5,0.00081,403.53134,10000,20.380370795274995
117,2,6,0.00041,205.61489,10000,10.38459031906739
118,6,2,0.00041,205.61489,10000,10.38459031906739
119,0,8,0.00387,1934.93011,10000,97.72374316346772
120,8,0,0.00387,1934.93011,10000,97.72374316346772
121,4,5,0.00136,680.16852,10000,34.351945532678144
122,5,4,0.00136,680.16852,10000,34.351945532678144
123,2,8,0.00291,1455.35284,10000,73.50266866595243
124,8,2,0.00291,1455.35284,10000,73.50266866595243
125,6,8,0.00324,1619.95111,10000,81.81571262415294
126,8,6,0.00324,1619.95111,10000,81.81571262415294
127,4,6,0.00068,341.89589,10000,17.26746908676237
128,6,4,0.00068,341.89589,10000,17.26746908676237
129,3,8,0.00342,1710.55952,10000,86.39189486364943
130,8,3,0.00342,1710.55952,10000,86.39189486364943
131,2,5,0.00088,441.36254,10000,22.291037533162417
132,5,2,0.00088,441.36254,10000,22.291037533162417
133,0,5,0.00104,519.12207,10000,26.21828617254048
134,5,0,0.00104,519.12207,10000,26.21828617254048
135,2,7,0.00111,554.83026,10000,28.021730493869075
136,7,2,0.00111,554.83026,10000,28.021730493869075
137,1,5,0.0013,650.09349,10000,32.83300430455877
138,5,1,0.0013,650.09349,10000,32.83300430455877
139,7,5,0.00091,453.22757,10000,22.890281074106387
140,0,4,0.0013,652.13644,10000,32.93618395582984
141,4,0,0.0013,652.13644,10000,32.93618395582984
142,1,7,0.00084,419.89392,10000,21.206763768612117
143,7,1,0.00084,419.89392,10000,21.206763768612117
144,5,8,0.00372,1860.32515,10000,93.95581543650405
145,8,5,0.00372,1860.32515,10000,93.95581543650405
146,2,3,0.0006,301.23709,10000,15.213994633576277
147,3,2,0.0006,301.23709,10000,15.213994633576277
148,1,6,0.00052,259.2998,10000,13.09594957002547
149,6,1,0.00052,259.2998,10000,13.09594957002547
150,0,3,0.00107,532.7441,10000,26.90626786737327
151,3,0,0.00107,532.7441,10000,26.90626786737327
152,3,7,0.00097,486.75144,10000,24.583406126393225
153,7,3,0.00097,486.75144,10000,24.583406126393225
154,6,7,0.00072,357.76687,10000,18.06903365188411
155,7,6,0.00072,357.76687,10000,18.06903365188411
156,0,7,0.00018,87.50196,10000,4.419291062027131
157,7,0,0.00018,87.50196,10000,4.419291062027131
158,8,4,0.00257,1285.28877,10000,64.91357402398847
159,0,2,0.00111,553.53176,10000,27.956149667595565
160,4,7,0.00137,683.9864,10000,34.544767569540674
161,7,4,0.00137,683.9864,10000,34.544767569540674
162,2,4,0.00049,244.72907,10000,12.360054152976904
163,4,2,0.00049,244.72907,10000,12.360054152976904
164,3,6,0.00063,315.43071,10000,15.930843919791005
165,6,3,0.00063,315.43071,10000,15.930843919791005
166,10,11,0.00127,636.83306,10000,32.16328564608957
167,11,10,0.00127,636.83306,10000,32.16328564608957
168,13,17,0.00341,1704.70113,10000,86.09601687624335
169,17,13,0.00341,1704.70113,10000,86.09601687624335
170,10,15,0.00164,817.67931,10000,41.2969350582885
171,15,10,0.00164,817.67931,10000,41.2969350582885
172,15,18,0.00076,382.08903,10000,19.297425538851282
173,18,15,0.00076,382.08903,10000,19.297425538851282
174,14,11,0.0008,400.37859,10000,20.22114107839445
175,11,12,0.00075,376.86847,10000,19.033761123313784
176,12,17,0.00261,1302.85022,10000,65.80051628948834
177,17,12,0.00261,1302.85022,10000,65.80051628948834
178,16,18,0.00035,176.45378,10000,8.911807260595626
179,18,16,0.00035,176.45378,10000,8.911807260595626
180,10,18,0.00088,441.29189,10000,22.28746899150452
181,18,10,0.00088,441.29189,10000,22.28746899150452
182,15,17,0.00083,414.49097,10000,20.93388736719045
183,17,15,0.00083,414.49097,10000,20.93388736719045
184,14,16,0.00099,495.96772,10000,25.048874996589827
185,16,14,0.00099,495.96772,10000,25.048874996589827
186,14,17,0.00153,763.16854,10000,38.543865834868406
187,17,14,0.00153,763.16854,10000,38.543865834868406
188,11,16,0.00178,890.81801,10000,44.99080868550103
189,16,11,0.00178,890.81801,10000,44.99080868550103
190,16,17,0.00083,415.42753,10000,20.98118846212632
191,17,16,0.00083,415.42753,10000,20.98118846212632
192,10,17,0.00126,631.29426,10000,31.88354842218526
193,17,10,0.00126,631.29426,10000,31.88354842218526
194,13,14,0.00189,945.64187,10000,47.7596905357178
195,14,13,0.00189,945.64187,10000,47.7596905357178
196,12,14,0.00114,568.69219,10000,28.72182773437807
197,14,12,0.00114,568.69219,10000,28.72182773437807
198,18,14,0.0013,652.04524,10000,32.931577822447
199,11,17,0.0023,1151.80149,10000,58.1717922410069
200,17,11,0.0023,1151.80149,10000,58.1717922410069
201,14,15,0.00207,1033.68165,10000,52.20614398436732
202,15,14,0.00207,1033.68165,10000,52.20614398436732
203,11,13,0.00122,607.54249,10000,30.68396389780927
204,13,11,0.00122,607.54249,10000,30.68396389780927
205,11,18,0.0021,1051.65677,10000,53.11397836778017
206,18,11,0.0021,1051.65677,10000,53.11397836778017
207,10,12,0.00137,685.32977,10000,34.61261483595938
208,12,10,0.00137,685.32977,10000,34.61261483595938
209,12,18,0.00225,1124.62965,10000,56.799477324443764
210,18,12,0.00225,1124.62965,10000,56.799477324443764
211,12,13,0.00086,430.06532,10000,21.720470552688838
212,13,12,0.00086,430.06532,10000,21.720470552688838
213,12,15,0.00299,1493.04051,10000,75.40608639550214
214,15,12,0.00299,1493.04051,10000,75.40608639550214
215,15,13,0.00384,1919.13563,10000,96.92604187006202
216,13,18,0.00309,1546.30203,10000,78.09606201286125
217,10,14,0.00053,263.97464,10000,13.332052737229684
218,14,10,0.00053,263.97464,10000,13.332052737229684
219,15,16,0.0011,550.89933,10000,27.823198365117385
220,16,15,0.0011,550.89933,10000,27.823198365117385
221,17,18,0.00057,287.47821,10000,14.51910151403489
222,18,17,0.00057,287.47821,10000,14.51910151403489
223,16,10,0.00053,266.95882,10000,13.482768900770207
224,12,16,0.0019,948.39998,10000,47.89898882940942
225,16,12,0.0019,948.39998,10000,47.89898882940942
226,13,16,0.00274,1371.06054,10000,69.24548179115507
227,16,13,0.00274,1371.06054,10000,69.24548179115507
228,10,13,0.00221,1105.04108,10000,55.81015543801046
229,11,15,0.00287,1433.60777,10000,72.40443264565131
230,23,26,0.00247,1234.746,10000,62.36090921083672
231,26,23,0.00247,1234.746,10000,62.36090921083672
232,24,26,0.00152,757.79732,10000,38.27259217157118
233,22,26,0.00217,1087.38065,10000,54.91821473892868
234,26,22,0.00217,1087.38065,10000,54.91821473892868
235,22,24,0.0009,451.28804,10000,22.79232514495229
236,22,28,0.00069,345.80109,10000,17.464701403372917
237,28,22,0.00069,345.80109,10000,17.464701403372917
238,21,28,0.0018,899.50219,10000,45.429403368810725
239,28,21,0.0018,899.50219,10000,45.429403368810725
240,24,28,0.00034,168.48551,10000,8.509369354764456
241,28,24,0.00034,168.48551,10000,8.509369354764456
242,20,28,0.00862,4308.51794,10000,217.60191627287182
243,28,20,0.00862,4308.51794,10000,217.60191627287182
244,23,27,0.00067,335.11496,10000,16.92499777505722
245,23,28,0.00069,344.43192,10000,17.395551743830463
246,28,23,0.00069,344.43192,10000,17.395551743830463
247,22,23,0.00049,242.81173,10000,12.263218546677683
248,25,28,0.00138,688.05912,10000,34.750460838067255
249,28,25,0.00138,688.05912,10000,34.750460838067255
250,21,25,0.00297,1486.71127,10000,75.08642762324894
