Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,122
0,1,49,0.00201,1002.88222,10000,50.65061697597038
1,49,1,0.00201,1002.88222,10000,50.65061697597038
2,17,49,0.00026,127.89588,10000,6.4593877638217565
3,49,17,0.00026,127.89588,10000,6.4593877638217565
4,27,49,3e-05,15.91625,10000,0.8038507917874101
5,49,27,3e-05,15.91625,10000,0.8038507917874101
6,22,49,0.00066,331.40588,10000,16.737670596385236
7,49,22,0.00066,331.40588,10000,16.737670596385236
8,18,49,0.0002,102.42964,10000,5.173214129879891
9,49,18,0.0002,102.42964,10000,5.173214129879891
10,30,49,0.00183,915.7416,10000,46.249575601396465
11,49,30,0.00183,915.7416,10000,46.249575601396465
12,29,49,0.00349,1747.26537,10000,88.24572581681329
13,49,29,0.00349,1747.26537,10000,88.24572581681329
14,23,49,0.00066,331.351,10000,16.73489893035122
15,49,23,0.00066,331.351,10000,16.73489893035122
16,43,49,0.00067,335.3566,10000,16.93720221523523
17,49,43,0.00067,335.3566,10000,16.93720221523523
18,24,49,0.00285,1427.22392,10000,72.08201631750033
19,49,24,0.00285,1427.22392,10000,72.08201631750033
20,35,49,0.00057,284.26721,10000,14.356929646792391
21,36,49,0.00073,363.34909,10000,18.350964051771317
22,49,36,0.00073,363.34909,10000,18.350964051771317
23,47,49,0.00033,166.86617,10000,8.427584555179669
24,15,49,0.00211,1054.40712,10000,53.252884703228425
25,49,15,0.00211,1054.40712,10000,53.252884703228425
26,7,49,0.00456,2277.92569,10000,115.04675186834002
27,49,7,0.00456,2277.92569,10000,115.04675186834002
28,49,34,0.00088,439.61246,10000,22.202649425001766
29,49,32,0.00144,720.78355,10000,36.40320974150588
30,48,49,0.00132,662.20517,10000,33.44470553097906
31,49,48,0.00132,662.20517,10000,33.44470553097906
32,49,14,0.00201,1003.58187,10000,50.68595281991094
33,40,49,0.00114,571.34721,10000,28.855919588756972
34,49,40,0.00114,571.34721,10000,28.855919588756972
35,25,49,0.00055,276.33349,10000,13.956236925772181
36,49,25,0.00055,276.33349,10000,13.956236925772181
37,11,49,0.00035,173.16858,10000,8.745887872047987
38,49,11,0.00035,173.16858,10000,8.745887872047987
39,45,49,0.00089,445.08661,10000,22.47912193599301
40,49,45,0.00089,445.08661,10000,22.47912193599301
41,2,49,0.00019,92.75155,10000,4.684421535446402
42,49,2,0.00019,92.75155,10000,4.684421535446402
43,38,49,0.0014,700.57381,10000,35.38251589386513
44,49,38,0.0014,700.57381,10000,35.38251589386513
45,10,49,0.00316,1580.34109,10000,79.81520655981252
46,49,10,0.00316,1580.34109,10000,79.81520655981252
47,37,49,0.00114,569.91831,10000,28.783752800720677
48,49,37,0.00114,569.91831,10000,28.783752800720677
49,46,49,0.00043,212.7297,10000,10.743924063075362
50,49,46,0.00043,212.7297,10000,10.743924063075362
51,21,49,0.00204,1018.79253,10000,51.454167971564814
52,49,21,0.00204,1018.79253,10000,51.454167971564814
53,6,49,0.00091,453.1151,10000,22.884601197372326
54,49,6,0.00091,453.1151,10000,22.884601197372326
55,28,49,0.00019,95.27615,10000,4.811926767990299
56,49,28,0.00019,95.27615,10000,4.811926767990299
57,49,13,0.00122,609.35764,10000,30.77563831433141
58,12,49,0.00181,906.57348,10000,45.78653961583071
59,49,12,0.00181,906.57348,10000,45.78653961583071
60,9,49,0.00054,272.42006,10000,13.758588715745764
61,49,9,0.00054,272.42006,10000,13.758588715745764
62,0,49,0.00155,777.12031,10000,39.24850061654572
63,42,49,0.00336,1679.96083,10000,84.84650675454014
64,49,42,0.00336,1679.96083,10000,84.84650675454014
65,44,49,0.00119,593.28061,10000,29.96366727463389
66,49,44,0.00119,593.28061,10000,29.96366727463389
67,41,49,0.00105,526.78545,10000,26.60532562370427
68,3,49,0.00257,1285.84378,10000,64.94160488917667
69,49,3,0.00257,1285.84378,10000,64.94160488917667
70,16,49,0.00044,222.41805,10000,11.233234893411185
71,49,16,0.00044,222.41805,10000,11.233234893411185
72,20,49,0.00161,804.08326,10000,40.610265617453685
73,49,20,0.00161,804.08326,10000,40.610265617453685
74,5,49,0.00232,1158.25585,10000,58.49777035907363
75,8,49,0.00133,666.60837,10000,33.66708951916262
76,49,8,0.00133,666.60837,10000,33.66708951916262
77,33,49,0.00165,822.67803,10000,41.54939559488571
78,49,33,0.00165,822.67803,10000,41.54939559488571
79,26,49,0.00165,823.7977,10000,41.605944632818456
80,49,26,0.00165,823.7977,10000,41.605944632818456
81,4,49,0.00222,1112.03456,10000,56.1633614752308
82,49,4,0.00222,1112.03456,10000,56.1633614752308
83,19,49,0.00204,1019.88387,10000,51.509286508272666
84,49,19,0.00204,1019.88387,10000,51.509286508272666
85,31,49,5e-05,26.72802,10000,1.349900190378909
86,49,31,5e-05,26.72802,10000,1.349900190378909
87,39,49,0.00177,882.78983,10000,44.58534513027576
88,49,39,0.00177,882.78983,10000,44.58534513027576
89,5,41,0.00268,1341.21671,10000,67.73821767127575
90,41,5,0.00268,1341.21671,10000,67.73821767127575
91,6,28,0.00083,417.27901,10000,21.074697576906203
92,28,6,0.00083,417.27901,10000,21.074697576906203
93,7,45,0.00543,2717.03537,10000,137.22400867151293
94,33,29,0.00414,2069.66304,10000,104.52843623450734
95,37,40,0.00199,996.69194,10000,50.33797690472493
96,40,37,0.00199,996.69194,10000,50.33797690472493
97,23,43,0.00048,241.67877,10000,12.205998732644233
98,43,23,0.00048,241.67877,10000,12.205998732644233
99,39,40,0.00097,485.93384,10000,24.54211313674446
100,40,39,0.00097,485.93384,10000,24.54211313674446
101,11,45,0.00108,541.37301,10000,27.342070999378016
