Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,122
0,41,49,0.00123,614.56462,10000,31.038617282307158
1,14,49,0.00041,203.99329,10000,10.302691620665055
2,49,14,0.00041,203.99329,10000,10.302691620665055
3,1,49,0.00366,1828.44016,10000,92.3454624905675
4,49,1,0.00366,1828.44016,10000,92.3454624905675
5,8,49,0.00136,678.49333,10000,34.26733979784078
6,49,8,0.00136,678.49333,10000,34.26733979784078
7,19,49,0.00032,161.49497,10000,8.156311426259593
8,49,19,0.00032,161.49497,10000,8.156311426259593
9,34,49,0.00049,245.711,10000,12.409646500381115
10,49,34,0.00049,245.711,10000,12.409646500381115
11,40,49,2e-05,9.53997,10000,0.48181677129778366
12,49,23,0.00219,1095.27688,10000,55.31701414810625
13,18,49,0.00115,573.69626,10000,28.97455864843061
14,49,18,0.00115,573.69626,10000,28.97455864843061
15,10,49,0.00184,918.40072,10000,46.38387467535149
16,49,10,0.00184,918.40072,10000,46.38387467535149
17,32,49,0.00089,445.79185,10000,22.51474006616806
18,49,32,0.00089,445.79185,10000,22.51474006616806
19,43,49,0.00033,165.68671,10000,8.368015515874404
20,49,43,0.00033,165.68671,10000,8.368015515874404
21,21,49,0.00054,269.08295,10000,13.59004783792363
22,49,21,0.00054,269.08295,10000,13.59004783792363
23,5,49,7e-05,34.1511,10000,1.7248028969622509
24,49,5,7e-05,34.1511,10000,1.7248028969622509
25,7,49,0.00032,160.02384,10000,8.082012219234521
26,49,7,0.00032,160.02384,10000,8.082012219234521
27,12,49,0.00185,923.03597,10000,46.61797807616388
28,49,12,0.00185,923.03597,10000,46.61797807616388
29,36,49,0.00024,122.36223,10000,6.179910525900202
30,49,36,0.00024,122.36223,10000,6.179910525900202
31,4,49,0.0007,348.23883,10000,17.587819867669527
32,49,4,0.0007,348.23883,10000,17.587819867669527
33,39,49,0.00111,557.27429,10000,28.145166067272804
34,49,39,0.00111,557.27429,10000,28.145166067272804
35,11,49,0.00037,186.48574,10000,9.418471925306221
36,49,11,0.00037,186.48574,10000,9.418471925306221
37,9,49,0.00031,156.22215,10000,7.8900076328090405
38,49,9,0.00031,156.22215,10000,7.8900076328090405
39,49,48,0.0021,1052.12265,10000,53.137507662660134
40,26,49,0.00027,133.41038,10000,6.7378980001000945
41,49,26,0.00027,133.41038,10000,6.7378980001000945
42,0,49,0.00185,925.18416,10000,46.72647290028332
43,6,49,0.00179,894.22597,10000,45.16292767536956
44,49,6,0.00179,894.22597,10000,45.16292767536956
45,16,49,0.00033,164.50605,10000,8.308386607972484
46,49,16,0.00033,164.50605,10000,8.308386607972484
47,27,49,0.00073,363.90087,10000,18.378831889472348
48,49,27,0.00073,363.90087,10000,18.378831889472348
49,20,49,0.00035,173.8314,10000,8.77936362931173
50,49,20,0.00035,173.8314,10000,8.77936362931173
51,25,49,0.00055,276.26648,10000,13.952852370059423
52,49,25,0.00055,276.26648,10000,13.952852370059423
53,49,37,0.00145,723.61783,10000,36.54635486266087
54,46,49,0.00205,1027.17021,10000,51.8772831933553
55,49,46,0.00205,1027.17021,10000,51.8772831933553
56,28,49,0.00077,386.30698,10000,19.510453742539
57,49,28,0.00077,386.30698,10000,19.510453742539
58,49,29,0.00013,63.79957,10000,3.222200491328916
59,31,49,0.00024,119.78025,10000,6.049507690236457
60,49,31,0.00024,119.78025,10000,6.049507690236457
61,33,49,0.00021,106.78554,10000,5.393209275907452
62,49,33,0.00021,106.78554,10000,5.393209275907452
63,17,49,0.0005,249.63955,10000,12.608058288857743
64,49,17,0.0005,249.63955,10000,12.608058288857743
65,30,49,0.00121,604.88735,10000,30.54986625349214
66,49,30,0.00121,604.88735,10000,30.54986625349214
67,47,49,0.00019,96.61404,10000,4.879497153038248
68,49,47,0.00019,96.61404,10000,4.879497153038248
69,38,49,0.00232,1159.27005,10000,58.54899249741706
70,2,49,0.00233,1164.86385,10000,58.83150780548601
71,49,2,0.00233,1164.86385,10000,58.83150780548601
72,49,13,0.00046,231.15974,10000,11.674734248884032
73,42,49,0.00094,471.22637,10000,23.799311701770588
74,49,42,0.00094,471.22637,10000,23.799311701770588
75,15,49,0.00023,117.13254,10000,5.915784792587014
76,44,49,3e-05,15.04578,10000,0.7598878977075052
77,45,49,0.0004,198.92637,10000,10.046786467280343
78,49,45,0.0004,198.92637,10000,10.046786467280343
79,22,49,0.00172,861.06293,10000,43.48802682359912
80,49,22,0.00172,861.06293,10000,43.48802682359912
81,35,49,0.00042,207.68325,10000,10.489052846189002
82,49,35,0.00042,207.68325,10000,10.489052846189002
83,24,49,0.00018,89.672,10000,4.528888693495668
84,49,24,0.00018,89.672,10000,4.528888693495668
85,3,49,0.00014,71.4096,10000,3.606545262734063
86,49,3,0.00014,71.4096,10000,3.606545262734063
87,28,43,0.00058,290.27015,10000,14.66010878103197
88,43,28,0.00058,290.27015,10000,14.66010878103197
89,21,16,0.00085,424.0798,10000,21.418171960301432
90,19,31,0.00016,81.86868,10000,4.134781755552573
91,31,19,0.00016,81.86868,10000,4.134781755552573
92,10,17,0.00137,686.74506,10000,34.68409370229168
93,17,10,0.00137,686.74506,10000,34.68409370229168
94,0,21,0.0014,699.68793,10000,35.33777441053441
95,21,0,0.0014,699.68793,10000,35.33777441053441
96,38,47,0.00229,1144.9973,10000,57.828146701138515
97,47,38,0.00229,1144.9973,10000,57.828146701138515
98,43,7,0.00057,282.81522,10000,14.283596738695994
99,18,43,0.00131,656.4,10000,33.15151510990224
100,43,18,0.00131,656.4,10000,33.15151510990224
101,13,31,0.00029,145.31582,10000,7.339183029793446
102,31,13,0.00029,145.31582,10000,7.339183029793446
103,0,42,0.0027,1351.63479,10000,68.26438358103569
104,42,0,0.0027,1351.63479,10000,68.26438358103569
105,27,43,0.00066,329.99619,10000,16.666474267529615
106,43,27,0.00066,329.99619,10000,16.666474267529615
107,0,23,0.00197,985.75011,10000,49.7853588974789
108,23,0,0.00197,985.75011,10000,49.7853588974789
109,10,13,0.00206,1029.17055,10000,51.97831035598217
110,13,10,0.00206,1029.17055,10000,51.97831035598217
111,38,43,0.00199,994.10823,10000,50.2074862149623
112,4,45,0.00043,214.64011,10000,10.840409426322122
113,27,28,0.00028,139.83618,10000,7.0624331015021315
114,29,45,0.00043,213.85862,10000,10.800940190166768
115,45,29,0.00043,213.85862,10000,10.800940190166768
116,33,47,0.00012,60.4913,10000,3.0551159869453484
117,47,33,0.00012,60.4913,10000,3.0551159869453484
118,2,20,0.00238,1191.43012,10000,60.17323856918927
119,20,2,0.00238,1191.43012,10000,60.17323856918927
120,9,34,0.0008,401.92172,10000,20.29907700282125
121,34,9,0.0008,401.92172,10000,20.29907700282125
0;87;1211;0;0
