Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1225
0,29,49,0.00028,138.79044,10000,7.009618209679442
1,49,29,0.00028,138.79044,10000,7.009618209679442
2,17,49,0.00149,746.68699,10000,37.71146411108052
3,49,17,0.00149,746.68699,10000,37.71146411108052
4,45,49,0.00241,1203.07802,10000,60.761516021076886
5,49,45,0.00241,1203.07802,10000,60.761516021076886
6,1,49,0.00019,94.27641,10000,4.76143475210446
7,49,1,0.00019,94.27641,10000,4.76143475210446
8,25,49,0.00036,180.46379,10000,9.114332581290478
9,49,25,0.00036,180.46379,10000,9.114332581290478
10,11,49,0.00092,462.16775,10000,23.341805633919098
11,49,11,0.00092,462.16775,10000,23.341805633919098
12,27,49,0.00207,1036.97295,10000,52.372371048752655
13,49,27,0.00207,1036.97295,10000,52.372371048752655
14,22,49,0.00335,1677.35259,10000,84.71477734936765
15,49,22,0.00335,1677.35259,10000,84.71477734936765
16,12,49,0.00195,973.87036,10000,49.185371574638644
17,49,12,0.00195,973.87036,10000,49.185371574638644
18,20,49,0.00134,667.52094,10000,33.71317903988081
19,49,20,0.00134,667.52094,10000,33.71317903988081
20,13,49,0.00104,517.87495,10000,26.15530063035089
21,49,13,0.00104,517.87495,10000,26.15530063035089
22,44,49,0.00155,776.98446,10000,39.24163953417577
23,49,44,0.00155,776.98446,10000,39.24163953417577
24,33,49,0.00431,2156.72881,10000,108.92569740045028
25,49,33,0.00431,2156.72881,10000,108.92569740045028
26,42,49,0.00553,2765.98557,10000,139.69624083420965
27,49,42,0.00553,2765.98557,10000,139.69624083420965
28,47,49,0.00016,78.32152,10000,3.955632242609771
29,49,47,0.00016,78.32152,10000,3.955632242609771
30,0,49,0.00135,673.1943,10000,33.99971203409575
31,49,0,0.00135,673.1943,10000,33.99971203409575
32,49,37,0.00121,604.33925,10000,30.522184381813393
33,39,49,0.00047,232.84647,10000,11.7599225694213
34,49,39,0.00047,232.84647,10000,11.7599225694213
35,6,49,0.00212,1062.27748,10000,53.65037773691611
36,49,6,0.00212,1062.27748,10000,53.65037773691611
37,24,49,2e-05,10.63842,10000,0.5372939959067399
38,49,24,2e-05,10.63842,10000,0.5372939959067399
39,18,49,0.00032,158.07853,10000,7.983764226842185
40,49,18,0.00032,158.07853,10000,7.983764226842185
41,2,49,0.00079,393.81048,10000,19.889418288546075
42,46,49,0.0,1.12156,10000,0.05664437773668651
43,49,46,0.0,1.12156,10000,0.05664437773668651
44,9,49,0.00026,131.25223,10000,6.628900474692746
45,49,9,0.00026,131.25223,10000,6.628900474692746
46,16,49,0.00023,116.38042,10000,5.877798883637017
47,49,16,0.00023,116.38042,10000,5.877798883637017
48,26,49,0.00059,292.8843,10000,14.792136604429803
49,49,26,0.00059,292.8843,10000,14.792136604429803
50,43,49,0.00188,942.36996,10000,47.59444233622148
51,49,43,0.00188,942.36996,10000,47.59444233622148
52,48,49,0.00304,1517.64755,10000,76.64886607679499
53,49,48,0.00304,1517.64755,10000,76.64886607679499
54,10,49,0.00069,347.32916,10000,17.541876546250734
55,49,10,0.00069,347.32916,10000,17.541876546250734
56,41,49,0.00062,309.13718,10000,15.612988685002366
57,49,41,0.00062,309.13718,10000,15.612988685002366
58,8,49,0.00066,332.32176,10000,16.78392704820964
59,49,8,0.00066,332.32176,10000,16.78392704820964
60,5,49,0.00011,54.97775,10000,2.77665420285077
61,3,49,0.00016,81.28438,10000,4.105271633014563
62,49,3,0.00016,81.28438,10000,4.105271633014563
63,36,49,0.00066,329.29843,10000,16.631233907671565
64,30,49,0.00226,1132.1282,10000,57.17819168519963
65,49,30,0.00226,1132.1282,10000,57.17819168519963
66,4,49,0.00056,277.84993,10000,14.032824734434744
67,49,4,0.00056,277.84993,10000,14.032824734434744
68,32,49,0.00266,1328.01826,10000,67.07162916467458
69,49,32,0.00266,1328.01826,10000,67.07162916467458
70,31,49,0.0008,400.66907,10000,20.2358117655325
71,49,31,0.0008,400.66907,10000,20.2358117655325
72,35,49,0.00069,345.22744,10000,17.43572953711741
73,49,35,0.00069,345.22744,10000,17.43572953711741
74,28,49,0.00163,814.95524,10000,41.159355699015
75,49,28,0.00163,814.95524,10000,41.159355699015
76,40,49,0.0007,348.92611,10000,17.6225308388509
77,49,40,0.0007,348.92611,10000,17.6225308388509
78,49,14,0.00277,1383.02872,10000,69.8499354658091
79,19,49,0.0019,949.00756,10000,47.92967490476963
80,49,19,0.0019,949.00756,10000,47.92967490476963
81,38,49,0.00031,153.43689,10000,7.749337887541441
82,49,38,0.00031,153.43689,10000,7.749337887541441
83,49,23,0.00028,142.25605,10000,7.18464921434094
84,7,49,0.00082,409.47906,10000,20.680760413717824
85,49,7,0.00082,409.47906,10000,20.680760413717824
86,21,49,4e-05,18.16733,10000,0.9175420340792615
87,49,21,4e-05,18.16733,10000,0.9175420340792615
88,15,49,0.00073,366.90096,10000,18.530351567604953
89,49,15,0.00073,366.90096,10000,18.530351567604953
90,34,49,0.00133,665.33832,10000,33.602945510119355
91,49,34,0.00133,665.33832,10000,33.602945510119355
92,10,29,0.00097,486.08815,10000,24.549906387585636
93,29,10,0.00097,486.08815,10000,24.549906387585636
94,39,45,0.00211,1055.96007,10000,53.33131643834693
95,45,39,0.00211,1055.96007,10000,53.33131643834693
96,33,25,0.00427,2133.49707,10000,107.75237733406128
97,1,33,0.00413,2064.08272,10000,104.24660218458469
98,33,1,0.00413,2064.08272,10000,104.24660218458469
99,4,21,0.00057,285.70182,10000,14.429384791257112
100,21,4,0.00057,285.70182,10000,14.429384791257112
101,11,40,0.00076,378.5264,10000,19.117494700452824
102,40,11,0.00076,378.5264,10000,19.117494700452824
103,15,43,0.00115,575.7255,10000,29.07704556546519
104,43,15,0.00115,575.7255,10000,29.07704556546519
105,40,48,0.00327,1635.91081,10000,82.62175820458835
106,48,40,0.00327,1635.91081,10000,82.62175820458835
107,47,33,0.0042,2101.11326,10000,106.11683137278685
108,21,44,0.00152,760.68135,10000,38.4182502221462
109,44,21,0.00152,760.68135,10000,38.4182502221462
110,12,27,0.00401,2006.47436,10000,101.33708891558814
111,27,12,0.00401,2006.47436,10000,101.33708891558814
112,20,40,0.00126,631.02333,10000,31.869865022121726
113,40,20,0.00126,631.02333,10000,31.869865022121726
114,9,36,0.00052,260.18179,10000,13.140494226985558
115,2,46,0.00079,394.88693,10000,19.943784360810106
116,46,2,0.00079,394.88693,10000,19.943784360810106
117,18,44,0.00149,747.00973,10000,37.72776413743597
118,44,18,0.00149,747.00973,10000,37.72776413743597
119,40,45,0.0031,1551.76222,10000,78.37182924743746
120,45,40,0.0031,1551.76222,10000,78.37182924743746
121,6,7,0.00291,1452.83766,10000,73.37563956518672
122,7,6,0.00291,1452.83766,10000,73.37563956518672
123,9,45,0.00229,1143.26494,10000,57.740653536988916
124,45,9,0.00229,1143.26494,10000,57.740653536988916
125,30,37,0.00342,1710.2043,10000,86.37395474659633
126,37,30,0.00342,1710.2043,10000,86.37395474659633
127,1,18,0.00047,234.20255,10000,11.828411786817043
128,18,1,0.00047,234.20255,10000,11.828411786817043
129,6,22,0.00249,1245.9668,10000,62.92761631710001
130,22,6,0.00249,1245.9668,10000,62.92761631710001
131,9,43,0.00162,811.42283,10000,40.9809510590502
132,43,9,0.00162,811.42283,10000,40.9809510590502
