Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,1225
0,4,9,0.01577,7885.22018,10000,398.24344324993956
1,9,4,0.01577,7885.22018,10000,398.24344324993956
2,4,14,0.01797,8986.16476,10000,453.8467051847683
3,14,4,0.01797,8986.16476,10000,453.8467051847683
4,4,19,0.02547,12736.91296,10000,643.2784320733084
5,19,4,0.02547,12736.91296,10000,643.2784320733084
6,4,24,0.01941,9704.41772,10000,490.12210710569525
7,24,4,0.01941,9704.41772,10000,490.12210710569525
8,4,29,0.0237,11852.38966,10000,598.6055383899793
9,29,4,0.0237,11852.38966,10000,598.6055383899793
10,4,34,0.02243,11214.29025,10000,566.3782954254847
11,34,4,0.02243,11214.29025,10000,566.3782954254847
12,4,39,0.02884,14419.14049,10000,728.2394188090881
13,39,4,0.02884,14419.14049,10000,728.2394188090881
14,4,44,0.02913,14567.22871,10000,735.7186215997417
15,44,4,0.02913,14567.22871,10000,735.7186215997417
16,4,49,0.04026,20127.77632,10000,1016.5543597701621
17,49,4,0.04026,20127.77632,10000,1016.5543597701621
18,9,14,0.00797,3984.92543,10000,201.25886025003302
19,14,9,0.00797,3984.92543,10000,201.25886025003302
20,9,19,0.02158,10789.98705,10000,544.9488408200561
21,19,9,0.02158,10789.98705,10000,544.9488408200561
22,9,24,0.01571,7856.16278,10000,396.77589815670063
23,24,9,0.01571,7856.16278,10000,396.77589815670063
24,9,29,0.00794,3968.49483,10000,200.42903194514156
25,29,9,0.00794,3968.49483,10000,200.42903194514156
26,9,34,0.02185,10922.65803,10000,551.6493956463149
27,34,9,0.02185,10922.65803,10000,551.6493956463149
28,9,39,0.02602,13009.30843,10000,657.03577935
29,39,9,0.02602,13009.30843,10000,657.03577935
30,9,44,0.01357,6784.80218,10000,342.66677694173023
31,44,9,0.01357,6784.80218,10000,342.66677694173023
32,9,49,0.031,15497.98135,10000,782.7263310164194
33,49,9,0.031,15497.98135,10000,782.7263310164194
34,14,19,0.01373,6865.95324,10000,346.7653150696539
35,19,14,0.01373,6865.95324,10000,346.7653150696539
36,14,24,0.00837,4185.04609,10000,211.36596406278736
37,24,14,0.00837,4185.04609,10000,211.36596406278736
38,14,29,0.01118,5592.32934,10000,282.44087567404404
39,29,14,0.01118,5592.32934,10000,282.44087567404404
40,14,34,0.01471,7354.97921,10000,371.463596382126
41,34,14,0.01471,7354.97921,10000,371.463596382126
42,14,39,0.01819,9095.40968,10000,459.36412521981276
43,39,14,0.01819,9095.40968,10000,459.36412521981276
44,14,44,0.0137,6851.66029,10000,346.043448998903
