Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,490
0,9,19,0.01532,7660.07871,10000,386.8726619443582
1,19,9,0.01532,7660.07871,10000,386.8726619443582
2,9,29,0.01709,8544.64915,10000,431.54793710512934
3,29,9,0.01709,8544.64915,10000,431.54793710512934
4,9,39,0.00544,2720.1163,10000,137.37961102785306
5,39,9,0.00544,2720.1163,10000,137.37961102785306
6,9,49,0.01962,9810.79016,10000,495.4944524623507
7,49,9,0.01962,9810.79016,10000,495.4944524623507
8,19,29,0.01482,7409.6521,10000,374.224853768881
9,29,19,0.01482,7409.6521,10000,374.224853768881
10,19,39,0.02064,10320.65743,10000,521.2453245341138
11,39,19,0.02064,10320.65743,10000,521.2453245341138
12,19,49,0.01434,7170.49406,10000,362.1461644904336
13,49,19,0.01434,7170.49406,10000,362.1461644904336
14,29,39,0.01978,9888.46733,10000,499.41754171247953
15,39,29,0.01978,9888.46733,10000,499.41754171247953
16,29,49,0.02828,14141.6856,10000,714.2265455880812
17,49,29,0.02828,14141.6856,10000,714.2265455880812
18,39,49,0.02439,12192.74373,10000,615.7951381169098
19,49,39,0.02439,12192.74373,10000,615.7951381169098
20,7,9,0.0004,199.43114,10000,10.072279984969498
21,2,9,0.00037,184.13728,10000,9.299862463897258
22,9,2,0.00037,184.13728,10000,9.299862463897258
23,3,9,0.00169,845.44921,10000,42.699455293065284
24,9,3,0.00169,845.44921,10000,42.699455293065284
25,8,9,0.00014,71.29369,10000,3.600691359370973
26,9,8,0.00014,71.29369,10000,3.600691359370973
27,5,9,0.00104,519.1507,10000,26.219732071978378
28,9,5,0.00104,519.1507,10000,26.219732071978378
29,4,9,0.00012,61.45266,10000,3.1036698140533896
30,9,4,0.00012,61.45266,10000,3.1036698140533896
31,1,9,0.00106,529.81473,10000,26.7583195192921
32,6,9,0.00065,322.65851,10000,16.29588411090392
33,9,6,0.00065,322.65851,10000,16.29588411090392
34,0,9,0.00016,81.69748,10000,4.126135536850047
35,9,0,0.00016,81.69748,10000,4.126135536850047
36,12,19,0.00115,575.82555,10000,29.082098479240145
37,17,19,0.00013,64.04997,10000,3.2348471755045343
38,19,17,0.00013,64.04997,10000,3.2348471755045343
39,14,19,0.0009,451.85256,10000,22.820836342538524
40,19,14,0.0009,451.85256,10000,22.820836342538524
41,11,19,0.00135,672.56044,10000,33.967699140963084
42,19,11,0.00135,672.56044,10000,33.967699140963084
43,15,19,0.00086,431.98312,10000,21.817329341636913
44,13,19,0.00088,440.63313,10000,22.25419856169819
45,19,13,0.00088,440.63313,10000,22.25419856169819
46,19,16,0.00072,360.58314,10000,18.211269453418623
47,18,19,0.00039,197.08596,10000,9.953836205099604
48,19,18,0.00039,197.08596,10000,9.953836205099604
49,10,19,0.00097,487.39403,10000,24.615860198742908
50,19,10,0.00097,487.39403,10000,24.615860198742908
51,22,29,0.00103,515.81758,10000,26.051393100157895
52,29,22,0.00103,515.81758,10000,26.051393100157895
53,20,29,0.00131,654.66955,10000,33.06411865731517
54,29,20,0.00131,654.66955,10000,33.06411865731517
55,24,29,0.00085,424.06177,10000,21.417261274118978
56,29,24,0.00085,424.06177,10000,21.417261274118978
57,27,29,0.00049,245.00257,10000,12.373867422732177
58,29,27,0.00049,245.00257,10000,12.373867422732177
59,25,29,0.00232,1159.5247,10000,58.561853783015074
60,29,25,0.00232,1159.5247,10000,58.561853783015074
61,29,28,0.00059,292.88402,10000,14.792122222776184
62,29,26,0.00024,121.40056,10000,6.131341660373045
63,21,29,0.00047,235.63805,10000,11.9009115969271
64,29,21,0.00047,235.63805,10000,11.9009115969271
65,23,29,0.00019,93.16439,10000,4.7052722822859305
66,29,23,0.00019,93.16439,10000,4.7052722822859305
67,38,39,0.00111,556.4142,10000,28.101727135311545
68,39,38,0.00111,556.4142,10000,28.101727135311545
69,39,35,0.00044,217.94514,10000,11.007330115249662
70,37,39,0.00197,985.86022,10000,49.79092001138848
71,39,37,0.00197,985.86022,10000,49.79092001138848
72,39,33,0.00056,278.64426,10000,14.072942643973578
73,32,39,0.00013,62.68496,10000,3.1659069916652594
74,39,32,0.00013,62.68496,10000,3.1659069916652594
75,31,39,0.00041,205.96632,10000,10.402339365770604
76,39,31,0.00041,205.96632,10000,10.402339365770604
77,34,39,0.00224,1120.8708,10000,56.60963643551624
78,39,34,0.00224,1120.8708,10000,56.60963643551624
79,30,39,0.00035,175.98436,10000,8.888098924046083
80,39,30,0.00035,175.98436,10000,8.888098924046083
81,36,39,0.0055,2749.94113,10000,138.88591560641927
82,39,36,0.0055,2749.94113,10000,138.88591560641927
83,45,49,0.00125,625.34813,10000,31.58323897731265
84,49,45,0.00125,625.34813,10000,31.58323897731265
85,44,49,0.00172,860.96187,10000,43.48292292113732
86,49,44,0.00172,860.96187,10000,43.48292292113732
87,41,49,0.00146,732.08567,10000,36.97402364690995
88,49,41,0.00146,732.08567,10000,36.97402364690995
89,42,49,7e-05,33.59915,10000,1.696926990777936
90,49,42,7e-05,33.59915,10000,1.696926990777936
91,40,49,0.00164,817.66653,10000,41.296289240298876
92,49,40,0.00164,817.66653,10000,41.296289240298876
93,43,49,0.00252,1261.41148,10000,63.707650514235624
94,48,49,0.00497,2487.0508,10000,125.60862606048674
95,49,48,0.00497,2487.0508,10000,125.60862606048674
96,46,49,0.0007,351.36488,10000,17.74570103473914
97,49,46,0.0007,351.36488,10000,17.74570103473914
98,47,49,0.0008,398.17116,10000,20.109654705499853
99,49,47,0.0008,398.17116,10000,20.109654705499853
100,2,7,0.00062,311.90992,10000,15.753026244737914
101,7,2,0.00062,311.90992,10000,15.753026244737914
102,2,3,0.00186,930.39626,10000,46.98971011071888
103,3,2,0.00186,930.39626,10000,46.98971011071888
104,0,7,0.0004,199.74283,10000,10.08802192689194
105,7,0,0.0004,199.74283,10000,10.08802192689194
106,4,5,0.00114,568.97271,10000,28.73599544458299
107,5,4,0.00114,568.97271,10000,28.73599544458299
108,1,7,0.0008,401.21459,10000,20.26336319183836
109,7,1,0.0008,401.21459,10000,20.26336319183836
110,6,0,0.00081,403.04742,10000,20.355930433924268
111,7,8,0.00041,202.97181,10000,10.251101323512199
112,3,5,0.00131,655.89972,10000,33.12624861922979
113,5,3,0.00131,655.89972,10000,33.12624861922979
114,0,5,0.00088,438.90148,10000,22.16674149632203
115,5,0,0.00088,438.90148,10000,22.16674149632203
116,1,6,0.00156,780.74671,10000,39.431652150271034
117,6,1,0.00156,780.74671,10000,39.431652150271034
118,0,1,0.00094,467.564,10000,23.614343629374147
119,1,0,0.00094,467.564,10000,23.614343629374147
120,5,6,0.00168,841.73487,10000,42.51186195504398
121,6,5,0.00168,841.73487,10000,42.51186195504398
122,8,3,0.0018,899.85457,10000,45.447200413369174
123,3,7,0.00201,1004.88033,10000,50.75153160884426
124,7,3,0.00201,1004.88033,10000,50.75153160884426
125,0,2,0.00053,265.39381,10000,13.403727780872766
126,4,6,0.00056,277.87386,10000,14.034033303886899
127,1,5,0.00084,421.19266,10000,21.27235654307289
128,5,1,0.00084,421.19266,10000,21.27235654307289
129,6,2,0.00032,159.44883,10000,8.052971009753385
130,5,8,0.00118,589.66128,10000,29.780872779518976
131,8,5,0.00118,589.66128,10000,29.780872779518976
132,1,4,0.00118,590.50176,10000,29.823321376962387
133,4,1,0.00118,590.50176,10000,29.823321376962387
134,3,6,0.00217,1083.83932,10000,54.73935957315418
135,6,3,0.00217,1083.83932,10000,54.73935957315418
136,6,8,0.0005,252.14588,10000,12.734640298386553
137,1,8,0.00114,572.3593,10000,28.90703538098348
138,5,7,0.0011,550.67965,10000,27.812103633117673
139,7,5,0.0011,550.67965,10000,27.812103633117673
140,1,3,0.00212,1059.80363,10000,53.525435921692115
141,0,4,0.00028,139.02913,10000,7.021673204873202
142,4,0,0.00028,139.02913,10000,7.021673204873202
143,4,7,0.00049,243.14963,10000,12.280284102689794
144,7,4,0.00049,243.14963,10000,12.280284102689794
145,8,4,0.00011,53.52441,10000,2.703253122893835
146,2,8,0.00025,124.17457,10000,6.27144293018774
147,8,2,0.00025,124.17457,10000,6.27144293018774
148,0,8,0.0003,150.90564,10000,7.621497112974814
149,8,0,0.0003,150.90564,10000,7.621497112974814
150,1,2,0.00139,695.08892,10000,35.10550087325952
151,2,1,0.00139,695.08892,10000,35.10550087325952
