Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,490
0,7,49,0.00305,1526.90152,10000,77.11623846731315
1,37,49,5e-05,24.3225,10000,1.2284091039793694
2,49,37,5e-05,24.3225,10000,1.2284091039793694
3,16,49,0.00314,1568.25359,10000,79.20472668917323
4,49,16,0.00314,1568.25359,10000,79.20472668917323
5,17,49,0.00195,974.18567,10000,49.201296633977854
6,49,17,0.00195,974.18567,10000,49.201296633977854
7,29,49,1e-05,5.56815,10000,0.2812195219580828
8,4,49,0.00225,1125.59332,10000,56.84814746177479
9,14,49,0.00103,514.16498,10000,25.967928450145855
10,49,14,0.00103,514.16498,10000,25.967928450145855
11,49,43,0.0001,47.91934,10000,2.420168770522032
12,49,13,0.00401,2004.57576,10000,101.2412002056777
13,49,11,0.00011,55.34258,10000,2.7950799758593954
14,49,8,0.00191,954.12041,10000,48.18789952389196
15,19,49,0.00023,115.14105,10000,5.815204410555421
16,36,49,0.00046,231.83209,10000,11.708691382227048
17,27,49,0.00036,180.10712,10000,9.096319053219544
18,49,27,0.00036,180.10712,10000,9.096319053219544
19,12,49,0.00099,492.86187,10000,24.892013386448706
20,49,38,0.00263,1315.4305,10000,66.43588393669204
21,33,49,1e-05,3.11406,10000,0.15727590983330025
22,49,33,1e-05,3.11406,10000,0.15727590983330025
23,30,49,0.00104,521.48745,10000,26.337749752797325
24,49,30,0.00104,521.48745,10000,26.337749752797325
25,2,49,0.00097,483.72511,10000,24.43056111026943
26,15,49,0.0011,548.16914,10000,27.68531003628503
27,49,15,0.0011,548.16914,10000,27.68531003628503
28,10,49,0.0007,351.40492,10000,17.747723417416296
29,44,49,0.00084,420.07578,10000,21.215948622239615
30,49,44,0.00084,420.07578,10000,21.215948622239615
31,1,49,0.00167,837.33983,10000,42.28989052268592
32,49,1,0.00167,837.33983,10000,42.28989052268592
33,46,49,0.0004,202.40722,10000,10.222586698281745
34,24,49,0.00093,463.92356,10000,23.43048262752318
35,48,49,0.00078,388.93659,10000,19.643262313573324
36,3,49,0.00184,919.07922,10000,46.41814217900787
37,49,3,0.00184,919.07922,10000,46.41814217900787
38,31,49,0.00062,310.96773,10000,15.705440787650197
39,49,31,0.00062,310.96773,10000,15.705440787650197
40,49,5,0.00104,519.76153,10000,26.250582539802437
41,49,35,0.01024,5119.4238,10000,258.5567575604784
42,49,42,0.00047,234.93681,10000,11.865495643739616
43,21,49,0.00018,91.17766,10000,4.604932383892588
44,49,28,0.0013,652.35708,10000,32.947327047778664
45,25,49,0.00111,552.96679,10000,27.927615707510704
46,41,49,0.00452,2260.10607,10000,114.14677108269113
47,49,41,0.00452,2260.10607,10000,114.14677108269113
48,18,49,0.00291,1453.92697,10000,73.43065514857363
49,49,18,0.00291,1453.92697,10000,73.43065514857363
50,0,49,0.00054,271.54424,10000,13.714355605644656
51,49,0,0.00054,271.54424,10000,13.714355605644656
52,22,49,0.0006,301.03825,10000,15.20395190232886
53,49,22,0.0006,301.03825,10000,15.20395190232886
54,32,49,0.00149,744.92554,10000,37.62250183113648
55,26,49,0.00115,572.77802,10000,28.92818302414252
56,49,26,0.00115,572.77802,10000,28.92818302414252
57,9,49,0.00273,1362.77139,10000,68.82683789403409
58,39,49,0.00179,892.97484,10000,45.09973957881956
59,47,49,0.00416,2081.35116,10000,105.11874561110714
60,6,49,0.00192,958.74163,10000,48.42129440931722
61,20,49,0.0,2.07594,10000,0.10484555881396301
62,49,20,0.0,2.07594,10000,0.10484555881396301
63,49,23,0.00124,618.93818,10000,31.259504014206467
64,34,49,0.00109,544.4267,10000,27.496297749484558
65,49,40,4e-05,17.52381,10000,0.8850410028697918
66,45,49,0.00087,437.03529,10000,22.07248921443851
67,49,45,0.00087,437.03529,10000,22.07248921443851
68,5,11,0.00108,539.77376,10000,27.26130081426391
69,16,6,0.00209,1044.83197,10000,52.76929152668417
70,21,44,0.00082,408.3949,10000,20.62600507531338
71,44,21,0.00082,408.3949,10000,20.62600507531338
72,20,34,0.00109,542.88058,10000,27.41821100278813
73,4,13,0.00435,2175.94487,10000,109.89620569811913
74,6,10,0.00262,1308.28331,10000,66.07491465663729
75,10,6,0.00262,1308.28331,10000,66.07491465663729
76,19,40,0.00026,128.79469,10000,6.504782126927417
77,40,19,0.00026,128.79469,10000,6.504782126927417
78,45,21,0.00069,347.3264,10000,17.541737323655653
79,6,42,0.00169,845.85702,10000,42.72005141802503
80,42,6,0.00169,845.85702,10000,42.72005141802503
81,23,28,0.00076,379.21756,10000,19.152401893933447
82,28,23,0.00076,379.21756,10000,19.152401893933447
83,32,30,0.00162,807.90934,10000,40.80350195222446
84,4,17,0.00392,1960.6243,10000,99.02142941912673
85,29,30,0.00105,523.91818,10000,26.460514240050237
86,30,29,0.00105,523.91818,10000,26.460514240050237
87,33,36,0.00047,232.90609,10000,11.762933628017823
88,48,36,0.00111,555.08038,10000,28.03436264712489
89,45,22,0.00061,306.85353,10000,15.497652819454661
90,29,44,0.00085,424.47625,10000,21.438194357865576
91,23,29,0.00123,614.00641,10000,31.010424907716313
92,7,48,0.0026,1300.21211,10000,65.66727842652737
93,48,7,0.0026,1300.21211,10000,65.66727842652737
94,2,13,0.00335,1676.04069,10000,84.64851955110538
95,35,0,0.01076,5379.37928,10000,271.6858224155702
96,7,18,0.00596,2979.98229,10000,150.50415601176644
97,18,7,0.00596,2979.98229,10000,150.50415601176644
98,11,17,0.00206,1029.24245,10000,51.98194201472446
99,17,30,0.00164,818.05291,10000,41.31580377843862
100,30,17,0.00164,818.05291,10000,41.31580377843862
