Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,122
0,9,19,0.03096,15482.42088,10000,781.9404483295538
1,19,9,0.03096,15482.42088,10000,781.9404483295538
2,9,29,0.03577,17887.29931,10000,903.3989552142544
3,29,9,0.03577,17887.29931,10000,903.3989552142544
4,9,39,0.03037,15185.33683,10000,766.93620362353
5,39,9,0.03037,15185.33683,10000,766.93620362353
6,9,49,0.02692,13457.54088,10000,679.6737816267713
7,49,9,0.02692,13457.54088,10000,679.6737816267713
8,19,29,0.02836,14181.88008,10000,716.2565694626488
9,29,19,0.02836,14181.88008,10000,716.2565694626488
10,19,39,0.02339,11696.61156,10000,590.7379574568606
11,39,19,0.02339,11696.61156,10000,590.7379574568606
12,19,49,0.01989,9944.45505,10000,502.24520453440084
13,49,19,0.01989,9944.45505,10000,502.24520453440084
14,29,39,0.00608,3038.40555,10000,153.45482554647265
15,39,29,0.00608,3038.40555,10000,153.45482554647265
16,29,49,0.01045,5224.28228,10000,263.8526403058315
17,49,29,0.01045,5224.28228,10000,263.8526403058315
18,39,49,0.00438,2192.00943,10000,110.70754711471979
19,49,39,0.00438,2192.00943,10000,110.70754711471979
20,2,9,0.00074,369.82229,10000,18.677893410153494
21,9,7,0.00276,1381.14839,10000,69.75496908971681
22,9,0,0.00241,1206.86025,10000,60.952537936853375
23,3,9,0.00237,1185.97448,10000,59.897701239960206
24,9,3,0.00237,1185.97448,10000,59.897701239960206
25,9,4,0.00079,392.62761,10000,19.829677385432692
26,1,9,0.00011,54.90145,10000,2.7728006331136963
27,9,5,0.00281,1407.44794,10000,71.08322938898773
28,8,9,0.00397,1984.88074,10000,100.24650189347523
29,6,9,0.00065,323.09476,10000,16.317916965448404
30,10,19,0.00035,175.04547,10000,8.840680188987882
31,19,10,0.00035,175.04547,10000,8.840680188987882
32,17,19,0.00068,341.93618,10000,17.269504156423494
33,19,17,0.00068,341.93618,10000,17.269504156423494
34,19,12,0.00053,264.98378,10000,13.38301895819947
35,19,16,7e-05,34.42656,10000,1.7387150663393982
36,18,19,0.00471,2352.67549,10000,118.8219944697396
37,19,11,0.00051,255.26697,10000,12.892271057488342
38,15,19,0.00033,165.78615,10000,8.373037917232333
39,14,19,0.00018,91.50404,10000,4.621416318700895
40,19,14,0.00018,91.50404,10000,4.621416318700895
41,19,13,0.00111,557.09309,10000,28.13601449670749
42,29,26,0.00024,118.61703,10000,5.990758859958685
43,20,29,0.00016,81.76761,10000,4.129677082278399
44,29,20,0.00016,81.76761,10000,4.129677082278399
45,25,29,0.00191,956.07209,10000,48.28646917481962
46,28,29,0.00152,759.43969,10000,38.355539965965455
47,29,24,0.00091,456.97083,10000,23.079334896859603
