Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,4
42,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
Arcs,490
0,9,19,0.03082,15408.38946,10000,778.2014878575465
1,19,9,0.03082,15408.38946,10000,778.2014878575465
2,9,29,0.01569,7844.62332,10000,396.1930969514243
3,29,9,0.01569,7844.62332,10000,396.1930969514243
4,9,39,0.01885,9425.06777,10000,476.0135236989156
5,39,9,0.01885,9425.06777,10000,476.0135236989156
6,9,49,0.00779,3896.71084,10000,196.8035778706115
7,49,9,0.00779,3896.71084,10000,196.8035778706115
8,19,29,0.04222,21112.44459,10000,1066.2850805452435
9,29,19,0.04222,21112.44459,10000,1066.2850805452435
10,19,39,0.03555,17774.0305,10000,897.6783081401907
11,39,19,0.03555,17774.0305,10000,897.6783081401907
12,19,49,0.03217,16084.35251,10000,812.3410359146326
13,49,19,0.03217,16084.35251,10000,812.3410359146326
14,29,39,0.01202,6011.88161,10000,303.6303845227013
15,39,29,0.01202,6011.88161,10000,303.6303845227013
16,29,49,0.02221,11106.33692,10000,560.9261071761154
17,49,29,0.02221,11106.33692,10000,560.9261071761154
18,39,49,0.02664,13321.45754,10000,672.8008856348067
19,49,39,0.02664,13321.45754,10000,672.8008856348067
20,4,9,0.00011,56.14704,10000,2.83570898741455
21,0,9,0.00033,166.76578,10000,8.422514137736755
22,9,1,4e-05,21.0201,10000,1.0616213754156099
23,8,9,0.00399,1996.98806,10000,100.85798275886091
24,2,9,0.0001,47.6432,10000,2.4062222185282893
25,9,3,0.00028,139.28036,10000,7.034361380440045
26,7,9,0.002,1001.77929,10000,50.5949135107296
27,9,5,0.00128,639.46469,10000,32.29619641265709
28,6,9,0.00279,1396.19334,10000,70.51481506505921
29,19,14,0.00032,161.80256,10000,8.171846529610361
30,19,12,0.00066,331.22655,10000,16.728613580043447
31,19,15,0.00069,345.59693,10000,17.45439035482787
32,19,13,0.00074,371.98356,10000,18.78704830370305
33,16,19,0.00013,64.03856,10000,3.2342707392269907
34,19,16,0.00013,64.03856,10000,3.2342707392269907
35,19,18,0.00038,188.89437,10000,9.540119467062208
36,19,17,0.00179,897.46933,10000,45.32673408914044
37,11,19,0.00361,1803.79234,10000,91.10062314050317
38,19,10,0.00129,644.74432,10000,32.56284424792644
39,29,21,0.00021,102.57191,10000,5.180399379711755
40,25,29,0.0008,400.8415,10000,20.244520430298817
41,29,22,0.00315,1573.1451,10000,79.45177251432405
42,29,24,0.00055,273.88041,10000,13.832344019675677
43,29,28,6e-05,29.8027,10000,1.5051866373520624
44,27,29,0.00056,278.46051,10000,14.063662365239587
45,20,29,0.00035,174.13666,10000,8.794780928854518
46,26,29,0.00604,3021.55602,10000,152.6038391810423
47,23,29,0.00197,983.92973,10000,49.69342080987836
48,33,39,0.00095,475.80797,10000,24.03070543501323
49,38,39,0.00072,360.05463,10000,18.184577358701034
