Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,1628
0,49,48,0.00022,109.91185,10000,5.551103566053426
1,17,49,0.00177,886.4973,10000,44.77259070433238
2,49,17,0.00177,886.4973,10000,44.77259070433238
3,30,49,0.00084,417.76104,10000,21.099042264414532
4,10,49,0.00486,2430.18518,10000,122.73662539795794
5,49,10,0.00486,2430.18518,10000,122.73662539795794
6,7,49,0.00033,163.68644,10000,8.266992128644828
7,14,49,0.00079,393.22286,10000,19.859740507211118
8,49,14,0.00079,393.22286,10000,19.859740507211118
9,28,49,0.00437,2184.73302,10000,110.34005168305359
10,49,31,0.00181,906.17456,10000,45.76639198274736
11,1,49,8e-05,40.15138,10000,2.0278472679865427
12,49,16,0.00286,1432.3726,10000,72.34205054424866
13,5,49,0.0007,349.43247,10000,17.648104605107203
14,49,5,0.0007,349.43247,10000,17.648104605107203
15,37,49,0.00074,371.7663,10000,18.776075652393953
16,18,49,0.001,499.25021,10000,25.21465723835999
17,49,18,0.001,499.25021,10000,25.21465723835999
18,49,2,0.00024,119.6323,10000,6.042035329548391
19,13,49,0.0006,299.05107,10000,15.10358957752881
20,49,13,0.0006,299.05107,10000,15.10358957752881
21,0,49,4e-05,20.64286,10000,1.0425688174055197
22,4,49,2e-05,11.77225,10000,0.5945579066762553
23,49,4,2e-05,11.77225,10000,0.5945579066762553
24,12,49,0.0038,1901.61851,10000,96.0413389488576
25,40,49,0.00087,436.15992,10000,22.028278720586567
26,6,49,0.00083,413.20335,10000,20.86885586070881
27,35,49,0.00024,121.16017,10000,6.119200506501167
28,49,35,0.00024,121.16017,10000,6.119200506501167
29,8,49,0.00155,774.45386,10000,39.113831287350884
30,49,8,0.00155,774.45386,10000,39.113831287350884
31,23,49,0.00147,733.13129,10000,37.02683268363871
32,49,23,0.00147,733.13129,10000,37.02683268363871
33,42,49,0.00083,414.78638,10000,20.948807039821524
34,49,42,0.00083,414.78638,10000,20.948807039821524
35,22,49,0.00012,58.99358,10000,2.9794735350572488
36,34,49,0.00022,108.67891,10000,5.488834000753251
37,49,34,0.00022,108.67891,10000,5.488834000753251
38,15,49,0.00234,1171.67622,10000,59.17556675953351
39,43,49,0.00046,230.36352,10000,11.634520972726206
40,49,43,0.00046,230.36352,10000,11.634520972726206
41,26,49,0.00023,112.87303,10000,5.700657841449324
42,49,26,0.00023,112.87303,10000,5.700657841449324
43,36,49,0.00049,242.67725,10000,12.256426808052105
44,19,49,0.00475,2374.68431,10000,119.9335512566764
45,46,49,0.00113,563.07391,10000,28.43807650600766
46,49,44,0.00111,554.31573,10000,27.995743737610574
47,45,49,0.00172,859.39157,10000,43.40361453652288
48,25,49,0.00229,1143.9119,10000,57.7733284904688
49,49,25,0.00229,1143.9119,10000,57.7733284904688
50,27,49,0.00226,1131.67267,10000,57.15518534350885
51,49,27,0.00226,1131.67267,10000,57.15518534350885
52,11,49,0.00137,686.98962,10000,34.69644559436882
53,49,11,0.00137,686.98962,10000,34.69644559436882
54,49,20,0.00059,296.80056,10000,14.989927435601853
55,47,49,0.00454,2267.66177,10000,114.52837222970462
56,21,49,0.00017,82.72466,10000,4.178013184153797
57,3,49,0.00212,1061.86573,10000,53.629582271345434
58,49,3,0.00212,1061.86573,10000,53.629582271345434
59,49,38,0.00257,1285.31474,10000,64.91488561489658
60,49,29,0.00017,86.35741,10000,4.361485305995717
61,9,49,5e-05,22.95009,10000,1.1590953485127498
62,49,9,5e-05,22.95009,10000,1.1590953485127498
63,32,49,0.00055,275.55031,10000,13.916682228307634
64,39,49,0.00154,768.80767,10000,38.82866999844133
65,49,39,0.00154,768.80767,10000,38.82866999844133
66,49,33,0.00015,76.66933,10000,3.8721884866119987
67,49,41,0.00112,562.10738,10000,28.3892618505738
68,24,49,1e-05,3.5669,10000,0.18014636979074916
69,49,24,1e-05,3.5669,10000,0.18014636979074916
70,4,0,6e-05,32.41031,10000,1.6368843786260459
71,32,30,0.00049,244.95774,10000,12.371603123508917
72,2,23,0.00165,827.14045,10000,41.77477004805929
73,23,2,0.00165,827.14045,10000,41.77477004805929
74,13,31,0.0013,650.94109,10000,32.875812481295824
75,32,35,0.00061,304.92639,10000,15.40032292132511
76,35,32,0.00061,304.92639,10000,15.40032292132511
77,20,17,0.00237,1182.94672,10000,59.744783970227886
78,1,48,0.00023,113.45849,10000,5.730226924692181
79,48,1,0.00023,113.45849,10000,5.730226924692181
80,24,29,0.00017,85.68894,10000,4.327724296749422
81,29,24,0.00017,85.68894,10000,4.327724296749422
82,9,24,4e-05,21.13468,10000,1.0674082300621086
83,24,9,4e-05,21.13468,10000,1.0674082300621086
84,29,44,0.00128,639.00127,10000,32.272791198143416
85,30,44,0.00071,352.84543,10000,17.820476495410137
86,44,30,0.00071,352.84543,10000,17.820476495410137
87,46,6,0.0004,200.5562,10000,10.129100915266743
88,19,14,0.0055,2749.612,10000,138.86929285888135
89,31,37,0.00223,1112.60639,10000,56.1922419130932
90,47,3,0.00527,2635.84939,10000,133.12370677017321
91,40,6,0.0015,751.79226,10000,37.96930624635542
92,45,27,0.00169,846.07913,10000,42.73126910732749
93,4,35,0.00027,132.92002,10000,6.713132086548204
94,35,4,0.00027,132.92002,10000,6.713132086548204
95,9,31,0.00177,883.51291,10000,44.621864039326454
96,31,44,0.00173,863.3716,10000,43.60462614408584
97,39,38,0.00236,1179.5286,10000,59.57215135751767
98,17,36,0.00176,880.18359,10000,44.453716687130054
99,42,4,0.00084,417.68179,10000,21.09503985187859
100,47,12,0.00213,1063.02239,10000,53.68799945780785
101,27,21,0.0021,1051.19307,10000,53.09055918980416
102,4,45,0.00174,871.11505,10000,43.995709485527904
103,45,4,0.00174,871.11505,10000,43.995709485527904
104,0,6,0.00085,426.70225,10000,21.550618878194786
105,0,13,0.00056,280.08871,10000,14.145894247381378
106,13,0,0.00056,280.08871,10000,14.145894247381378
107,10,9,0.00491,2452.99723,10000,123.88874900764681
108,17,27,0.00373,1867.29111,10000,94.30763180989018
109,27,17,0.00373,1867.29111,10000,94.30763180989018
110,9,11,0.00133,666.35416,10000,33.654250598096716
111,4,14,0.00077,382.98785,10000,19.3428205012856
112,14,4,0.00077,382.98785,10000,19.3428205012856
113,30,13,0.00095,474.38065,10000,23.95861844604435
114,48,29,0.00026,130.18081,10000,6.574788499870017
115,11,23,0.00128,641.32007,10000,32.38990276309524
116,10,34,0.00506,2530.52112,10000,127.80409685864609
117,34,10,0.00506,2530.52112,10000,127.80409685864609
118,42,12,0.00298,1487.95619,10000,75.149302339147
119,5,29,0.0008,399.55258,10000,20.17942310583177
120,29,5,0.0008,399.55258,10000,20.17942310583177
121,33,39,0.00153,763.20419,10000,38.54566639809092
122,23,24,0.00147,732.738,10000,37.00696991346025
123,24,23,0.00147,732.738,10000,37.00696991346025
124,34,37,0.00092,460.51066,10000,23.258113977085685
125,44,48,0.0012,600.81915,10000,30.344401321715686
126,48,44,0.0012,600.81915,10000,30.344401321715686
127,27,36,0.00267,1336.29505,10000,67.48964882708907
128,35,38,0.00241,1204.68592,10000,60.842723338435036
129,16,42,0.00368,1841.29768,10000,92.99483228750839
130,44,22,0.00121,605.9532,10000,30.603697049238033
131,26,33,0.00037,184.12262,10000,9.299122172706895
132,33,26,0.00037,184.12262,10000,9.299122172706895
