Nodes,50
0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,8
41,8
42,8
43,8
44,8
45,9
46,9
47,9
48,9
49,9
Arcs,490
0,4,9,0.00308,1542.24564,10000,77.89119376764026
1,9,4,0.00308,1542.24564,10000,77.89119376764026
2,4,14,0.02582,12912.29052,10000,652.1358847676001
3,14,4,0.02582,12912.29052,10000,652.1358847676001
4,4,19,0.01689,8444.40384,10000,426.485042475874
5,19,4,0.01689,8444.40384,10000,426.485042475874
6,4,24,0.00401,2004.17235,10000,101.22082600437616
7,24,4,0.00401,2004.17235,10000,101.22082600437616
8,4,29,0.03011,15054.8232,10000,760.3446058695498
9,29,4,0.03011,15054.8232,10000,760.3446058695498
10,4,34,0.02369,11843.68299,10000,598.1658073293324
11,34,4,0.02369,11843.68299,10000,598.1658073293324
12,4,39,0.02435,12176.85569,10000,614.9927118170505
13,39,4,0.02435,12176.85569,10000,614.9927118170505
14,4,44,0.02508,12541.41932,10000,633.4050164053118
15,44,4,0.02508,12541.41932,10000,633.4050164053118
16,4,49,0.014,7000.45528,10000,353.558347702419
17,49,4,0.014,7000.45528,10000,353.558347702419
18,9,14,0.02281,11405.35556,10000,576.0280585680432
19,14,9,0.02281,11405.35556,10000,576.0280585680432
20,9,19,0.01453,7264.43418,10000,366.89061504714107
21,19,9,0.01453,7264.43418,10000,366.89061504714107
22,9,24,0.00645,3225.07547,10000,162.88259927305793
23,24,9,0.00645,3225.07547,10000,162.88259927305793
24,9,29,0.02886,14430.4616,10000,728.8111920485079
25,29,9,0.02886,14430.4616,10000,728.8111920485079
26,9,34,0.02072,10359.5777,10000,523.2109950613576
27,34,9,0.02072,10359.5777,10000,523.2109950613576
28,9,39,0.02606,13029.12159,10000,658.0364441578965
29,39,9,0.02606,13029.12159,10000,658.0364441578965
30,9,44,0.02227,11134.95514,10000,562.3714718346516
31,44,9,0.02227,11134.95514,10000,562.3714718346516
32,9,49,0.0122,6102.32628,10000,308.198296974034
33,49,9,0.0122,6102.32628,10000,308.198296974034
34,14,19,0.01272,6362.27426,10000,321.3269827409287
35,19,14,0.01272,6362.27426,10000,321.3269827409287
36,14,24,0.02798,13990.13522,10000,706.5724856889643
37,24,14,0.02798,13990.13522,10000,706.5724856889643
38,14,29,0.02477,12382.80224,10000,625.3940523306225
39,29,14,0.02477,12382.80224,10000,625.3940523306225
40,14,34,0.00254,1272.35686,10000,64.26044757851137
41,34,14,0.00254,1272.35686,10000,64.26044757851137
42,14,39,0.04087,20434.84803,10000,1032.0630318309807
43,39,14,0.04087,20434.84803,10000,1032.0630318309807
44,14,44,0.00502,2511.22427,10000,126.82950867957983
45,44,14,0.00502,2511.22427,10000,126.82950867957983
46,14,49,0.01701,8507.43696,10000,429.66853329563344
47,49,14,0.01701,8507.43696,10000,429.66853329563344
48,19,24,0.01761,8807.44152,10000,444.8202787357181
49,24,19,0.01761,8807.44152,10000,444.8202787357181
50,19,29,0.01686,8429.00764,10000,425.70745658675906
51,29,19,0.01686,8429.00764,10000,425.70745658675906
52,19,34,0.01018,5091.9365,10000,257.16851027173874
53,34,19,0.01018,5091.9365,10000,257.16851027173874
54,19,39,0.02815,14072.58451,10000,710.7365915511136
55,39,19,0.02815,14072.58451,10000,710.7365915511136
56,19,44,0.00958,4790.16336,10000,241.92744252250475
57,44,19,0.00958,4790.16336,10000,241.92744252250475
58,19,49,0.00442,2209.04188,10000,111.56777153075645
59,49,19,0.00442,2209.04188,10000,111.56777153075645
60,24,29,0.02878,14389.98657,10000,726.766998357969
61,29,24,0.02878,14389.98657,10000,726.766998357969
62,24,34,0.02568,12839.20953,10000,648.4449256130043
63,34,24,0.02568,12839.20953,10000,648.4449256130043
64,24,39,0.02042,10207.7665,10000,515.5437624302579
65,39,24,0.02042,10207.7665,10000,515.5437624302579
66,24,44,0.02657,13287.29433,10000,671.075471121481
67,44,24,0.02657,13287.29433,10000,671.075471121481
68,24,49,0.01397,6984.94831,10000,352.7751670393218
69,49,24,0.01397,6984.94831,10000,352.7751670393218
70,29,34,0.02293,11464.20667,10000,579.0003369405958
71,34,29,0.02293,11464.20667,10000,579.0003369405958
72,29,39,0.02654,13271.39934,10000,670.2726937164708
73,39,29,0.02654,13271.39934,10000,670.2726937164708
74,29,44,0.01975,9875.70214,10000,498.77283556576276
75,44,29,0.01975,9875.70214,10000,498.77283556576276
76,29,49,0.0169,8452.05898,10000,426.8716659010753
77,49,29,0.0169,8452.05898,10000,426.8716659010753
78,34,39,0.03833,19164.3198,10000,967.894939435316
79,39,34,0.03833,19164.3198,10000,967.894939435316
80,34,44,0.00368,1837.96468,10000,92.82649896564075
81,44,34,0.00368,1837.96468,10000,92.82649896564075
82,34,49,0.01447,7235.41948,10000,365.4252263865486
83,49,34,0.01447,7235.41948,10000,365.4252263865486
84,39,44,0.03727,18633.75451,10000,941.0987128290386
85,44,39,0.03727,18633.75451,10000,941.0987128290386
86,39,49,0.02393,11966.40636,10000,604.3639577313204
87,49,39,0.02393,11966.40636,10000,604.3639577313204
88,44,49,0.01399,6994.71425,10000,353.2683965304505
89,49,44,0.01399,6994.71425,10000,353.2683965304505
90,2,4,8e-05,38.34792,10000,1.9367638286161202
91,1,4,0.00086,427.82059,10000,21.607100611546695
92,4,0,0.00119,594.34938,10000,30.017645565478883
93,4,3,0.00279,1393.68428,10000,70.38809491533085
94,6,9,5e-05,22.9299,10000,1.1580759591707346
95,9,7,0.00165,824.59442,10000,41.64618263176375
96,9,5,0.00139,692.89403,10000,34.994647856004846
97,9,8,0.0012,598.45491,10000,30.224995464578477
98,13,14,0.00037,184.28606,10000,9.307376813745938
99,14,13,0.00037,184.28606,10000,9.307376813745938
100,10,14,0.00091,457.24082,10000,23.092970826279252
101,11,14,0.00129,645.16561,10000,32.58412167440802
102,12,14,0.00182,910.50968,10000,45.98533725287971
103,17,19,0.0011,548.10283,10000,27.68196108829426
104,19,16,0.00021,105.7837,10000,5.342611254026146
105,19,18,0.00383,1913.23066,10000,96.62781114191688
106,15,19,0.00192,959.24349,10000,48.44664080694983
107,24,21,0.00043,214.46145,10000,10.831386284520297
108,24,20,0.00021,103.26562,10000,5.2154351514736925
109,23,24,0.00044,220.75459,10000,11.149221546112724
110,24,22,0.00049,245.91724,10000,12.420062554868808
111,29,27,0.0015,750.5259,10000,37.905348351616496
112,26,29,0.00119,597.43315,10000,30.173391354680376
113,25,29,0.00059,294.24509,10000,14.860863016916039
114,28,29,0.00017,86.77774,10000,4.38271428887554
115,29,28,0.00017,86.77774,10000,4.38271428887554
116,33,34,0.00144,720.30107,10000,36.378842080985535
117,30,34,0.00304,1519.36087,10000,76.73539740618651
118,32,34,0.0002,98.96033,10000,4.997996402710014
119,34,31,0.00014,69.67186,10000,3.5187807167162806
120,35,39,0.00195,974.05132,10000,49.19451124510099
121,39,38,0.00132,657.58252,10000,33.211238603184086
122,36,39,0.00073,364.18716,10000,18.393290768513513
123,39,37,0.00018,91.41394,10000,4.616865490830973
124,43,44,0.00106,528.90989,10000,26.712620662135876
125,41,44,0.00138,689.99643,10000,34.84830449968474
126,42,44,0.00317,1585.39651,10000,80.07053080807992
127,44,40,0.00019,97.36769,10000,4.917560235493639
128,47,49,0.00044,218.39939,10000,11.030272210077138
129,49,47,0.00044,218.39939,10000,11.030272210077138
130,46,49,0.00108,540.14338,10000,27.279968671178437
131,49,46,0.00108,540.14338,10000,27.279968671178437
132,45,49,0.00243,1216.56072,10000,61.44246081931767
133,48,49,0.00135,675.14185,10000,34.098073207181876
134,49,48,0.00135,675.14185,10000,34.098073207181876
135,0,1,0.00137,683.99122,10000,34.54501113692155
136,3,2,0.00286,1430.0511,10000,72.2248032224461
137,1,2,0.0009,450.86271,10000,22.770843803245274
138,0,3,0.00214,1069.14895,10000,53.997421937520244
139,3,0,0.00214,1069.14895,10000,53.997421937520244
140,2,0,0.00126,628.70912,10000,31.752985833367692
141,1,3,0.00216,1079.31254,10000,54.51073425674445
142,5,7,0.00162,811.60532,10000,40.99016767701663
143,7,8,0.00274,1372.03475,10000,69.29468457158798
144,8,5,0.00248,1239.11368,10000,62.58149910237995
145,6,8,0.00124,618.83645,10000,31.254365993331454
146,5,6,0.00134,670.05531,10000,33.841177435043896
147,6,7,0.00163,813.00488,10000,41.06085242799339
148,13,10,0.00128,641.52673,10000,32.40033985142538
149,12,10,0.00142,712.27729,10000,35.97360059834383
150,11,12,0.00158,791.20226,10000,39.95971023833882
151,13,11,0.00122,611.59687,10000,30.888730946408902
152,10,11,0.0018,901.88065,10000,45.549527526466164
153,11,10,0.0018,901.88065,10000,45.549527526466164
154,12,13,0.00208,1037.5496,10000,52.40149476091679
155,15,17,0.00297,1486.29724,10000,75.06551707315266
156,16,18,0.00364,1818.07903,10000,91.82217301482767
157,17,18,0.00354,1770.26833,10000,89.40749129601599
158,18,17,0.00354,1770.26833,10000,89.40749129601599
159,15,16,0.00212,1058.29537,10000,53.44926109364661
160,15,18,0.00533,2662.96121,10000,134.49299059179364
161,16,17,0.00095,474.18273,10000,23.94862260695712
162,17,16,0.00095,474.18273,10000,23.94862260695712
163,22,21,0.00077,383.3245,10000,19.359823159542376
164,20,21,0.00047,237.44919,10000,11.992383346086596
165,21,23,0.00067,334.02901,10000,16.870152057979045
166,22,23,0.00011,55.94413,10000,2.8254612287240173
167,23,22,0.00011,55.94413,10000,2.8254612287240173
168,20,22,0.00069,343.74719,10000,17.360969075293458
169,22,20,0.00069,343.74719,10000,17.360969075293458
170,20,23,0.00065,322.97217,10000,16.31172561887541
171,25,26,0.0009,449.62913,10000,22.70854185110506
172,28,25,0.00075,376.02081,10000,18.99094978135271
173,26,27,0.0025,1249.51465,10000,63.10680070533434
174,28,27,0.00135,672.51542,10000,33.965425084355665
175,25,27,0.00209,1044.60319,10000,52.75773706687937
176,26,28,0.00127,633.92487,10000,32.01640758520345
177,28,26,0.00127,633.92487,10000,32.01640758520345
178,30,33,0.00246,1229.79989,10000,62.11110532772791
179,33,30,0.00246,1229.79989,10000,62.11110532772791
180,30,31,0.00296,1480.70311,10000,74.7829855586935
181,33,32,0.00164,817.84843,10000,41.30547602850596
182,32,31,0.00034,167.66685,10000,8.468022668327764
183,30,32,0.00319,1593.45512,10000,80.47753110210225
184,33,31,0.0013,650.68209,10000,32.862732050374696
185,37,36,0.00065,326.76852,10000,16.503460741579783
186,38,35,0.0022,1099.45159,10000,55.52785817543939
187,35,37,0.00213,1064.56312,10000,53.765814240802
188,37,38,0.00138,688.64321,10000,34.77995986639514
189,38,36,0.00098,488.73336,10000,24.683503058172253
190,36,35,0.00247,1237.40889,10000,62.49539826605879
191,42,41,0.00211,1054.95541,10000,53.28057618255927
192,40,43,0.00119,595.31905,10000,30.066618435249314
193,43,42,0.00423,2113.15604,10000,106.72505264773947
194,43,41,0.00237,1186.86658,10000,59.942756800332745
195,40,41,0.0012,602.48695,10000,30.428633635288417
196,40,42,0.00306,1531.77976,10000,77.36261391330588
197,46,48,0.00092,458.58263,10000,23.16073896870576
198,47,48,0.00155,775.19241,10000,39.1511318695764
199,48,47,0.00155,775.19241,10000,39.1511318695764
200,45,48,0.00294,1470.30863,10000,74.25801185522708
201,46,47,0.00099,496.24639,10000,25.062948999225913
202,47,46,0.00099,496.24639,10000,25.062948999225913
203,47,45,0.00201,1003.38161,10000,50.67583886982293
204,45,46,0.00202,1012.23418,10000,51.122938406051844
205,46,45,0.00202,1012.23418,10000,51.122938406051844
206,6,3,0.0056,2802.39215,10000,141.53495702848144
207,0,6,0.0042,2102.2217,10000,106.17281324531369
208,7,0,0.00413,2064.75634,10000,104.28062300814696
209,3,7,0.00598,2989.62461,10000,150.99114185680483
210,3,8,0.00629,3142.70861,10000,158.72265723291304
211,0,8,0.00518,2591.73217,10000,130.89556400619875
212,5,3,0.00449,2245.76461,10000,113.42245530040536
213,12,3,0.03027,15134.40014,10000,764.3636432576793
214,0,10,0.02749,13746.77007,10000,694.2813167058923
215,10,0,0.02749,13746.77007,10000,694.2813167058923
216,0,11,0.02761,13805.23303,10000,697.2339915030743
217,3,10,0.02907,14537.37669,10000,734.2109441806202
218,0,13,0.02667,13336.23491,10000,673.5472179212117
219,13,0,0.02667,13336.23491,10000,673.5472179212117
220,17,3,0.01879,9395.04545,10000,474.4972449383229
221,0,18,0.01902,9507.53133,10000,480.178349968587
222,18,3,0.02084,10417.52828,10000,526.1377920243166
223,17,2,0.01593,7966.37929,10000,402.34238828660807
224,1,17,0.01672,8359.48963,10000,422.1964460236713
225,17,1,0.01672,8359.48963,10000,422.1964460236713
226,0,17,0.01682,8411.02282,10000,424.7991324171164
227,22,1,0.00471,2356.64836,10000,119.0226444690244
228,0,22,0.00339,1695.89776,10000,85.65140211564238
229,3,22,0.00495,2474.61601,10000,124.98060635572101
230,22,3,0.00495,2474.61601,10000,124.98060635572101
231,22,2,0.0042,2100.81362,10000,106.10169807008937
232,23,0,0.00328,1640.0848,10000,82.83256590035482
233,20,3,0.00444,2219.4894,10000,112.0954242851935
234,0,26,0.02954,14770.63294,10000,745.9915624290817
235,3,28,0.03268,16340.92544,10000,825.2992645142217
236,28,3,0.03268,16340.92544,10000,825.2992645142217
237,0,28,0.03055,15276.6169,10000,771.5463081612858
238,28,1,0.03112,15560.89086,10000,785.9035787657583
239,3,26,0.03166,15832.13911,10000,799.6029855058891
240,28,2,0.03022,15110.08026,10000,763.1353664810309
241,33,3,0.02716,13581.70279,10000,685.9445854112995
242,33,2,0.02445,12227.06409,10000,617.5284891573538
243,3,31,0.02643,13215.36076,10000,667.4424626709307
244,31,3,0.02643,13215.36076,10000,667.4424626709307
245,3,32,0.02623,13112.63265,10000,662.2541742957793
