Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,490
0,39,49,0.00053,266.41146,10000,13.455124110616543
1,49,39,0.00053,266.41146,10000,13.455124110616543
2,16,49,0.0004,200.52099,10000,10.12732272157015
3,2,49,0.00054,272.40305,10000,13.757729629001798
4,49,27,0.00028,142.33876,10000,7.1888264263380615
5,9,49,0.00333,1665.04801,10000,84.09333370550067
6,14,49,7e-05,35.53285,10000,1.7945884605260858
7,40,49,9e-05,45.76862,10000,2.31154651385472
8,49,42,0.0018,902.29488,10000,45.570448246415644
9,13,49,0.00078,390.8088,10000,19.737818422311854
10,5,49,0.00168,839.87405,10000,42.4178813958191
11,30,49,0.00109,546.55848,10000,27.60396382878258
12,49,30,0.00109,546.55848,10000,27.60396382878258
13,23,49,0.00052,257.80618,10000,13.020514204201195
14,25,49,0.00132,662.19241,10000,33.44406088100048
15,49,25,0.00132,662.19241,10000,33.44406088100048
16,49,36,0.00162,810.59084,10000,40.93893122064698
17,49,33,0.00299,1495.80475,10000,75.54569442005537
18,49,45,0.00055,273.52007,10000,13.814144792307568
19,49,43,0.00059,292.80418,10000,14.78809005307353
20,49,32,0.00028,138.9468,10000,7.017515145062362
21,15,49,0.00132,657.82251,10000,33.22335904424359
22,49,15,0.00132,657.82251,10000,33.22335904424359
23,34,49,0.00026,130.15412,10000,6.573440227315196
24,10,49,0.00076,380.30901,10000,19.207525728100315
25,49,20,7e-05,32.92836,10000,1.6630486785802634
26,49,46,0.0026,1299.94106,10000,65.65358883549877
27,1,49,0.00038,190.15411,10000,9.603742965833316
28,49,1,0.00038,190.15411,10000,9.603742965833316
29,49,47,6e-05,32.10765,10000,1.6215986032582437
30,18,49,0.00022,110.86045,10000,5.599012767920883
31,49,18,0.00022,110.86045,10000,5.599012767920883
32,31,49,3e-05,14.83723,10000,0.7493552080439122
33,48,49,0.00201,1006.46102,10000,50.83136485173992
34,3,49,0.00129,646.93766,10000,32.673619063734805
35,49,24,0.00169,844.46108,10000,42.649549731680224
36,38,49,0.00168,837.50463,10000,42.29821380634
37,19,49,0.00109,547.13028,10000,27.632842624410937
38,49,44,0.00048,239.39197,10000,12.090503573829366
39,49,11,0.003,1501.14214,10000,75.81525983116603
40,4,49,0.00059,296.06325,10000,14.952689610453346
41,49,4,0.00059,296.06325,10000,14.952689610453346
42,6,49,0.00066,328.72921,10000,16.60248555656065
