Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,122
0,40,49,0.00026,127.53395,10000,6.44110834761899
1,13,49,0.00168,840.50494,10000,42.449744518415585
2,49,13,0.00168,840.50494,10000,42.449744518415585
3,49,4,0.00118,590.45748,10000,29.821084605409148
4,38,49,0.00027,136.85935,10000,6.912088297359669
5,2,49,1e-05,7.20809,10000,0.3640451889293989
6,49,12,0.00125,625.36859,10000,31.584272432410316
7,49,22,0.00103,517.01839,10000,26.11204005177668
8,18,49,0.00027,134.17337,10000,6.7764330152777426
9,49,18,0.00027,134.17337,10000,6.7764330152777426
10,32,49,0.00283,1412.59748,10000,71.34330693526952
11,42,49,0.00069,346.03738,10000,17.47663517962095
12,45,49,2e-05,12.24847,10000,0.6186095400233734
13,31,49,0.00011,54.30483,10000,2.7426681440227636
14,49,28,0.00187,934.46415,10000,47.19515914397551
15,48,49,0.00076,377.87654,10000,19.08467363738743
16,29,49,1e-05,7.17783,10000,0.362516514033833
17,49,29,1e-05,7.17783,10000,0.362516514033833
18,1,49,0.00039,196.1866,10000,9.908413967572006
19,49,1,0.00039,196.1866,10000,9.908413967572006
20,49,6,0.00112,557.74055,10000,28.168714704630894
21,49,26,0.00017,82.84344,10000,4.184012307284792
22,19,49,0.00019,95.34576,10000,4.815442449779356
23,49,0,9e-05,47.01152,10000,2.3743190577693194
24,16,49,0.0008,401.64477,10000,20.285089352075442
25,49,16,0.0008,401.64477,10000,20.285089352075442
26,34,49,0.00011,52.83997,10000,2.6686854354926792
27,43,49,0.00018,89.57807,10000,4.524144891924114
28,17,49,0.00093,462.91765,10000,23.379679110887906
29,46,49,0.00012,57.79311,10000,2.918843700087825
30,49,46,0.00012,57.79311,10000,2.918843700087825
31,30,49,0.00086,428.09445,10000,21.620931620259825
32,49,30,0.00086,428.09445,10000,21.620931620259825
33,49,25,0.0035,1749.9116,10000,88.37937354961606
34,20,49,0.00053,267.21325,10000,13.495618811286764
35,49,11,0.0037,1850.04159,10000,93.43644418917809
36,37,49,0.00083,416.41304,10000,21.03096181114202
37,49,41,0.00046,230.93442,10000,11.663354750115992
38,7,49,0.00013,65.23821,10000,3.294859215336907
39,49,7,0.00013,65.23821,10000,3.294859215336907
40,3,49,0.00182,909.31214,10000,45.924855630412324
41,49,33,0.00094,470.73248,10000,23.774367827993473
42,49,10,0.00274,1371.25062,10000,69.25508205810026
43,9,49,0.00082,408.4699,10000,20.62979316566374
44,49,47,0.00141,706.10403,10000,35.66181982438048
45,36,49,0.00018,88.36676,10000,4.462967888435928
46,49,36,0.00018,88.36676,10000,4.462967888435928
47,27,49,0.00052,258.06097,10000,13.03338257055168
48,49,27,0.00052,258.06097,10000,13.03338257055168
49,21,49,0.00103,513.28998,10000,25.92373631939192
50,15,49,0.00105,526.13096,10000,26.572270798064167
51,39,49,0.00207,1033.82033,10000,52.213148231300366
52,49,39,0.00207,1033.82033,10000,52.213148231300366
53,49,23,6e-05,31.91658,10000,1.611948672938837
54,14,49,0.00174,869.51968,10000,43.91513529062459
55,5,49,0.00292,1462.04374,10000,73.84059293086342
56,49,5,0.00292,1462.04374,10000,73.84059293086342
57,35,49,0.00023,115.28887,10000,5.82267037661092
58,49,44,0.00019,93.97693,10000,4.74630962038772
59,8,49,0.00015,74.59565,10000,3.7674570129854117
60,24,49,0.00277,1387.33755,10000,70.06755317933036
61,19,41,0.00038,190.49828,10000,9.621125380011021
62,41,19,0.00038,190.49828,10000,9.621125380011021
63,8,32,0.00297,1484.01328,10000,74.9501655995794
64,10,5,0.00318,1588.60503,10000,80.23257702781532
65,10,24,0.00014,69.29368,10000,3.499680655879143
66,17,14,0.00203,1016.28668,10000,51.32761009925032
67,36,1,0.00049,246.76237,10000,12.462745942349237
68,38,32,0.00257,1282.51254,10000,64.77336084584299
69,37,39,0.00239,1194.60412,10000,60.333541348155535
70,21,16,0.0003,147.99461,10000,7.474475066219816
71,18,30,0.00112,559.6059,10000,28.262924366712774
72,40,42,0.0005,250.36132,10000,12.644511331192675
73,42,40,0.0005,250.36132,10000,12.644511331192675
74,42,48,0.00119,595.86056,10000,30.093967764588584
