Nodes,50
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
Arcs,490
0,49,42,0.00064,321.3369,10000,16.229136427178837
1,49,39,0.00112,558.99145,10000,28.231891614573946
2,26,49,0.00011,57.35696,10000,2.896816300710418
3,10,49,0.00126,629.14007,10000,31.774751068491415
4,48,49,7e-05,35.56454,10000,1.79618882070711
5,17,49,0.00015,74.86543,10000,3.7810823863943455
6,38,49,0.00087,433.89432,10000,21.913854769429456
7,49,38,0.00087,433.89432,10000,21.913854769429456
8,49,6,4e-05,18.40207,10000,0.9293977117191748
9,44,49,0.00029,146.94369,10000,7.4213982960617955
10,49,44,0.00029,146.94369,10000,7.4213982960617955
11,49,25,0.00139,693.49086,10000,35.024790957952995
12,21,49,0.00051,254.79055,10000,12.86820950314959
13,49,21,0.00051,254.79055,10000,12.86820950314959
14,4,49,0.00019,94.38601,10000,4.7669700074082355
15,24,49,0.00185,926.00263,10000,46.76780978347601
16,49,11,0.00061,307.02173,10000,15.506148082433375
17,18,49,0.00148,738.54204,10000,37.3001032698317
18,49,29,8e-05,37.82602,10000,1.9104051710021597
19,49,8,0.00109,542.98161,10000,27.423313824456354
20,49,7,0.00206,1028.1427,10000,51.92639914849078
21,2,49,0.0009,447.58706,10000,22.605407058998995
22,31,49,0.0013,651.83252,10000,32.920834107514644
23,49,14,0.00088,441.041,10000,22.27479795946001
24,49,37,0.00036,181.71012,10000,9.177278680334535
25,49,1,0.00092,458.3752,10000,23.150262454272326
26,15,49,0.00116,582.4906,10000,29.41871697782093
27,49,36,0.00253,1264.0682,10000,63.84182836802329
28,49,3,0.00049,246.4641,10000,12.447681589723805
29,45,49,0.00089,443.35589,10000,22.391711607386682
30,49,45,0.00089,443.35589,10000,22.391711607386682
31,49,33,0.00031,153.81432,10000,7.768400071950447
32,49,12,0.00054,270.21528,10000,13.647236432576449
33,49,30,0.00173,867.23957,10000,43.79997850355964
34,49,27,0.00093,467.47553,10000,23.609875303731826
35,20,49,0.00045,224.07533,10000,11.31693581292617
36,34,49,0.00251,1257.38026,10000,63.50405343107844
37,43,49,0.00067,337.37642,10000,17.039213107787674
38,0,49,0.00145,727.0867,10000,36.721550675452285
39,49,13,0.00123,614.81406,10000,31.05121520024273
40,49,5,0.00276,1380.20111,10000,69.70712664086896
41,41,49,0.00047,234.313,10000,11.833989894353142
42,47,49,0.00012,61.51921,10000,3.107030888480604
43,49,22,0.00096,482.12252,10000,24.349622399491047
44,16,49,0.00094,471.66536,10000,23.821482642353995
45,49,16,0.00094,471.66536,10000,23.821482642353995
46,49,40,0.00068,341.6809,10000,17.256611224145438
47,23,49,0.00233,1165.48545,10000,58.86290147633523
48,19,49,0.00133,667.11986,10000,33.69292234444912
49,49,28,0.0003,148.8133,10000,7.515823335466029
50,49,46,0.00081,403.87309,10000,20.397631029671295
51,32,49,0.00068,339.51196,10000,17.147068682726843
52,49,32,0.00068,339.51196,10000,17.147068682726843
53,9,49,0.00164,819.57519,10000,41.39268641969517
54,49,35,0.0003,148.07112,10000,7.4783394790808115
55,36,38,0.0026,1297.6658,10000,65.53867687960157
56,38,36,0.0026,1297.6658,10000,65.53867687960157
57,26,22,0.00102,510.52213,10000,25.783945835280768
58,33,9,0.0015,747.82599,10000,37.768989613681406
59,27,12,0.00042,211.28781,10000,10.671101330298876
60,9,41,0.00187,932.78627,10000,47.110417516504874
61,5,31,0.0038,1898.44642,10000,95.88113213336649
62,15,47,0.00104,520.97694,10000,26.31196672965116
63,1,8,0.00197,985.96538,10000,49.79623114327613
64,43,46,0.00145,724.83522,10000,36.6078395525638
65,42,43,0.0013,652.11323,10000,32.935011853167666
66,43,42,0.0013,652.11323,10000,32.935011853167666
67,13,16,0.00117,585.73096,10000,29.582371567083854
68,18,33,0.00178,891.25584,10000,45.01292124276595
69,34,36,0.00504,2517.95854,10000,127.16962324581405
70,6,45,0.00085,425.55444,10000,21.49264857593993
71,48,46,0.00075,372.89565,10000,18.833113496824577
72,4,47,0.00031,154.75683,10000,7.81600157952634
73,24,15,0.00254,1268.1226,10000,64.04659582165571
74,9,46,0.00239,1196.53568,10000,60.43109506230173
75,35,28,0.00021,106.31477,10000,5.369432785410051
76,14,39,0.0004,198.88164,10000,10.044527524088158
77,20,18,0.00193,962.61737,10000,48.61703864571236
78,31,44,0.00115,574.03335,10000,28.991583375135097
79,11,12,0.00048,240.2885,10000,12.13578288487101
80,28,43,0.00097,483.33213,10000,24.41071368858583
81,10,17,0.00117,583.05563,10000,29.447254278405854
82,9,16,0.00197,983.88092,10000,49.690955434075896
83,44,18,0.00122,607.96674,10000,30.705391035645583
84,2,0,0.00068,341.94102,10000,17.269748321739538
85,36,27,0.00231,1154.93313,10000,58.32995583384385
86,25,24,0.00058,290.29129,10000,14.661176475901279
87,33,21,0.00072,357.64051,10000,18.0626522007312
88,5,9,0.00337,1687.46705,10000,85.22560840971082
89,0,3,0.00114,569.44562,10000,28.759879666552607
90,3,35,0.00077,387.15587,10000,19.55332690853497
91,42,2,0.00148,739.13126,10000,37.32986167029585
92,14,19,0.00049,245.67974,10000,12.408067446401965
93,8,33,0.00139,696.67632,10000,35.18567251617431
94,14,22,0.0016,798.2531,10000,40.315813045443015
95,22,14,0.0016,798.2531,10000,40.315813045443015
96,47,42,0.00065,322.74614,10000,16.300310119238485
97,42,40,0.00124,621.72601,10000,31.400303534445353
98,27,25,0.00191,955.85258,10000,48.275382598970836
99,25,34,0.00113,564.24121,10000,28.497030762769146
100,34,25,0.00113,564.24121,10000,28.497030762769146
101,25,41,0.00108,541.47575,10000,27.347259895501832
102,21,46,0.00125,626.12906,10000,31.62267961537908
103,32,46,0.00086,432.21271,10000,21.828924974906457
104,46,34,0.00171,853.52897,10000,43.1075238072557
105,22,18,0.00156,778.34623,10000,39.31041555494283
106,1,36,0.00292,1459.3708,10000,73.70559617553218
107,28,1,0.00085,427.29626,10000,21.580619128995906
108,31,21,0.00087,433.29973,10000,21.883824899270984
